Program Time [s],data 0,data 1
19.2068,514.86,536.89
19.2269,513.89,538.51
19.2469,514.71,540.21
19.2678,514.37,541.37
19.2879,515.09,540.49
19.308,515.07,539.99
19.3279,513.66,542.2
19.3479,513.53,543.16
19.3679,513.02,544.33
19.388,513.22,543.66
19.408,513.37,541.93
19.4279,513.3,542.94
19.4478,513.44,543.75
19.468,514.55,546.4
19.4879,513.64,546.72
19.5089,513.71,549.18
19.5289,511.57,550.14
19.5499,511.26,550.91
19.5699,512.41,550.93
19.5899,513.72,550.34
19.61,514.18,551.48
19.6316,515.54,551.78
19.6498,516.83,551.42
19.6698,516.07,550.34
19.6898,514.85,549.87
19.7098,515.48,549.3
19.7309,515.39,550.04
19.7508,514.31,551.03
19.7708,515.65,552.22
19.7909,515.72,552.18
19.8109,515.37,552.14
19.8309,514.3,550.71
19.8509,514.04,551.37
19.8719,514.63,551.1
19.8918,512.91,551.08
19.9119,511.72,551.46
19.932,510.58,550.77
19.9519,509.66,550.82
19.9718,510.33,550.85
19.9918,510.26,550.88
20.0118,509.01,550.91
20.032,509.81,551.52
20.0519,509.25,552.22
20.072,508.6,552.38
20.0918,514.08,551.5
20.1119,517.26,552.8
20.1319,521.61,551.64
20.152,524.09,551.71
20.1719,524.47,552.57
20.1921,525.98,553.66
20.2118,526.18,554.52
20.232,525.94,554.62
20.2522,524.76,555.9
20.272,522,558.12
20.2919,519.8,559.29
20.3118,519.64,558.83
20.3319,517.51,557.87
20.3519,517.41,556.69
20.3718,516.93,557.76
20.3922,517.94,557.2
20.4122,518.55,556.96
20.432,519.04,556.57
20.4519,519.44,556.26
20.4719,518.75,556.41
20.4918,517.6,555.32
20.512,517.08,554.26
20.5319,516.66,552.81
20.5522,516.93,553.05
20.5719,516.54,552.44
20.5921,516.44,551.95
20.6121,515.75,552.16
20.6318,513.8,552.33
20.6522,513.04,551.86
20.6721,512.43,552.49
20.6919,511.74,552.79
20.712,512.6,552.83
20.7319,512.88,552.27
20.7522,512.3,553.61
20.7721,511.84,554.09
20.7918,513.87,555.07
20.8122,514.7,555.46
20.8322,516.76,556.57
20.8519,517.01,556.25
20.8718,518.81,556.4
20.8918,519.24,556.12
20.9119,519.8,556.1
20.9328,517.64,556.68
20.9528,518.51,557.54
20.9739,517.61,558.43
20.9948,517.69,557.35
21.0149,516.95,557.48
21.0358,515.36,558.38
21.0559,515.09,558.51
21.0758,515.67,558
21.0959,515.54,557.8
21.1168,516.03,556.44
21.1368,515.02,557.35
21.1569,512.82,557.48
21.1768,510.65,556.59
21.1968,510.32,556.27
21.2168,510.86,555.82
21.2369,511.89,555.85
21.2578,513.51,556.28
21.2779,512.81,555.83
21.2978,510.45,555.26
21.3178,510.56,555.81
21.3379,511.25,555.45
21.3578,512.4,554.76
21.378,513.52,553.61
21.3978,514.41,554.08
21.4178,514.33,553.27
21.4378,513.26,554.41
21.4579,514.01,554.33
21.4788,514.21,554.47
21.4989,514.17,553.57
21.5188,514.93,552.66
21.5389,514.75,553.13
21.5589,513.8,552.7
21.5788,517.84,552.56
21.5991,521.07,551.05
21.6189,524.26,551.64
21.6388,525.61,551.91
21.6588,527.08,552.13
21.6788,527.87,551.9
21.6989,526.49,551.12
21.7188,527,551.1
21.7389,526,552.08
21.7588,525.2,550.86
21.7788,524.56,550.89
21.7988,522.25,550.71
21.8188,520.4,550.77
21.8388,519.92,550.62
21.8588,520.93,550.29
21.8788,519.75,550.23
21.8988,519.4,550.19
21.9188,518.32,550.95
21.9388,517.85,550.96
21.9588,516.08,550.97
21.9788,515.67,553.37
21.9988,516.93,552.9
22.0188,518.15,553.12
22.0388,518.32,553.1
22.059,518.25,553.48
22.0788,517.8,553.58
22.0989,517.44,553.86
22.1188,517.15,553.69
22.1389,518.12,554.35
22.1588,518.9,552.88
22.1788,515.92,550.51
22.1988,516.34,548.81
22.2189,514.87,548.24
22.2399,516.09,548
22.2599,516.28,548
22.2798,518.02,548.4
22.2998,516.42,548.32
22.3198,515.33,548.85
22.3398,515.07,549.68
22.3598,513.05,549.35
22.3798,513.64,550.68
22.3998,513.71,551.34
22.4198,514.37,551.67
22.4398,514.9,551.74
22.4598,513.52,550.59
22.4798,514.81,550.47
22.4998,515.05,550.18
22.5199,516.44,551.34
22.5399,516.15,551.27
22.5599,515.72,552.62
22.581,515.98,551.7
22.6009,514.78,548.76
22.6207,516.03,547.41
22.6409,515.82,545.52
22.6607,516.26,544.42
22.6808,515.81,543.14
22.7008,515.24,542.91
22.7209,515.2,543.33
22.7408,515.56,543.86
22.761,515.45,543.49
22.7809,515.36,542.39
22.8008,514.08,541.31
22.8209,514.87,541.45
22.8418,514.09,540.76
22.8619,513.28,540.61
22.8818,511.22,540.49
22.902,511.98,539.59
22.9222,512.58,540.07
22.9418,512.06,541.66
22.9618,513.65,541.53
22.9822,513.92,543.22
23.0018,514.94,542.38
23.0219,515.35,543.7
23.0429,515.68,543.56
23.0628,515.54,543.05
23.0828,515.44,543.04
23.1029,513.35,543.03
23.1229,512.48,543.42
23.1428,511.98,542.14
23.1629,512.39,542.11
23.1828,513.71,541.89
23.2028,512.97,541.51
23.2229,513.77,541.21
23.2428,514.62,540.57
23.2628,512.9,540.25
23.2828,514.12,540.4
23.3027,514.89,539.72
23.323,514.11,538.38
23.3431,514.89,537.9
23.3628,514.51,538.72
23.383,514.81,537.18
23.4029,514.05,537.54
23.4229,513.84,537.63
23.4429,513.67,539.51
23.4629,512.94,538.81
23.4827,512.35,539.24
23.5029,512.88,540.6
23.5227,512.1,542.48
23.5428,512.68,542.98
23.5627,511.95,543.98
23.5829,512.36,543.59
23.6038,513.09,543.87
23.6238,512.27,541.9
23.6438,511.21,540.32
23.6638,511.97,541.25
23.6838,511.38,541.4
23.7038,511.1,540.52
23.7237,511.08,540.62
23.7439,510.27,540.89
23.7638,510.21,540.52
23.7838,510.77,541.01
23.8039,511.22,538.61
23.8239,512.17,538.69
23.8439,511.54,539.15
23.8639,510.83,537.32
23.8838,511.66,537.26
23.9038,510.93,537
23.9237,511.55,536.2
23.9438,511.04,537.36
23.9641,510.23,538.09
23.9838,511.58,538.07
24.0038,512.27,539.46
24.0237,512.01,539.17
24.0437,512.41,538.93
24.0639,512.13,538.15
24.0838,511.7,538.12
24.1038,512.76,538.09
24.1237,514.01,538.07
24.144,514.61,538.86
24.1639,514.89,540.29
24.1838,516.31,540.23
24.2039,516.25,538.98
24.224,516.6,538.19
24.2437,516.48,538.35
24.2639,516.58,537.48
24.2838,515.87,538.38
24.3039,515.69,537.71
24.3239,515.55,537.97
24.3438,516.24,538.97
24.3638,517.19,539.18
24.3838,517.36,540.14
24.4038,517.48,539.91
24.4239,517.79,539.53
24.4439,516.23,538.22
24.4639,515.78,539.18
24.4839,515.43,539.74
24.5041,514.34,540.6
24.524,514.87,540.68
24.5437,515.1,541.94
24.5644,515.08,541.95
24.5842,513.46,542.16
24.6041,511.77,542.33
24.624,511.22,541.46
24.6439,510.37,541.57
24.664,510.9,541.06
24.6839,511.32,539.45
24.7039,510.46,538.76
24.7238,510.16,540.21
24.7438,510.13,541.76
24.7639,511.5,540.81
24.7842,512.6,540.45
24.8039,512.68,539.56
24.8239,511.55,538.65
24.8438,512.84,538.32
24.8641,512.87,538.05
24.8838,511.1,539.84
24.9037,511.48,539.67
24.9238,512.98,539.74
24.9438,513.39,538.99
24.9656,512.31,538.99
24.984,512.65,539.79
25.0038,511.72,539.44
25.0238,510.57,538.95
25.0447,512.06,539.56
25.0648,513.45,538.85
25.0851,513.76,538.68
25.1049,513.01,538.54
25.1249,512.4,539.83
25.1448,514.72,541.07
25.1649,513.78,541.05
25.1858,514.42,541.24
25.2059,513.34,540.79
25.2258,513.87,539.84
25.2458,513.9,539.27
25.2658,514.32,539.41
25.2867,514.85,539.33
25.3068,515.68,540.07
25.3269,514.35,538.85
25.3467,514.28,537.88
25.3667,514.42,538.11
25.3868,512.74,538.08
25.407,511.99,537.87
25.4268,511.39,537.69
25.4468,512.31,537.56
25.4669,513.45,537.84
25.4868,513.56,538.08
25.5068,512.85,538.46
25.5268,512.08,538.97
25.5468,513.26,539.37
25.5668,512.21,539.1
25.5868,512.97,539.28
25.6067,512.97,539.42
25.6268,512.98,539.94
25.647,513.18,541.35
25.6669,513.95,539.88
25.6869,513.96,539.5
25.7068,514.37,538.4
25.7269,514.69,538.92
25.7468,516.15,538.54
25.7668,517.12,537.63
25.7867,515.5,536.7
25.8068,516.2,537.76
25.8269,515.76,541.81
25.8468,512.81,555.65
25.8667,508.65,588.72
25.8868,505.92,632.78
25.9068,503.33,660.82
25.9268,502.47,660.06
25.9468,504.97,639.64
25.9668,507.58,610.32
25.9869,512.86,577.45
26.0068,518.09,547.96
26.0268,522.27,522.77
26.0467,523.82,505.02
26.0667,525.05,491.01
26.0868,524.24,482.21
26.107,524.39,477.57
26.1271,524.12,476.85
26.1469,524.49,476.68
26.1671,525.39,479.15
26.187,523.72,484.32
26.2069,522.17,489.25
26.2272,521.94,495
26.2469,520.35,500.6
26.2667,519.48,505.48
26.2869,518.38,510.19
26.3067,516.51,513.35
26.3272,516.81,518.28
26.3471,516.24,521.02
26.3668,515,526.02
26.3869,516.8,529.81
26.4067,517.04,531.65
26.4269,515.43,534.52
26.4469,515.14,537.02
26.4667,513.12,539.81
26.4869,513.89,542.65
26.5069,513.31,543.92
26.527,514.25,544.14
26.5471,514.2,545.11
26.5667,513.36,544.69
26.5867,514.09,544.95
26.6068,514.07,544.36
26.6272,513.06,544.49
26.6471,513.45,543.59
26.6668,513.76,542.67
26.6869,514.6,542.34
26.7067,515.48,543.07
26.7271,514.99,543.46
26.7472,513.99,543.16
26.7668,512.59,543.93
26.7868,512.87,542.55
26.8068,513.5,541.64
26.8268,512.2,540.51
26.8469,512.76,539.61
26.867,513.21,539.89
26.8869,513.37,539.31
26.9068,511.89,538.25
26.927,511.11,536.8
26.9469,512.69,536.44
26.967,513.75,539.15
26.987,513.6,537.72
27.0069,514.48,537.38
27.027,514.79,536.7
27.047,516.03,536.36
27.0668,517.82,537.69
27.0868,516.86,536.75
27.1068,515.49,537.6
27.1269,515.59,537.28
27.1468,517.67,536.02
27.1667,516.14,537.02
27.1868,515.91,534.82
27.2068,516.33,535.45
27.2268,515.26,535.16
27.2469,515.01,536.73
27.2667,515.81,537.78
27.2871,516.25,540.03
27.3069,517.2,537.02
27.3268,514.76,539.02
27.3467,515.61,540.21
27.3667,516.28,541.57
27.3868,518.03,540.86
27.4067,517.02,540.69
27.4269,515.82,541.75
27.4471,515.65,543.6
27.467,515.32,543.08
27.4867,515.86,542.86
27.5069,514.69,540.49
27.5272,513.55,539.19
27.547,511.84,537.75
27.5672,512.87,537.8
27.587,513.5,538.04
27.6068,514.6,538.43
27.627,514.88,536.75
27.6469,515.5,536.6
27.6667,515.8,537.68
27.6869,514.44,538.74
27.7068,515.15,538.39
27.7269,516.32,538.72
27.7471,514.26,539.57
27.7667,514.81,539.86
27.7867,515.25,540.29
27.8068,515.6,540.43
27.8271,514.28,540.94
27.847,514.22,541.35
27.8672,515.58,542.08
27.887,516.06,543.27
27.9068,516.45,544.41
27.9269,514.76,543.73
27.9469,515.41,544.58
27.9667,515.13,543.67
27.9867,514.9,541.93
28.0068,514.92,542.55
28.0268,514.94,542.44
28.0469,514.95,543.55
28.0669,514.56,545.04
28.0869,513.65,543.23
28.1069,514.52,544.39
28.1271,513.01,544.71
28.147,513.41,543.97
28.1669,513.93,543.37
28.1868,513.94,543.9
28.207,512.95,544.12
28.227,513.76,543.3
28.2471,514.21,541.64
28.2668,514.57,540.91
28.2869,515.66,541.13
28.3069,515.72,540.5
28.3269,516.18,539.8
28.3468,516.34,539.44
28.3667,516.47,539.35
28.3868,514.98,539.68
28.4067,514.58,539.15
28.4268,515.27,538.12
28.4472,516.21,538.89
28.467,515.77,540.71
28.4871,516.82,541.17
28.5068,517.85,541.34
28.5272,517.68,541.47
28.5468,517.35,541.78
28.5669,517.68,541.02
28.5868,517.34,540.42
28.6069,517.07,540.53
28.6271,515.06,542.23
28.6475,514.05,541.38
28.667,514.44,541.31
28.6869,515.75,539.44
28.7069,515.4,539.96
28.7268,515.12,539.36
28.7468,515.5,539.29
28.7667,515,540.83
28.7869,515.2,542.67
28.8069,515.36,541.13
28.827,516.09,539.91
28.8469,517.67,539.53
28.8669,517.14,539.02
28.8867,515.71,541.42
28.9069,515.97,541.33
28.9269,516.57,539.87
28.9469,516.86,539.89
28.9668,515.49,540.31
28.9867,516.79,540.05
29.0068,518.83,541.24
29.0269,524.07,540.99
29.047,527.65,540.59
29.067,529.72,541.68
29.0868,530.58,541.54
29.1067,529.66,541.63
29.127,528.33,541.11
29.147,526.86,540.68
29.1667,526.09,539.35
29.1869,525.27,540.48
29.2068,523.22,539.98
29.2271,521.97,539.39
29.2469,520.38,538.71
29.2667,519.5,537.77
29.2867,519.4,536.41
29.3067,518.12,535.53
29.3268,517.3,535.42
29.347,515.84,535.34
29.3667,514.67,536.67
29.3868,514.54,537.14
29.4068,513.63,536.11
29.4272,512.3,536.49
29.4469,511.84,538.79
29.4669,512.67,539.23
29.4867,511.14,538.79
29.5069,509.91,540.43
29.5269,510.13,540.34
29.5471,509.1,541.47
29.5667,511.88,540.98
29.5867,511.31,539.78
29.6067,511.64,540.43
29.6268,513.12,539.74
29.6467,513.29,541.79
29.6669,512.03,541.63
29.6867,512.23,541.11
29.7068,512.98,541.09
29.727,512.39,540.47
29.7469,514.11,539.38
29.7668,512.49,540.5
29.7867,511.79,543
29.8069,513.03,541.8
29.8271,512.43,540.84
29.8467,513.14,541.87
29.8669,511.31,541.3
29.8867,515.45,543.04
29.907,518.36,544.23
29.9271,522.29,545.78
29.947,523.63,547.03
29.9667,525.5,546.62
29.9868,524.4,547.1
30.0067,523.92,546.28
30.0269,522.74,544.82
30.0469,522.79,543.26
30.0668,521.03,543.61
30.0867,520.63,542.69
30.1071,519.3,543.55
30.1272,519.44,544.24
30.1469,518.35,543.39
30.1668,517.68,543.11
30.1867,516.95,543.89
30.2069,517.36,544.31
30.2269,513.29,543.85
30.247,511.63,542.88
30.2667,510.3,542.7
30.2868,509.24,543.16
30.3068,508.79,542.73
30.3269,509.63,543.18
30.3469,508.71,540.75
30.3667,508.97,540.4
30.3869,507.57,540.72
30.4068,507.06,539.57
30.4268,507.85,540.26
30.4467,508.08,540.01
30.4668,509.06,540.21
30.4868,510.25,539.16
30.5068,510.2,538.73
30.527,511.36,538.59
30.547,511.09,539.27
30.5669,511.07,540.01
30.5868,512.46,541.41
30.6069,513.16,540.53
30.6267,512.53,541.62
30.6467,511.83,540.9
30.6667,514.46,540.72
30.6867,516.37,541.58
30.7068,521.09,541.46
30.727,521.88,542.37
30.7468,521.9,542.29
30.7668,522.32,543.44
30.7869,522.06,543.15
30.8067,521.25,543.92
30.8269,521.4,544.34
30.847,520.12,543.87
30.8668,518.69,543.69
30.8869,518.55,544.36
30.9067,518.64,545.48
30.9271,517.92,544.79
30.9467,517.13,544.83
30.9668,515.71,545.66
30.987,515.96,544.13
31.0067,515.97,542.1
31.0271,515.38,541.28
31.047,514.1,540.43
31.0669,514.88,540.54
31.0867,515.31,540.63
31.1067,516.04,540.91
31.1269,516.04,540.53
31.1468,515.83,540.82
31.1669,515.26,542.46
31.1868,516.01,541.96
31.2067,515.81,541.57
31.2267,514.45,542.26
31.2467,513.76,543.81
31.2667,513.81,542.84
31.2867,513.64,542.28
31.3067,513.52,541.22
31.327,514.21,542.38
31.3467,513.97,542.9
31.3668,514.38,543.92
31.3878,515.7,544.14
31.4077,513.96,543.71
31.4277,514.37,542.17
31.4478,514.69,540.93
31.4678,514.56,540.15
31.4878,514.84,541.72
31.5077,513.68,542.97
31.5279,513.54,542.38
31.548,515.03,541.3
31.5677,514.03,541.04
31.5877,514.82,538.83
31.608,515.66,538.07
31.6278,515.53,536.45
31.6487,516.82,535.36
31.6689,519.46,534.09
31.6889,524.16,531.87
31.7097,526.93,531.5
31.7298,528.95,530
31.7498,528.96,528
31.7697,529.77,527.4
31.7897,529.01,526.92
31.8097,527.81,525.94
31.8298,525.05,527.35
31.8498,523.64,526.08
31.8697,522.51,524.86
31.8899,508.81,524.49
31.9107,498.05,523.99
31.9307,492.24,523.79
31.9509,488.79,522.24
31.9708,487.43,523.19
31.9907,487.95,522.75
32.0108,489.76,521.6
32.0307,492.01,519.88
32.0507,496,519.5
32.0708,499,520.8
32.0908,498,529.04
32.1108,496.6,553.83
32.1308,501.68,602.07
32.1508,509.55,667.85
