Program Time [s],data 0,data 1
67.4908,499.61,544.68
67.5108,500.09,545.74
67.5308,500.67,545.59
67.5508,501.94,547.68
67.5709,503.35,547.54
67.5908,503.48,547.23
67.6108,503.78,547.19
67.6309,503.83,546.15
67.6509,502.66,544.32
67.6718,502.53,543.66
67.6918,501.02,544.12
67.7119,499.42,545.3
67.7318,498.34,546.44
67.7519,496.87,547.35
67.7718,495.29,548.48
67.7919,494.44,549.59
67.8119,493.35,550.07
67.8319,492.68,549.05
67.8517,491.94,548.64
67.8719,492.15,547.31
67.8929,492.12,547.25
67.9129,492.1,546.4
67.9328,492.48,545.72
67.9528,492.98,544.38
67.9729,492.59,543.7
67.9928,492.67,543.96
68.0129,493.54,545.77
68.0328,495.23,545.22
68.0529,495.38,545.57
68.0729,496.71,545.86
68.0929,496.76,545.89
68.1128,498.41,545.11
68.1329,496.93,544.29
68.1529,496.14,543.03
68.1729,495.51,543.42
68.1929,495.01,544.74
68.213,495.81,545.39
68.2339,494.85,546.11
68.2539,496.68,547.09
68.2739,496.34,547.87
68.2937,495.67,547.1
68.3138,496.14,547.28
68.3339,496.71,548.22
68.3539,497.97,548.78
68.3738,498.98,548.42
68.3938,498.98,548.94
68.4138,499.38,549.15
68.4338,498.91,549.12
68.4538,499.93,549.3
68.4739,500.14,549.04
68.4937,499.11,548.83
68.5138,499.29,549.26
68.5338,499.23,550.01
68.554,498.79,551.41
68.574,499.03,551.13
68.594,499.62,552.7
68.6137,498.5,551.36
68.6339,499.2,550.49
68.6547,498.96,550.19
68.6749,498.57,549.35
68.6948,497.45,548.08
68.7147,496.16,547.07
68.7348,495.93,546.65
68.7548,496.74,544.92
68.775,497,546.54
68.7949,497,547.03
68.8159,496.6,547.22
68.8358,496.28,547.78
68.8562,497.62,548.62
68.876,498.7,548.3
68.8959,497.76,548.64
68.916,500.01,548.71
68.936,501.01,548.97
68.956,499.6,549.58
68.9758,497.88,549.86
68.9958,498.31,550.89
69.0159,498.05,551.91
69.0358,498.44,552.53
69.0559,498.15,553.02
69.0758,498.72,553.62
69.0959,499.78,553.49
69.1159,500.22,554.2
69.1359,498.58,554.76
69.1559,499.46,554.41
69.1758,500.17,553.52
69.1959,499.54,553.02
69.2158,499.23,553.22
69.2359,499.38,552.77
69.2559,499.71,552.22
69.2759,499.36,551.97
69.2968,500.09,549.98
69.3169,500.27,549.78
69.3369,500.62,548.23
69.3568,500.29,546.18
69.3771,500.44,545.55
69.3968,499.95,545.04
69.4168,499.56,544.43
69.4369,499.85,545.14
69.4568,499.28,545.11
69.4767,499.22,545.09
69.4968,498.98,545.07
69.5168,499.38,545.66
69.5369,498.51,545.73
69.5569,497.4,544.98
69.5769,496.72,545.39
69.5969,497.78,547.51
69.6168,496.62,546.41
69.6369,496.9,544.93
69.657,497.32,544.54
69.6768,496.06,544.63
69.6968,496.44,543.91
69.7168,495.96,543.32
69.7368,495.56,543.86
69.7569,495.45,545.09
69.7768,494.56,546.87
69.7968,494.25,545.1
69.8168,493,545.08
69.8368,493.8,545.06
69.8569,493.64,544.25
69.8768,494.31,544.6
69.8968,495.25,543.08
69.9168,494.2,542.86
69.9369,495.36,541.29
69.9568,495.89,540.23
69.9769,495.31,538.59
69.9968,493.85,539.67
70.0169,493.28,540.34
70.0369,494.22,539.27
70.0568,494.18,536.01
70.0768,494.14,534.81
70.0968,491.71,533.05
70.1169,492.17,534.24
70.1369,491.74,535.19
70.1568,490.79,536.35
70.1769,492.23,536.28
70.1968,493.19,538.43
70.2168,494.15,539.94
70.2368,492.32,541.75
70.2568,492.85,542.6
70.2768,492.48,544.08
70.2968,492.79,546.27
70.3168,495.03,547.41
70.3369,494.82,547.73
70.3568,495.46,547.78
70.3768,496.37,547.23
70.3968,497.69,546.98
70.4168,499.36,546.59
70.4368,499.68,546.47
70.4568,498.75,545.57
70.4768,499.8,545.66
70.4968,500.64,545.33
70.5168,500.11,544.66
70.5369,500.49,545.13
70.5569,500.99,544.1
70.5769,500.79,545.08
70.5968,501.83,545.27
70.6168,501.87,544.41
70.6369,500.09,543.33
70.6568,499.48,543.86
70.6769,497.38,544.49
70.6968,496.7,543.99
70.717,496.96,544.19
70.7369,497.77,543.36
70.7568,496.82,542.88
70.7769,495.65,541.31
70.7968,495.52,540.25
70.8169,496.02,539.8
70.8368,495.81,539.24
70.8568,496.65,538.99
70.8769,496.92,538.99
70.8969,494.94,538.39
70.9168,494.15,539.11
70.9368,495.52,538.49
70.9568,494.42,538.59
70.9768,495.33,539.87
70.9968,495.47,539.1
71.0169,495.97,538.48
71.0369,496.98,538.58
71.0569,496.18,540.07
71.0768,496.35,541.45
71.0969,496.08,541.76
71.1169,495.66,541.81
71.137,496.73,541.25
71.1569,496.98,540.8
71.1768,498.99,541.24
71.1969,499.39,540.99
71.2169,499.31,540.39
71.2368,500.45,540.51
71.2568,498.96,540.61
71.2769,497.17,541.09
71.2968,496.33,540.27
71.3168,496.87,540.82
71.3369,497.29,541.05
71.3568,496.84,540.44
71.3767,497.47,539.95
71.3969,498.37,538.96
71.4168,498.9,538.77
71.4367,499.52,537.62
71.4568,500.02,536.89
71.4768,500.61,535.91
71.4969,499.49,534.93
71.5169,498.99,534.95
71.5378,499.19,535.56
71.5578,498.95,535.85
71.5781,499.36,536.48
71.5979,498.29,535.98
71.6178,498.23,536.58
71.6378,498.19,535.67
71.6578,498.15,536.33
71.6779,498.32,536.47
71.6977,498.86,537.17
71.7178,499.28,537.74
71.7378,499.83,538.39
71.7578,500.26,537.51
71.778,499.81,538.21
71.7979,499.25,540.17
71.8178,499,541.13
71.8378,498.6,540.51
71.858,497.68,538.61
71.878,495.94,537.88
71.8978,495.75,537.71
71.9178,497,538.77
71.9388,497.8,537.81
71.96,497.24,537.85
71.9797,495.79,537.68
71.9998,495.64,535.94
72.0199,496.91,535.16
72.0397,496.93,534.52
72.0598,496.54,531.42
72.0798,497.03,530.94
72.0999,496.03,531.35
72.1199,495.02,528.88
72.1397,493.42,529.9
72.1599,492.93,529.12
72.1808,492.95,529.7
72.2007,492.56,529.56
72.2209,491.85,527.45
72.2409,491.68,527.36
72.261,490.14,526.09
72.2809,489.71,526.07
72.3009,490.37,526.25
72.3208,489.5,529.2
72.3408,492.4,530.16
72.361,493.52,531.13
72.3808,493.61,531.9
72.4009,495.89,534.52
72.4219,495.51,534.82
72.4429,497.01,535.26
72.4639,495.81,536.6
72.4839,494.65,539.68
72.5038,498.52,542.75
72.5237,495.41,544.4
72.5438,496.53,542.12
72.5637,495.82,542.09
72.5837,496.46,545.08
72.6038,496.77,543.06
72.6238,498.41,540.45
72.6438,499.13,538.56
72.6648,498.71,539.85
72.6848,498.76,538.68
72.7049,498.01,537.54
72.7248,498.21,536.23
72.7448,493.57,536.79
72.7647,496.25,539.23
72.7847,497.2,540.58
72.8048,498.16,540.87
72.8247,497.93,542.89
72.8449,498.54,543.91
72.8647,497.84,544.33
72.8847,498.27,545.67
72.9048,498.21,545.93
72.9249,494.37,545.15
72.945,493.5,544.92
72.9647,492.6,544.13
72.9848,491.88,542.71
73.0047,491.7,543.77
73.0249,489.76,542.41
73.0448,488.81,543.13
73.0648,489.05,542.3
73.0847,489.84,542.84
73.1048,492.27,544.27
73.1248,494.02,544.82
73.1447,495.21,546.66
73.1649,496.37,547.12
73.1847,495.1,547.5
73.2051,494.08,546.2
73.2249,493.46,545.56
73.2448,496.57,547.25
73.2649,496.26,547.6
73.285,497,547.68
73.3049,497,549.74
73.3251,497.8,549.99
73.3451,499.24,550.6
73.3651,499.39,552.08
73.3848,500.12,552.26
73.4049,500.29,552.41
73.4257,500.03,552.93
73.4459,501.23,552.14
73.4658,503.58,551.71
73.4858,504.47,550.77
73.5061,503.37,551.42
73.526,503.7,549.53
73.5461,504.16,549.63
73.5658,502.73,550.7
73.5857,500.18,551.96
73.6059,500.54,551.57
73.6267,500.84,550.46
73.647,501.07,550.96
73.6671,500.86,549.97
73.687,501.48,549.98
73.707,501.79,547.98
73.7268,501.83,547.59
73.7469,503.46,547.27
73.7669,502.97,548.01
73.787,501.78,549.01
73.8067,502.42,548.41
73.8268,501.74,549.33
73.8469,501.59,549.86
73.8668,500.07,552.69
73.887,501.46,552.95
73.9068,501.57,552.56
73.9268,501.05,551.45
73.9469,501.04,551.96
73.9669,502.03,549.77
73.9867,501.63,547.21
74.0068,502.5,545.17
74.0268,500.2,543.74
74.0468,499.96,539.99
74.0668,498.37,539.39
74.0868,498.7,539.11
74.107,499.76,541.09
74.127,499.8,543.67
74.1471,499.24,545.94
74.167,499.2,550.15
74.1867,498.16,550.92
74.2069,497.12,551.54
74.2269,495.1,551.23
74.2467,494.08,551.98
74.2668,496.46,552.59
74.287,496.17,552.07
74.3068,497.34,551.26
74.3267,496.67,551.6
74.3468,497.54,551.48
74.367,498.23,552.79
74.387,498.38,553.83
74.4067,499.71,553.26
74.4268,501.76,553.21
74.4468,502.01,554.97
74.4669,499.81,555.77
74.487,497.85,554.82
74.5067,498.28,555.66
74.5268,498.42,556.72
74.5468,499.14,555.38
74.5668,497.91,552.7
74.5869,498.33,550.56
74.6069,498.86,548.25
74.6268,499.69,546.8
74.6468,498.15,546.84
74.6667,496.72,546.67
74.6868,494.58,545.74
74.7067,494.66,545.59
74.7267,494.53,545.47
74.7467,495.22,548.58
74.7668,496.18,547.46
74.7874,494.74,547.37
74.807,497.99,544.9
74.827,498.8,543.72
74.8467,498.04,541.57
74.867,499.43,548.26
74.887,498.14,547.21
74.9067,497.51,548.17
74.9268,496.21,546.93
74.9467,495.77,544.95
74.9669,495.62,545.96
74.9867,498.29,545.17
75.0068,501.43,544.73
75.0268,502.35,544.99
75.0467,501.68,544.59
75.0668,499.74,541.67
75.0868,497.19,540.14
75.1067,495.95,539.91
75.1267,494.96,540.33
75.147,492.77,543.26
75.1669,491.82,542.21
75.1868,491.65,542.17
75.2068,492.92,543.33
75.2268,493.14,544.47
75.2468,493.11,546.17
75.2668,494.49,546.94
75.2867,493.59,543.55
75.3069,493.47,541.04
75.327,495.98,538.63
75.3471,496.58,536.91
75.367,497.07,538.92
75.3869,496.45,538.54
75.4067,495.36,540.03
75.4268,495.09,538.43
75.4471,494.87,537.94
75.4668,495.7,540.15
75.4871,494.56,542.12
75.5069,495.05,542.7
75.5268,497.24,543.76
75.547,496.79,542.81
75.5669,496.83,542.85
75.5867,499.27,542.88
75.607,500.61,543.5
75.627,501.09,544.6
75.6472,500.67,544.28
75.6669,499.94,545.02
75.6867,501.35,545.02
75.7067,501.48,544.42
75.727,500.18,543.93
75.7467,500.35,546.15
75.7669,500.88,545.32
75.787,501.3,543.45
75.8068,502.44,542.16
75.827,500.95,541.53
75.8468,501.36,541.02
75.8669,500.29,539.62
75.887,500.03,539.5
75.907,498.63,538
75.9268,496.1,539.4
75.9467,494.28,538.72
75.9668,493.22,538.57
75.987,493.98,537.46
76.0071,492.58,536.57
76.0268,493.67,538.45
76.0467,492.73,538.56
76.0668,492.39,538.45
76.0867,491.31,538.36
76.1067,489.45,538.09
76.1269,489.76,535.07
76.1468,488.61,534.46
76.1667,487.69,534.37
76.1871,491.35,535.49
76.2069,491.88,536.39
76.2269,492.9,536.91
76.2467,492.32,536.33
76.2667,492.06,536.87
76.2868,492.45,537.29
76.3069,494.36,539.83
76.327,494.29,540.07
76.3472,494.23,540.05
76.367,496.78,541.04
76.387,498.83,545.23
76.407,498.06,545.59
76.4267,497.45,543.87
76.4469,497.96,543.5
76.4667,499.57,542.6
76.4868,500.25,540.08
76.5067,499.6,539.66
76.527,498.48,540.13
76.5468,500.59,541.5
76.5668,499.87,542.8
76.5867,501.89,544.24
76.6069,501.72,543.79
76.627,501.57,543.64
76.6469,501.66,542.71
76.6668,500.73,542.57
76.6868,500.18,542.45
76.7078,499.55,541.56
76.7278,499.44,539.85
76.7478,499.75,538.48
76.7677,499.2,537.78
76.788,496.76,536.83
76.808,496.81,539.06
76.828,495.25,538.25
76.8477,493.6,539.8
76.8677,493.68,541.64
76.8878,496.34,542.51
76.908,494.07,541.81
76.928,496.26,541.65
76.9479,497.41,541.12
76.968,496.73,543.69
76.988,497.98,543.56
77.0079,498.18,541.04
77.0281,498.55,541.24
77.0478,498.24,539.79
77.0679,497.59,539.23
77.0879,496.87,539.18
77.1087,496.3,537.75
77.1287,495.84,536.2
77.1488,495.47,536.76
77.1697,496.58,536.01
77.1888,496.66,537.21
77.2089,498.73,535.16
77.2291,498.98,535.13
77.249,498.19,534.51
77.269,498.15,535
77.2889,497.52,535
77.3087,498.22,535.4
77.3286,497.97,534.32
77.3488,498.18,535.66
77.369,498.14,536.13
77.3889,497.91,536.3
77.4088,498.33,536.24
77.429,497.66,536.39
77.4491,497.93,536.11
77.4688,498.15,535.89
77.4887,498.72,533.91
77.5087,499.77,535.33
77.5288,500.02,535.66
77.549,500.81,535.93
77.5689,500.85,535.35
77.5887,501.88,535.68
77.6086,502.51,535.14
77.6288,502,534.91
77.649,501.8,534.53
77.6687,501.64,534.82
77.689,500.91,533.26
77.7088,500.33,532.81
77.7289,501.07,535.65
77.7487,501.25,536.52
77.7687,502.6,538.21
77.7886,502.68,539.77
77.8086,505.35,540.82
77.8287,504.08,540.05
77.8489,504.26,540.44
77.8689,503.41,541.15
77.8889,502.33,542.12
77.9086,501.26,542.1
77.9288,499.21,541.88
77.9487,497.57,540.7
77.9692,496.25,540.56
77.9889,495.8,540.65
78.0087,494.04,539.12
78.0287,494.03,537.1
78.0488,491.43,536.48
78.069,490.54,536.58
78.0887,489.83,534.47
78.1088,489.87,532.57
78.1289,487.69,531.46
78.1489,487.35,529.17
78.1689,487.88,529.53
78.1889,489.11,531.23
78.2089,488.49,531.18
78.2292,489.79,532.14
78.2493,490.23,533.12
78.2689,489.58,534.09
78.2887,490.67,537.67
78.3087,492.73,537.54
78.3291,494.99,538.43
78.3488,493.99,539.55
78.3687,493.99,539.24
78.3888,492.79,539.19
78.409,491.63,538.95
78.4287,491.11,538.96
78.4488,492.69,538.97
78.4687,493.15,537.97
78.4886,492.92,538.98
78.5087,492.54,538.18
78.5289,492.83,539.55
78.549,493.66,538.44
78.5688,492.93,539.75
78.5887,492.14,540
78.6088,491.92,539.8
78.6292,493.13,540.44
78.6488,494.71,540.15
78.6688,495.16,539.52
78.6888,495.13,540.22
78.7089,495.71,541.57
78.7288,496.76,541.46
78.7488,496.01,541.57
78.7691,499.61,541.85
78.7888,501.69,540.68
78.8089,503.15,540.35
78.8288,503.72,538.68
78.8488,503.18,539.54
78.8688,502.74,538.23
78.8891,502.59,537.59
78.9089,502.47,537.47
78.9288,502.18,536.78
78.9487,501.74,535.62
78.9687,500.39,534.7
78.9889,498.92,534.36
79.0086,497.93,532.69
79.0292,497.35,532.35
79.0486,496.28,532.48
79.0686,496.62,532.98
79.0886,495.3,532.59
79.1089,495.04,529.67
79.1288,495.63,530.14
79.1489,496.3,533.11
79.1689,496.04,535.09
79.1888,496.83,538.27
79.2087,496.27,540.82
79.2287,497.41,543.25
79.249,498.13,543.8
79.2688,498.31,544.84
79.2889,497.24,544.27
79.3087,496.8,542.62
79.3289,498.64,541.09
79.349,498.71,538.08
79.3687,499.37,535.66
79.3886,499.49,535.13
79.4087,500.79,533.9
79.4287,500.04,533.72
79.4487,500.43,533.18
79.4687,501.34,534.14
79.4889,500.67,535.51
79.5087,500.74,537.41
79.5287,500.19,538.93
79.5489,500.95,539.54
79.5689,500.36,541.03
79.5888,500.29,541.23
79.6091,500.23,540.58
79.6294,500.19,540.07
79.6491,500.75,539.65
79.6689,500,539.52
79.6887,500,539.02
79.7099,499.6,538.01
79.7299,499.48,538.81
79.7497,498.58,538.65
79.7699,497.07,539.12
79.79,498.05,539.7
79.8096,498.84,539.76
79.8299,498.47,539.41
79.8497,499.18,539.72
79.8698,497.54,541.38
79.8896,497.43,540.9
79.9098,497.35,540.12
79.9299,497.48,540.3
79.9499,496.78,539.84
79.97,495.83,539.27
79.9897,495.66,538.82
80.0097,496.73,538.85
80.0297,496.78,540.08
80.0497,495.83,540.67
80.07,496.26,540.73
80.0899,497.81,539.99
80.1098,498.05,539.59
80.1297,498.84,540.87
80.1503,499.27,539.5
80.1701,499.42,539.4
80.1897,498.93,538.52
80.2097,498.95,538.01
80.2296,499.36,538.21
80.2501,498.89,538.37
80.27,498.71,538.3
80.29,499.37,537.84
80.3096,499.09,539.47
80.3298,497.47,541.98
80.3506,497.78,542.98
80.371,496.62,544.38
80.3909,497.1,542.91
80.4106,495.88,542.73
80.4306,496.3,542.78
80.4506,497.44,542.42
80.4707,496.75,543.54
80.4907,495.2,544.03
80.5107,496.76,544.63
80.5307,495.61,545.7
80.5511,495.89,545.76
80.5709,496.31,545.61
80.5911,497.45,544.89
80.611,498.16,544.11
80.6306,497.53,544.89
80.6508,497.42,546.11
80.671,495.94,546.69
80.6908,496.55,546.75
80.7106,497.64,547.6
80.7307,496.31,552.68
80.7506,495.85,568.14
80.7707,494.08,588.52
80.7907,495.26,606.81
80.8106,496.61,615.65
80.8306,497.69,608.72
80.8507,498.35,593.98
80.871,498.28,573.18
80.8912,498.42,553.54
80.9107,498.94,537.04
80.9317,499.55,523.43
80.9519,499.44,514.34
80.9717,499.35,507.27
80.9918,499.28,502.82
81.0118,500.83,501.06
81.0316,500.46,502.44
81.052,499.97,503.56
81.0719,499.97,507.44
81.0919,498.78,512.16
81.1123,497.82,516.52
81.1321,498.26,520.02
81.1521,499.81,525.02
81.1717,499.25,528.61
81.1918,498.2,532.89
81.2122,497.56,536.91
81.2316,497.85,539.33
81.2517,498.68,542.06
81.2717,498.94,544.65
81.2916,498.35,545.72
81.3116,498.68,546.58
81.3319,499.15,546.66
81.3517,498.92,547.33
81.3721,498.13,547.66
81.3918,496.71,548.93
81.4118,494.77,550.54
81.4317,494.61,550.64
81.4517,495.29,550.31
81.4718,495.23,551.05
81.4918,494.99,550.44
81.5118,494.79,550.95
81.5319,495.83,552.36
81.5518,494.06,552.49
81.5717,494.65,554.39
81.5917,494.92,554.51
81.6119,494.94,554.01
81.6321,495.35,554.21
81.6517,494.68,553.97
81.6717,493.54,552.57
81.6918,493.64,551.66
81.712,494.71,551.13
81.7318,493.97,551.3
81.7517,493.57,551.84
81.7718,494.46,551.07
81.7918,495.37,551.06
81.8123,495.89,549.45
81.8316,495.51,548.76
81.8517,495.81,547.41
81.8717,496.05,546.52
81.8916,496.84,545.82
81.9116,496.27,546.46
81.9316,497.02,546.96
81.9517,494.81,548.37
81.9716,495.45,546.9
81.9919,495.76,547.92
82.012,497.21,546.73
82.0318,497.17,547.59
82.052,497.93,546.67
82.0719,498.95,546.34
82.0919,499.36,544.87
82.1116,500.29,545.7
82.1316,500.83,546.56
82.1518,500.66,546.24
82.1718,500.93,545.2
82.192,501.34,545.56
82.2119,501.68,545.45
82.2316,502.34,545.56
82.2519,501.67,546.45
82.2717,502.34,546.16
82.2918,501.47,546.32
82.3119,501.38,546.46
82.3316,501.3,546.57
82.3518,500.44,547.25
82.3717,501.35,547.4
82.3919,502.08,546.52
82.4118,501.27,545.82
82.4316,501.01,546.25
82.4518,500.01,546.2
82.4716,498.61,546.56
82.492,497.69,547.05
82.5118,497.75,546.84
82.532,498.4,546.07
82.5519,499.92,547.06
82.5718,500.54,546.85
82.5918,499.23,547.48
82.6119,499.18,546.98
82.6319,498.35,547.59
82.6517,498.08,548.87
82.6719,499.06,548.29
82.6918,500.25,548.64
82.7118,499,547.51
82.7317,500,548.21
82.7517,500.4,548.17
82.7717,501.12,548.13
82.7919,501.1,548.71
82.8119,499.28,549.36
82.8317,498.42,549.29
82.8519,498.34,548.43
82.8719,498.47,547.75
82.8916,499.18,546.8
82.9118,499.54,546.44
82.9318,499.03,546.75
82.9516,499.63,546.6
82.9717,498.5,546.28
82.9918,498.6,546.42
83.0116,498.28,546.34
83.0316,497.22,546.67
83.0516,496.58,546.94
83.0717,496.26,546.95
83.0919,496.41,546.76
83.1118,497.13,545.61
83.1316,495.5,546.09
83.1516,496.2,545.47
83.1717,495.16,546.18
83.1918,495.73,544.94
83.2119,496.18,544.35
83.2316,495.55,545.48
83.2517,496.64,545.59
83.2719,497.11,546.67
83.2918,497.09,546.73
83.3118,496.67,545.19
83.3316,498.54,544.75
83.3516,499.03,544.8
83.3717,498.82,544.24
83.3918,499.46,544.79
83.4116,498.17,545.23
83.4317,498.93,545.19
83.4516,499.55,544.75
83.4716,499.84,544.8
83.4918,499.47,544.84
83.5117,500.18,544.07
83.5316,499.54,544.26
83.5518,498.43,544.01
83.5718,496.95,545.2
83.5918,496.16,546.16
83.6119,495.93,546.33
83.6317,495.74,547.06
83.6516,496.39,545.85
83.6717,497.31,545.88
83.6916,497.65,547.11
83.7117,497.12,547.08
83.7316,497.7,547.07
83.7516,497.76,545.45
83.7719,498.01,545.76
83.7917,498.4,545.01
83.8126,497.52,543.61
83.8326,497.42,543.29
83.8527,496.54,542.43
83.8736,496.23,539.94
83.8937,496.58,538.75
83.9137,496.27,538.8
83.9338,495.81,540.84
83.9537,496.85,542.67
83.9737,497.48,543.14
83.9936,497.18,543.71
84.0137,497.15,543.17
84.0338,499.12,544.54
84.0536,500.09,545.03
84.0738,500.28,543.62
84.0937,499.02,541.3
84.1137,499.62,540.84
84.1339,499.69,537.87
84.1536,498.15,538.1
84.1739,498.72,537.68
84.1937,498.78,535.34
84.2136,498.62,535.07
84.2338,496.7,536.26
84.2537,496.76,535.61
84.2737,496.81,535.29
84.2936,495.85,535.83
84.3146,495.08,536.06
84.3347,495.46,536.65
84.3547,495.77,536.12
84.3747,495.62,537.9
84.3948,495.29,537.92
84.4146,496.03,537.93
84.4348,497.03,536.95
84.4547,497.02,536.76
84.4746,496.42,536.21
84.4946,496.53,535.56
84.5146,497.63,535.45
84.5346,498.9,533.56
84.5546,500.92,533.45
84.5746,501.94,532.76
84.5946,501.95,533.41
84.6146,501.76,534.73
84.6347,500.41,533.98
84.6547,500.13,536.38
84.6757,498.9,535.71
84.6968,497.92,538.17
84.7167,496.94,537.13
84.7366,496.95,537.51
84.7569,496.56,537.01
84.7767,495.25,538.6
84.7967,495.8,538.28
84.8169,496.84,537.43
84.8378,496.47,536.54
84.8577,496.58,536.63
84.8776,495.46,535.71
84.8977,494.97,536.17
84.9177,494.78,536.33
84.9377,493.82,536.67
84.9576,494.06,536.13
84.9777,493.44,536.51
84.9976,492.16,536.6
85.0176,491.52,536.88
85.0376,491.02,536.91
85.0577,491.62,536.93
85.0779,491.49,536.94
85.0978,491.99,537.75
85.1177,492.6,537.6
85.1377,492.88,536.28
85.1577,492.9,538.03
85.1777,494.12,537.82
85.1979,493.9,538.66
85.2177,495.72,538.32
85.2379,496.17,538.26
85.2578,496.94,538.41
85.2776,498.35,537.93
85.2976,498.68,537.34
85.3178,499.54,537.67
85.3377,499.64,537.14
85.3576,499.51,538.31
85.3776,499.61,538.25
85.3978,500.69,538.8
85.4176,501.55,538.44
85.4378,501.64,538.95
85.4577,500.31,538.36
85.4776,500.25,537.49
85.4978,498.8,536.99
85.5176,499.44,536.79
85.5379,500.55,537.03
85.5576,501.44,537.43
85.5777,502.35,537.34
85.5987,502.08,537.27
85.6187,498.87,537.22
85.6386,495.69,537.98
85.6586,494.95,539.58
85.6787,494.76,538.66
85.6995,496.01,538.93
85.7196,496.41,538.95
85.7399,496.93,540.16
85.7598,497.14,541.92
85.7796,497.11,542.54
85.7998,496.69,543.03
85.8196,496.35,542.23
85.8397,496.68,541.58
85.8597,497.75,541.06
85.8798,496.8,541.25
85.8997,496.24,541.6
85.9199,495.39,542.68
85.9398,494.11,542.54
85.9598,494.09,542.24
85.9796,493.87,542.99
85.9996,493.1,543.39
86.0197,493.08,544.71
86.0396,493.46,544.37
86.0596,494.77,544.5
86.0796,496.22,543.8
86.0996,496.57,543.64
86.1199,497.06,543.51
86.1396,497.85,544.81
86.1599,497.88,543.65
86.1795,496.7,544.52
86.1996,498.36,544.61
86.2198,498.69,544.69
86.2396,499.95,544.75
86.2596,500.56,544.2
86.2797,500.85,543.76
86.2996,501.08,544.21
86.3197,500.66,543.17
86.3396,499.13,542.93
86.3596,499.1,543.35
86.3797,498.68,543.68
86.3998,497.95,543.54
86.4196,498.16,543.23
86.4396,498.13,543.79
86.4597,498.1,543.63
86.4797,497.08,544.1
86.4996,496.26,544.28
86.5197,496.41,544.03
86.5396,496.73,543.42
86.5596,496.98,543.94
86.5798,497.99,543.55
86.5999,497.99,542.84
86.6196,498.59,542.87
86.6398,497.87,543.5
86.6597,497.3,544.6
86.6799,498.04,543.48
86.7,497.43,544.38
86.7198,497.94,544.71
86.7398,498.76,544.36
86.7599,498.8,545.29
86.7797,498.84,546.03
86.7996,500.88,546.23
86.8197,502.7,546.18
86.8396,503.76,544.75
86.8596,504.21,544.2
86.8796,503.37,544.56
86.8999,502.89,544.25
