Program Time [s],data 0,data 1
12.49861,581.88,598.69
12.51877,581.40,594.60
12.53872,580.12,598.39
12.55766,578.73,595.68
12.57724,579.23,597.21
12.59718,577.55,595.54
12.61777,580.28,594.56
12.63907,579.01,595.96
12.65894,577.84,597.82
12.67716,578.64,597.77
12.69859,581.05,597.86
12.71799,581.62,598.04
12.73800,580.38,600.53
12.75872,578.60,598.25
12.77786,577.81,598.80
12.79734,580.66,596.43
12.81772,580.25,597.34
12.83884,579.23,595.73
12.85753,578.70,598.26
12.87744,577.34,598.49
12.89731,577.08,596.74
12.91719,577.84,598.72
12.93788,579.48,597.45
12.95882,579.79,597.47
12.97686,580.56,596.11
12.99712,580.93,598.58
13.01788,579.49,598.42
13.03778,578.65,598.75
13.05803,580.92,597.10
13.07720,578.29,598.69
13.09770,577.81,598.40
13.11786,578.52,601.00
13.13900,579.42,602.42
13.15878,580.28,599.14
13.17838,578.80,600.03
13.19697,578.71,596.30
13.21833,578.36,596.63
13.23744,579.08,597.49
13.25808,579.33,599.19
13.27834,578.86,597.81
13.29864,577.94,597.49
13.31804,579.81,600.71
13.33874,579.50,600.47
13.35716,578.13,597.11
13.37809,580.36,600.14
13.39869,579.64,596.07
13.41827,577.72,597.05
13.43770,579.84,598.62
13.45724,577.64,598.74
13.47682,579.15,595.86
13.49849,576.60,600.91
13.51735,578.04,598.22
13.53845,580.53,599.29
13.55818,581.37,598.16
13.57701,581.17,597.05
13.59851,579.29,596.69
13.61736,580.14,595.89
13.63873,581.75,596.11
13.65882,583.63,597.76
13.67745,582.91,598.35
13.69887,578.93,601.28
13.71738,579.60,599.28
13.73765,579.86,600.85
13.75862,578.99,598.76
13.77899,579.29,596.79
13.79761,581.06,597.83
13.81855,578.49,601.67
13.83819,578.04,600.82
13.85791,576.47,602.42
13.87837,576.46,599.82
13.89788,577.59,601.58
13.91783,582.17,599.52
13.93823,580.35,596.92
13.95715,581.33,599.50
13.97790,583.98,599.55
13.99787,582.87,599.76
14.01826,584.45,597.77
14.03822,582.38,595.74
14.05700,581.44,598.08
14.07789,581.46,596.50
14.09817,581.07,593.36
14.11701,578.30,596.39
14.13765,578.30,601.79
14.15731,578.93,619.08
14.17725,581.92,646.34
14.19842,581.19,673.73
14.21757,583.20,703.71
14.23889,586.85,720.59
14.25852,587.30,727.63
14.27744,590.76,727.04
14.29729,589.53,722.47
14.31754,591.04,703.35
14.33750,591.09,696.13
14.35854,589.34,686.30
14.37781,587.21,671.44
14.39776,589.50,659.54
14.41701,588.46,646.83
14.43702,583.62,636.61
14.45787,583.29,631.13
14.47776,582.06,626.90
14.49791,584.95,620.01
14.51824,581.70,616.63
14.53786,581.35,615.28
14.55824,578.87,610.56
14.57741,578.86,609.07
14.59905,578.84,607.07
14.61898,579.83,609.55
14.63762,581.60,606.68
14.65709,577.23,602.19
14.67721,579.13,603.37
14.69825,579.29,606.83
14.71791,578.34,602.76
14.73872,575.53,605.76
14.75852,575.41,604.75
14.77814,574.57,604.93
14.79720,575.18,601.55
14.81805,576.81,602.22
14.83828,573.59,601.10
14.85691,573.43,599.90
14.87747,576.32,595.95
14.89786,574.98,598.41
14.91799,577.00,596.61
14.93765,577.33,600.41
14.95877,576.87,600.03
14.97867,578.71,599.76
14.99826,578.45,601.84
15.01838,578.74,602.13
15.03852,577.03,601.85
15.05706,576.57,602.71
15.07760,578.22,601.69
15.09875,576.42,601.21
15.11843,579.32,602.04
15.13793,575.37,602.51
15.15868,579.34,600.63
15.17850,577.42,596.81
15.19712,574.68,578.47
15.21774,575.09,551.27
15.23793,570.76,524.91
15.25743,567.38,503.42
15.27868,565.61,493.35
15.29853,562.80,489.83
15.31887,562.29,491.28
15.33730,561.38,493.54
15.35730,566.18,499.02
15.37778,566.94,508.04
15.39808,564.10,516.02
15.41891,565.90,526.80
15.43792,568.19,533.10
15.45877,570.21,537.05
15.47869,571.93,545.63
15.49761,572.02,551.52
15.51897,572.26,557.67
15.53863,573.66,563.03
15.55746,575.29,568.16
15.57706,574.52,573.91
15.59714,575.10,578.06
15.61708,576.60,580.97
15.63898,574.54,581.78
15.65864,575.15,586.03
15.67808,579.19,589.73
15.69719,577.89,592.74
15.71721,577.86,596.78
15.73863,579.60,596.49
15.75696,577.45,597.12
15.77872,577.86,597.12
15.79815,576.76,600.63
15.81931,577.26,601.10
15.83838,576.52,600.50
15.85897,577.56,599.57
15.87931,575.16,598.67
15.89895,575.29,599.91
15.91907,571.66,593.95
15.93947,573.01,595.46
15.95835,572.88,594.00
15.97926,572.34,594.85
15.99813,568.91,596.06
16.01930,573.40,599.07
16.03896,573.65,599.68
16.05926,571.17,598.70
16.07817,571.28,598.70
16.09922,573.26,595.32
16.11986,571.07,595.16
16.13826,571.81,596.10
16.15933,572.22,596.27
16.18019,571.09,599.56
16.19915,572.83,598.31
16.21884,574.72,597.20
16.23876,576.71,595.43
16.25960,576.22,594.37
16.27958,572.04,594.15
16.29880,575.24,595.42
16.31782,573.59,596.04
16.33801,574.54,596.24
16.35873,572.20,598.68
16.37907,573.28,600.30
16.39986,572.51,598.92
16.41821,572.05,598.09
16.43934,574.84,593.97
16.45969,572.60,597.14
16.47890,572.07,594.59
16.49981,572.43,591.79
16.51985,570.28,594.98
16.53969,568.69,594.87
16.55946,571.10,596.42
16.57857,567.84,596.94
16.59923,569.36,599.41
16.61839,570.98,600.68
16.63901,573.44,601.91
16.65845,571.50,601.59
16.68082,571.41,601.42
16.69973,573.54,599.50
16.71986,572.99,600.04
16.74019,572.65,600.50
16.75997,568.48,596.99
16.78055,571.03,596.79
16.80017,568.05,596.49
16.81912,567.70,596.42
16.83991,568.79,593.51
16.85961,570.65,595.26
16.88044,569.07,595.48
16.89976,566.49,592.47
16.92031,568.08,593.40
16.93994,568.24,595.93
16.96053,569.43,593.33
16.98031,566.05,594.72
17.00080,567.19,595.72
17.01964,566.42,594.43
17.03952,566.20,593.43
17.05905,568.79,593.73
17.08035,566.03,596.71
17.10018,564.84,595.89
17.12095,569.38,593.55
17.13917,568.27,597.14
17.16005,571.66,597.17
17.17980,569.09,597.87
17.20040,570.73,596.86
17.22070,568.93,598.93
17.24063,567.65,594.93
17.26076,569.20,596.99
17.28018,564.43,598.49
17.30036,564.55,595.23
17.32061,565.62,594.43
17.33921,564.47,595.22
17.35937,566.18,597.28
17.38012,563.64,596.34
17.40039,565.37,596.45
17.42013,565.56,597.27
17.44024,566.07,595.78
17.46055,563.89,597.19
17.48053,564.47,595.92
17.49971,564.54,595.70
17.51906,565.52,594.48
17.54083,565.80,594.70
17.56063,565.26,593.73
17.58009,568.90,597.85
17.60011,566.19,597.39
17.61989,566.20,598.30
17.64063,565.65,595.22
17.65933,565.24,596.03
17.68077,562.11,597.56
17.70032,562.08,592.90
17.71937,565.18,595.63
17.74025,564.71,593.95
17.76057,564.71,597.95
17.78085,563.36,595.46
17.80011,562.19,594.92
17.81968,563.12,597.66
17.83912,562.04,597.65
17.85934,560.46,596.25
17.87976,560.67,596.87
17.89946,563.52,597.46
17.92046,562.67,597.76
17.94056,559.42,598.47
17.95991,560.78,596.22
17.97969,562.86,599.36
18.00036,563.14,596.00
18.02007,564.60,595.67
18.04091,565.39,594.04
18.06062,562.39,595.46
18.08025,564.11,595.43
18.10084,561.56,596.56
18.11947,563.90,598.01
18.14083,566.65,594.25
18.16060,563.40,597.32
18.17971,566.68,595.77
18.20009,566.10,594.38
18.21951,562.14,596.37
18.24084,564.97,595.07
18.26028,562.51,596.49
18.27942,561.19,595.25
18.29962,564.29,595.14
18.31954,562.57,595.59
18.34081,562.54,595.70
18.36004,561.73,594.08
18.37931,563.49,596.67
18.40033,559.42,593.14
18.41964,559.68,593.46
18.43980,562.05,592.68
18.45931,562.36,595.77
18.48062,558.75,595.79
18.50024,561.87,595.59
18.52056,562.85,593.10
18.54058,562.62,594.80
18.56074,561.93,594.31
18.58030,563.60,594.49
18.60001,561.40,591.23
18.61936,562.78,594.79
18.64044,561.27,593.38
18.66062,563.50,593.97
18.68027,564.74,591.64
18.69878,560.91,591.09
18.72018,561.31,591.63
18.74055,560.53,592.95
18.75961,561.05,590.71
18.78040,561.91,589.19
18.80055,563.54,591.43
18.81954,564.49,590.12
18.84087,561.66,588.46
18.86059,562.67,589.11
18.88027,562.17,585.61
18.89968,561.91,584.19
18.92084,562.49,580.31
18.94076,561.41,578.87
18.95995,563.44,582.78
18.98045,562.97,579.93
18.99904,561.84,578.97
19.02068,563.57,590.46
19.03998,563.87,608.31
19.06110,566.49,637.32
19.08119,569.08,668.75
19.10145,572.19,680.64
19.12181,573.05,690.23
19.14234,572.18,692.29
19.16216,571.08,688.37
19.18178,568.74,683.86
19.20221,568.89,673.88
19.22212,564.01,663.81
19.24196,564.14,659.19
19.26264,561.53,648.37
19.28201,558.52,644.39
19.30193,557.86,634.42
19.32380,555.44,627.63
19.34313,559.38,619.24
19.36298,560.12,614.68
19.38270,557.57,612.52
19.40307,554.94,608.81
19.42286,555.70,607.40
19.44357,557.17,603.51
19.46203,555.30,601.48
19.48205,554.54,604.07
19.50253,553.30,600.22
19.52334,555.66,598.51
19.54200,555.49,595.15
19.56324,552.67,595.72
19.58279,555.14,595.58
19.60284,552.55,597.11
19.62359,552.02,598.80
19.64257,551.62,595.76
19.66231,552.94,596.89
19.68269,553.23,595.57
19.70205,552.62,595.18
19.72306,553.15,597.01
19.74388,552.59,594.41
19.76323,556.14,593.54
19.78223,554.93,595.27
19.80242,555.28,591.05
19.82277,554.70,590.92
19.84199,553.34,594.42
19.86230,552.22,591.00
19.88323,554.78,592.60
19.90267,554.95,593.91
19.92232,553.94,587.79
19.94386,554.32,591.93
19.96253,555.89,592.44
19.98246,555.60,595.40
20.00218,556.07,596.29
20.02353,554.18,595.82
20.04334,555.86,597.46
20.06268,555.96,593.65
20.08243,556.79,589.07
20.10215,554.43,570.39
20.12367,547.67,546.64
20.14266,545.04,527.03
20.16188,544.91,508.65
20.18214,542.59,498.56
20.20373,539.14,499.81
20.22218,540.52,496.41
20.24218,540.87,498.75
20.26312,543.56,504.95
20.28245,543.13,510.98
20.30267,542.34,514.99
20.32335,544.27,524.15
20.34386,543.61,530.86
20.36292,543.65,537.26
20.38248,546.79,539.37
20.40245,549.09,547.95
20.42296,550.11,553.02
20.44315,551.26,556.01
20.46370,550.53,561.69
20.48337,550.80,565.47
20.50343,551.24,567.95
20.52377,555.46,569.23
20.54263,553.28,573.50
20.56173,554.75,574.39
20.58240,552.46,578.10
20.60389,553.96,577.55
20.62340,552.76,580.68
20.64317,554.49,581.88
20.66273,551.62,583.32
20.68302,554.00,581.87
20.70234,555.16,580.39
20.72282,555.61,584.87
20.74312,553.63,584.89
20.76247,556.93,583.63
20.78214,554.54,584.39
20.80211,556.04,586.61
20.82387,553.99,588.44
20.84228,556.76,586.67
20.86258,555.62,586.88
20.88240,553.57,589.92
20.90360,553.79,587.95
20.92194,553.01,588.20
20.94298,557.26,588.52
20.96200,556.18,588.65
20.98381,557.87,589.43
21.00268,554.44,589.57
21.02352,557.05,587.12
21.04280,555.83,586.65
21.06249,554.90,590.80
21.08289,553.99,590.15
21.10283,554.64,586.31
21.12225,555.08,588.39
21.14289,553.44,588.02
21.16257,555.38,588.53
21.18252,553.18,587.45
21.20348,554.50,591.42
21.22322,556.09,590.16
21.24395,554.61,591.44
21.26512,557.40,591.95
21.28517,559.98,590.89
21.30402,560.67,590.26
21.32535,558.58,590.05
21.34391,558.19,592.51
21.36551,562.42,591.16
21.38545,564.49,589.38
21.40679,563.11,588.87
21.42547,565.04,586.95
21.44639,564.27,589.65
21.46538,567.15,590.08
21.48487,565.54,589.89
21.50660,564.83,592.55
21.52591,568.42,592.15
21.54566,565.73,589.77
21.56682,565.75,589.88
21.58727,567.47,590.47
21.60692,568.33,591.96
21.62715,568.92,594.38
21.64808,570.59,594.14
21.66856,569.52,595.17
21.68736,571.74,592.52
21.70853,573.03,592.32
21.72689,573.26,592.82
21.74760,573.28,594.98
21.76730,575.90,595.87
21.78735,574.81,593.43
21.80783,574.70,596.72
21.82699,572.79,596.70
21.84695,570.32,596.82
21.86817,572.59,596.29
21.88686,575.20,596.82
21.90852,573.43,596.02
21.92795,573.79,594.58
21.94773,575.42,595.22
21.96744,577.53,595.58
21.98798,576.92,594.75
22.00763,576.92,596.38
22.02806,576.67,594.67
22.04739,573.47,597.68
22.06860,575.40,593.80
22.08730,576.47,596.52
22.10820,574.90,597.85
22.12775,577.50,597.33
22.14884,577.78,596.01
22.16911,578.03,597.89
22.18810,579.70,599.53
22.20877,579.66,598.72
22.22902,581.21,601.09
22.24878,577.36,601.56
22.26938,577.27,596.30
22.28925,578.83,599.87
22.30824,577.09,598.46
22.32875,576.07,599.34
22.34867,574.43,600.38
22.36957,575.88,598.95
22.38895,574.37,600.53
22.40964,574.09,597.80
22.42774,571.84,599.19
22.44916,574.89,596.54
22.46950,573.72,596.01
22.48975,574.13,596.94
22.50898,573.88,599.76
22.52823,574.83,600.46
22.54832,576.02,601.29
22.56952,575.26,595.97
22.58947,574.80,599.10
22.60807,573.56,599.74
22.62841,574.51,597.22
22.64930,574.89,600.10
22.66941,574.84,598.41
22.68985,577.16,597.08
22.70980,575.97,594.00
22.72784,575.69,596.91
22.74910,578.09,596.95
22.76861,575.40,598.02
22.78933,576.04,596.54
22.80827,577.83,594.50
22.82830,575.39,596.84
22.84914,574.86,594.10
22.86913,574.18,592.88
22.88785,577.12,593.51
22.90885,577.49,596.09
22.92951,578.41,595.08
22.94850,575.16,595.34
22.96803,574.91,594.41
22.98849,575.19,595.04
23.00946,575.38,595.24
23.02817,575.83,592.62
23.04814,575.47,596.60
23.06850,577.87,594.97
23.08946,575.10,594.85
23.10906,577.24,595.30
23.12879,574.18,598.59
23.14978,574.18,596.56
23.16958,578.23,596.06
23.18953,579.78,599.36
23.20790,578.42,609.40
23.22785,580.80,627.03
23.24921,582.30,644.08
23.26909,580.48,660.01
23.28928,582.78,669.01
23.30853,581.90,677.41
23.32893,583.99,682.46
23.34884,584.12,678.15
23.36961,586.03,680.24
23.38879,588.04,675.56
23.40827,590.86,676.15
23.42959,589.72,675.39
23.44892,592.49,669.58
23.46931,591.47,669.44
23.48927,592.47,666.53
23.50910,591.84,662.26
23.52799,589.33,656.63
23.54915,591.65,649.04
23.56813,592.65,651.68
23.58968,590.48,644.62
23.60961,592.24,644.86
23.63016,591.73,640.63
23.64925,590.77,636.46
23.66921,587.10,636.40
23.69000,588.29,633.93
23.71025,584.40,628.57
23.73033,584.31,626.92
23.75037,583.36,626.04
23.76902,581.96,623.63
23.79071,581.47,618.41
23.80993,582.47,618.74
23.82977,582.75,612.87
23.84972,582.51,611.06
23.87038,582.85,608.72
23.89002,578.45,607.17
23.91168,578.49,608.33
23.93065,578.91,609.44
23.95135,580.33,610.89
23.97114,577.24,610.04
23.99023,577.55,610.32
24.01101,576.76,608.16
24.02964,579.53,607.57
24.05096,578.25,607.16
24.07084,578.03,605.39
24.09168,578.80,606.41
24.11149,580.03,604.99
24.13180,577.72,603.04
24.15172,579.49,600.84
24.17242,580.70,602.19
24.19105,580.95,601.27
24.21093,577.05,590.44
24.23094,577.19,575.38
24.25096,575.43,558.72
24.27132,570.55,539.05
24.29205,567.14,523.90
24.31159,565.30,508.53
24.33240,558.87,493.72
24.35161,559.68,488.15
24.37196,556.28,481.95
24.39274,559.60,476.32
24.41191,556.55,475.13
24.43110,557.55,484.23
24.45175,558.80,490.94
24.47218,559.68,495.31
24.49213,564.01,502.94
24.51154,563.22,508.50
24.53120,564.17,517.06
24.55152,567.78,523.19
24.57088,566.65,530.68
24.59226,567.50,539.43
24.61126,568.00,541.40
24.63231,569.83,549.49
24.65101,569.80,554.41
24.67114,572.47,554.96
24.69119,571.12,562.59
24.71131,570.78,567.87
24.73103,573.02,572.42
24.75081,575.02,575.61
24.77164,574.85,582.24
24.79147,573.29,584.68
24.81078,577.44,588.79
24.83236,581.55,595.56
24.85104,584.33,596.87
24.87199,584.78,598.50
24.89108,588.68,600.24
24.91088,587.28,603.13
24.93091,587.57,601.07
24.95131,586.78,600.87
24.97266,586.71,601.47
24.99201,586.06,602.57
25.01110,584.84,599.14
25.03254,581.89,599.46
25.05153,583.11,598.00
25.07135,581.70,597.18
25.09107,581.66,593.63
25.11173,580.86,592.69
25.13213,578.61,594.45
25.15155,580.31,591.96
25.17121,577.10,593.22
25.19173,577.02,592.39
25.21068,580.95,593.06
25.23168,579.64,595.26
25.25182,577.81,594.91
25.27073,579.87,596.54
25.29114,577.22,596.82
25.31265,577.51,595.41
25.33118,574.96,597.24
25.35203,575.82,595.99
25.37086,574.88,595.92
25.39238,576.49,596.99
25.41082,575.12,594.01
25.43190,575.15,593.81
25.45179,573.35,591.63
25.47255,574.32,591.17
25.49088,575.37,594.03
25.51110,576.13,594.09
25.53209,575.35,594.56
25.55108,574.35,595.13
25.57119,573.49,595.87
25.59135,576.58,592.43
25.61219,575.72,594.82
25.63262,574.63,595.96
25.65125,577.82,593.89
25.67148,578.00,594.45
25.69108,575.26,592.78
25.71203,576.66,594.72
25.73157,575.00,593.29
25.75160,576.90,594.60
25.77136,576.29,597.42
25.79216,575.11,598.54
25.81227,575.65,600.50
25.83144,576.62,596.44
25.85249,574.24,599.01
25.87073,574.21,599.77
25.89135,576.17,595.40
25.91222,576.71,598.45
25.93263,577.28,598.23
25.95240,577.29,598.00
25.97216,576.76,594.79
25.99194,575.11,596.69
26.01160,576.24,594.37
26.03159,573.93,595.40
26.05244,576.44,594.58
26.07120,578.43,593.18
26.09081,578.20,591.11
26.11210,574.56,592.91
26.13064,575.62,592.98
26.15120,575.15,596.14
26.17232,571.41,595.69
26.19111,572.98,594.52
26.21149,571.77,594.83
26.23213,569.93,597.07
26.25178,570.18,594.77
26.27142,572.36,595.00
26.29104,573.00,595.29
26.31187,575.02,595.73
26.33175,574.93,595.69
26.35209,573.56,597.91
26.37073,572.68,594.64
26.39147,573.06,596.20
26.41260,570.59,595.01
26.43178,573.77,594.73
26.45226,573.72,595.34
26.47295,571.47,595.42
26.49297,568.72,594.54
26.51272,570.39,595.46
26.53328,566.10,596.34
26.55350,568.24,593.68
26.57335,570.10,597.88
26.59181,569.21,595.34
26.61363,569.53,596.79
26.63337,570.76,597.00
26.65292,573.61,599.20
26.67328,571.42,598.51
26.69281,573.83,597.61
26.71261,572.06,595.55
26.73190,572.80,598.64
26.75228,571.19,597.43
26.77323,570.58,596.56
26.79189,572.57,599.23
26.81270,571.41,598.64
26.83286,573.29,600.02
26.85237,571.08,598.28
26.87257,574.12,598.92
26.89359,571.47,595.31
26.91371,570.25,597.91
26.93367,571.44,596.45
26.95259,570.07,594.15
26.97281,571.24,594.49
26.99353,569.13,597.32
27.01295,569.50,595.45
27.03176,568.04,594.28
27.05191,569.46,595.23
27.07351,567.74,597.97
27.09364,571.32,597.19
27.11343,567.36,596.58
27.13270,566.96,596.38
27.15197,569.76,596.00
27.17203,567.01,589.15
27.19277,569.80,594.65
27.21324,570.02,615.07
27.23184,568.71,648.08
27.25378,571.59,688.41
27.27218,571.17,709.14
27.29225,573.35,725.59
27.31261,575.62,726.65
27.33305,574.94,725.35
27.35196,575.79,719.02
27.37205,573.15,712.50
27.39354,575.63,703.06
27.41287,573.23,693.38
27.43268,576.18,688.40
27.45240,574.28,675.14
