Program Time [s],data 0,data 1
11.00184,531.52,626.51
11.02112,542.96,667.50
11.04249,551.01,729.06
11.06125,561.83,779.90
11.08172,567.09,828.62
11.10128,572.77,860.12
11.12138,572.74,868.44
11.14227,571.45,845.55
11.16286,560.74,809.42
11.18138,550.61,757.35
11.20188,542.66,711.01
11.22392,534.07,666.45
11.24462,531.15,636.11
11.26388,525.35,612.04
11.28551,525.81,596.59
11.30671,523.70,582.16
11.32652,523.37,576.31
11.34587,527.57,572.47
11.36635,525.72,567.75
11.38737,522.92,564.93
11.40721,524.50,565.12
11.42729,526.38,565.72
11.44626,525.79,567.88
11.46668,525.62,572.06
11.48668,526.23,567.90
11.50754,530.60,567.40
11.52750,533.13,568.04
11.54767,533.77,571.57
11.56685,535.42,574.35
11.58690,535.79,577.09
11.60633,536.09,578.06
11.62693,537.01,579.68
11.64604,539.18,578.85
11.66724,537.71,581.60
11.68647,538.16,580.83
11.70656,536.62,582.21
11.72726,539.75,584.17
11.74610,539.42,583.42
11.76594,538.76,586.10
11.78765,540.73,587.24
11.80695,538.60,582.79
11.82738,541.31,587.44
11.84579,543.60,587.56
11.86614,539.80,589.95
11.88610,542.13,592.93
11.90709,540.23,599.04
11.92710,543.99,600.80
11.94667,545.00,590.03
11.96705,541.59,564.45
11.98757,536.85,532.84
12.00670,536.22,503.51
12.02681,534.89,486.46
12.04642,532.67,476.28
12.06706,530.94,467.20
12.08593,531.72,466.98
12.10721,532.46,469.01
12.12700,534.91,473.79
12.14744,535.69,480.94
12.16672,539.49,497.52
12.18648,541.55,509.18
12.20606,541.31,516.72
12.22569,539.72,526.60
12.24863,542.39,535.70
12.26780,543.67,540.94
12.28850,543.91,545.69
12.30796,544.53,552.45
12.32686,544.17,555.43
12.34759,543.85,563.07
12.36707,546.68,564.84
12.38827,547.22,567.34
12.40794,548.23,570.74
12.42761,546.67,572.23
12.44731,548.60,576.28
12.46833,547.37,579.41
12.48684,546.25,582.14
12.50842,548.22,582.40
12.52806,547.34,585.14
12.54681,546.14,588.63
12.56789,548.53,589.64
12.58744,546.23,590.15
12.60883,548.85,587.49
12.62743,547.03,590.94
12.64796,548.43,590.16
12.66872,545.97,590.72
12.68721,549.45,589.26
12.70775,548.00,588.32
12.72791,546.11,588.13
12.74772,545.99,586.96
12.76680,548.48,587.20
12.78854,546.08,590.08
12.80875,545.82,587.81
12.82774,547.61,587.56
12.84758,543.98,583.61
12.86803,548.40,586.08
12.88849,545.19,589.73
12.90733,547.87,590.10
12.92824,546.57,591.54
12.94708,546.65,594.50
12.96730,547.38,594.67
12.98762,544.59,592.19
13.00747,547.07,593.84
13.02789,548.46,594.96
13.04829,547.48,593.83
13.06692,547.18,591.86
13.08805,544.93,593.11
13.10851,547.85,593.94
13.12760,546.97,593.96
13.14849,547.84,594.03
13.16687,548.48,593.59
13.18798,547.02,591.41
13.20890,548.19,590.65
13.22731,548.43,591.21
13.24714,547.21,591.58
13.26867,546.45,592.12
13.28662,548.37,590.40
13.30959,547.97,589.19
13.32979,548.02,589.12
13.34784,548.04,591.76
13.36843,547.11,589.17
13.38808,547.06,592.24
13.40911,546.71,594.09
13.42883,546.34,595.69
13.44924,548.91,594.52
13.46800,550.73,595.07
13.48847,548.65,595.30
13.50899,550.63,595.85
13.52896,550.28,593.40
13.54820,548.75,594.72
13.56922,547.00,591.79
13.58912,549.23,592.21
13.60828,551.54,592.15
13.62770,549.04,596.00
13.64809,551.08,617.50
13.66860,547.70,653.70
13.68930,551.92,687.23
13.70939,551.18,712.41
13.73053,549.68,719.54
13.75015,547.20,721.29
13.77014,543.81,721.59
13.78998,545.15,711.71
13.81047,546.70,698.66
13.83010,545.31,689.41
13.84875,545.35,677.44
13.87057,544.85,664.73
13.88935,546.00,656.46
13.90958,547.55,649.61
13.93088,549.23,640.91
13.94919,550.56,637.48
13.96979,550.69,632.98
13.98902,549.16,627.79
14.01004,550.83,625.54
14.03078,547.47,622.42
14.04994,547.87,622.69
14.06950,548.59,618.74
14.09089,547.47,622.10
14.11061,546.90,621.46
14.12949,548.73,620.20
14.15055,546.62,616.00
14.16927,546.82,615.22
14.18894,551.98,619.33
14.20993,554.05,620.25
14.23071,554.46,618.20
14.24982,560.10,601.96
14.26939,559.68,576.63
14.28891,558.07,536.03
14.30876,552.50,508.50
14.33013,548.87,483.83
14.35017,545.72,468.20
14.37061,541.63,461.67
14.38981,538.31,461.31
14.41020,540.29,461.72
14.43026,539.84,467.34
14.44993,537.27,477.09
14.46986,538.43,486.62
14.49109,538.40,493.58
14.51106,539.03,501.62
14.53059,540.77,511.13
14.55139,537.53,521.51
14.57137,539.55,530.52
14.59070,538.65,541.90
14.61085,539.22,549.95
14.63057,541.75,554.60
14.65118,540.02,561.23
14.67078,539.70,564.48
14.69009,542.87,570.14
14.71104,544.43,573.13
14.73138,544.39,575.68
14.75032,544.77,577.26
14.77031,544.45,579.32
14.79100,542.29,581.51
14.81006,542.84,583.82
14.83046,543.30,584.91
14.85115,543.69,585.65
14.87102,540.91,588.14
14.88994,542.77,587.49
14.91058,543.97,589.05
14.92953,544.05,586.64
14.95020,543.89,588.67
14.97143,542.52,590.80
14.98990,542.18,590.86
15.01071,544.62,591.96
15.03188,540.93,595.84
15.05136,541.81,596.48
15.07114,541.83,595.58
15.09131,541.96,595.86
15.11088,544.99,595.76
15.12984,546.98,595.35
15.14996,543.54,593.67
15.17074,545.43,594.11
15.19156,543.05,593.66
15.21007,541.75,592.27
15.23065,544.17,594.18
15.25094,540.96,592.42
15.27112,541.52,590.41
15.29092,543.21,591.95
15.31072,541.58,591.33
15.33053,545.75,591.45
15.35007,545.24,590.04
15.37036,544.95,588.72
15.39089,543.03,588.62
15.40989,544.08,591.40
15.43118,546.29,589.16
15.45042,544.54,588.57
15.47114,543.57,591.04
15.49117,546.63,590.32
15.50991,546.01,590.12
15.53075,541.59,593.92
15.54969,542.86,593.38
15.57005,543.36,593.59
15.59052,542.90,595.59
15.61116,544.75,594.31
15.63126,541.71,593.41
15.65067,544.59,592.85
15.66965,543.52,591.72
15.69064,545.33,592.17
15.71048,543.31,594.41
15.73124,543.54,592.18
15.74961,546.15,592.67
15.77142,546.54,591.32
15.78979,542.12,591.70
15.81052,542.60,588.64
15.82996,543.84,587.71
15.84969,542.72,590.73
15.87042,541.27,586.58
15.89160,543.30,588.82
15.91008,544.04,587.80
15.93072,542.22,590.17
15.95068,543.26,590.35
15.97119,541.46,589.10
15.99016,545.80,589.08
16.01037,545.13,601.06
16.03095,547.92,628.68
16.05146,550.67,657.27
16.07089,552.93,685.60
16.09112,554.89,702.97
16.11101,556.81,714.29
16.13157,554.94,710.98
16.15105,554.13,706.92
16.17044,551.29,699.97
16.19016,549.20,688.37
16.21112,544.77,674.44
16.23113,543.65,662.52
16.25128,542.91,651.32
16.27111,541.88,648.67
16.28982,542.34,640.81
16.31151,540.09,637.82
16.33048,541.28,631.36
16.35060,540.06,626.32
16.36969,540.45,621.24
16.39094,537.65,617.78
16.41028,537.29,613.66
16.43030,537.83,611.24
16.45144,540.75,608.54
16.46993,541.06,605.80
16.49057,539.84,601.81
16.51143,540.32,601.81
16.53013,542.58,605.75
16.55101,545.23,607.24
16.56976,544.03,611.07
16.59035,547.57,599.24
16.61030,544.12,571.99
16.63138,541.87,535.55
16.65032,538.76,504.43
16.67055,536.32,486.46
16.69137,536.20,476.27
16.71044,534.45,473.45
16.73026,532.62,474.55
16.75147,530.68,475.23
16.76985,534.32,481.67
16.79032,532.25,491.50
16.81038,534.39,496.25
16.83021,533.21,508.61
16.85110,534.09,514.85
16.87118,536.02,525.07
16.89092,536.57,534.26
16.91127,536.85,537.78
16.92998,539.97,545.95
16.94992,540.57,552.12
16.96941,539.29,554.95
16.99019,541.57,562.86
17.01055,539.05,565.71
17.03060,541.16,568.51
17.04966,541.99,571.60
17.07113,541.66,574.79
17.09062,541.17,579.00
17.11118,539.85,581.44
17.13028,544.00,582.99
17.15072,542.02,584.97
17.17022,540.32,587.21
17.19051,540.74,585.74
17.21073,542.80,587.29
17.23136,539.95,585.43
17.25004,541.68,586.45
17.27110,540.77,587.12
17.29081,539.42,586.33
17.31120,542.54,589.57
17.33110,542.11,588.44
17.35169,543.04,590.83
17.37046,541.47,590.98
17.39099,540.55,592.51
17.41118,542.15,591.60
17.43003,541.85,592.22
17.45108,541.73,589.00
17.47100,539.85,589.10
17.48992,538.69,587.98
17.51031,537.94,588.34
17.53155,536.96,587.19
17.54989,539.54,587.42
17.57054,539.10,589.21
17.59030,537.62,586.49
17.61081,539.48,587.84
17.63127,538.01,589.11
17.64983,537.50,587.64
17.67029,538.70,588.24
17.69169,538.55,590.57
17.71073,538.91,589.45
17.73084,538.94,591.92
17.75101,539.65,590.23
17.77083,541.07,589.30
17.79100,541.02,590.46
17.81020,538.25,588.18
17.83089,539.82,589.39
17.85011,539.31,589.91
17.86981,537.35,590.51
17.89132,535.32,588.46
17.91157,534.07,588.02
17.93139,537.04,587.64
17.95080,536.87,588.50
17.96993,538.26,590.51
17.98979,537.51,590.14
18.01157,538.20,589.04
18.03136,535.34,586.48
18.05131,534.58,586.80
18.07051,536.43,585.38
18.09087,535.81,587.82
18.11106,537.23,583.29
18.13149,539.33,587.30
18.15257,538.55,586.76
18.17137,536.70,585.94
18.19229,538.04,588.90
18.21113,537.54,588.34
18.23219,539.77,585.56
18.25158,535.95,587.47
18.27203,535.27,588.05
18.29106,534.44,589.46
18.31218,536.32,589.66
18.33155,538.09,590.42
18.35248,535.65,589.71
18.37299,535.36,589.46
18.39314,531.58,588.79
18.41328,532.70,588.31
18.43357,533.30,589.37
18.45318,531.96,587.77
18.47316,531.44,589.73
18.49322,530.62,589.50
18.51340,532.90,588.52
18.53336,533.31,587.65
18.55344,529.51,587.68
18.57369,531.98,588.97
18.59286,529.63,588.92
18.61272,528.19,586.71
18.63396,528.99,587.30
18.65336,527.21,588.28
18.67423,526.11,588.64
18.69328,528.93,591.68
18.71420,527.20,589.52
18.73364,525.23,588.84
18.75320,527.49,589.92
18.77408,528.30,590.74
18.79441,527.07,590.01
18.81315,526.94,591.35
18.83435,526.55,591.45
18.85305,525.77,591.33
18.87369,525.78,593.71
18.89419,523.99,590.82
18.91336,524.59,591.59
18.93340,525.30,591.71
18.95371,525.57,594.22
18.97413,527.47,594.15
18.99310,527.43,595.95
19.01419,527.12,595.81
19.03385,526.31,595.78
19.05415,524.31,597.41
19.07378,525.67,594.48
19.09335,524.13,595.67
19.11431,524.69,594.29
19.13312,526.20,595.65
19.15334,525.91,593.01
19.17309,525.68,593.94
19.19358,527.79,591.57
19.21272,527.20,590.26
19.23302,524.56,590.14
19.25303,522.15,587.76
19.27353,524.43,595.08
19.29323,524.72,617.72
19.31345,525.55,648.72
19.33451,526.02,672.81
19.35303,529.41,693.66
19.37314,526.90,702.02
19.39290,528.09,699.05
19.41373,529.16,692.35
19.43418,526.48,685.39
19.45299,524.47,675.35
19.47278,526.89,666.45
19.49366,525.92,656.14
19.51343,525.94,648.64
19.53300,526.79,637.25
19.55382,526.77,633.70
19.57287,527.90,625.21
19.59445,527.13,624.72
19.61436,528.10,620.45
19.63312,525.56,622.98
19.65270,527.00,617.53
19.67329,526.59,619.57
19.69394,527.29,618.44
19.71420,526.32,618.90
19.73342,526.38,616.40
19.75280,525.28,612.96
19.77383,524.51,608.10
19.79375,523.21,607.95
19.81383,522.79,605.57
19.83290,526.39,605.44
19.85415,526.41,608.43
19.87332,527.56,606.66
19.89247,527.16,600.93
19.91406,524.42,603.13
19.93374,526.33,607.34
19.95329,528.12,608.90
19.97393,527.12,595.64
19.99434,528.03,563.70
20.01359,524.22,526.71
20.03338,522.14,500.52
20.05321,519.83,483.71
20.07371,518.41,474.32
20.09313,518.45,472.13
20.11371,517.84,474.59
20.13375,519.32,481.16
20.15392,518.32,490.65
20.17267,519.35,498.13
20.19332,521.04,508.95
20.21305,518.84,515.32
20.23322,518.51,523.62
20.25360,520.61,533.89
20.27394,520.10,540.85
20.29262,523.45,546.93
20.31442,520.79,553.15
20.33339,523.20,557.96
20.35325,522.65,565.47
20.37297,520.49,566.24
20.39421,523.38,569.60
20.41341,522.49,574.47
20.43443,521.53,576.23
20.45280,525.01,578.68
20.47421,525.93,580.34
20.49437,524.73,582.17
20.51433,523.92,587.21
20.53407,522.80,588.57
20.55356,520.08,586.62
20.57348,521.27,590.79
20.59294,521.24,588.78
20.61338,522.68,588.75
20.63255,522.84,588.48
20.65345,524.92,590.87
20.67301,523.25,591.72
20.69302,523.82,588.41
20.71457,523.03,588.84
20.73280,526.85,591.78
20.75348,525.91,588.79
20.77329,523.30,591.91
20.79407,525.24,590.93
20.81373,522.05,591.07
20.83360,521.83,593.33
20.85369,523.51,593.57
20.87364,523.19,593.20
20.89305,524.22,592.88
20.91329,522.20,596.59
20.93390,524.09,596.13
20.95346,523.59,594.88
20.97328,524.00,594.49
20.99331,526.64,595.01
21.01438,525.07,593.49
21.03383,524.80,591.91
21.05386,523.30,593.99
21.07387,523.67,596.31
21.09349,522.35,594.63
21.11416,519.79,593.06
21.13268,522.90,593.37
21.15322,522.40,593.78
21.17352,527.01,590.37
21.19437,526.06,592.13
21.21301,523.77,591.79
21.23339,524.67,591.98
21.25316,522.08,589.34
21.27391,523.96,590.26
21.29314,523.64,590.48
21.31331,523.80,591.61
21.33430,523.27,588.52
21.35365,523.96,589.71
21.37438,524.62,588.04
21.39352,524.03,591.43
21.41454,521.40,593.11
21.43459,524.08,588.74
21.45367,522.01,590.94
21.47311,522.01,587.74
21.49455,524.09,591.52
21.51442,523.68,592.18
21.53274,523.14,591.10
21.55459,526.14,592.30
21.57428,523.32,589.15
21.59399,523.68,591.42
21.61441,523.52,591.72
21.63293,525.40,590.65
21.65307,523.23,590.92
21.67256,522.60,591.80
21.69374,521.14,590.45
21.71407,523.23,592.09
21.73275,522.20,589.20
21.75356,520.78,588.53
21.77468,520.40,588.86
21.79320,521.80,594.39
21.81331,519.66,594.15
21.83270,521.32,597.03
21.85317,518.44,595.36
21.87266,519.03,595.84
21.89356,520.34,593.42
21.91441,520.18,593.63
21.93398,521.50,593.02
21.95410,520.72,592.46
21.97307,521.85,592.70
21.99441,522.68,591.10
22.01309,523.35,591.79
22.03302,521.89,591.96
22.05269,520.61,590.47
22.07293,522.87,589.70
22.09370,523.67,592.11
22.11287,523.30,591.58
22.13368,522.29,590.23
22.15309,526.69,588.62
22.17397,522.93,586.17
22.19273,526.23,585.66
22.21300,525.24,589.06
22.23312,523.20,585.07
22.25436,524.33,586.25
22.27270,522.87,587.82
22.29275,525.75,589.00
22.31263,523.40,589.25
22.33262,525.19,586.00
22.35292,526.36,588.56
22.37310,524.21,590.35
22.39385,521.47,591.06
22.41265,521.26,591.25
22.43264,524.42,589.18
22.45293,522.63,588.68
22.47391,523.13,588.86
22.49429,520.98,588.90
22.51287,520.32,589.55
22.53360,520.83,591.24
22.55367,522.69,590.39
22.57337,524.80,592.24
22.59436,524.64,590.20
22.61446,524.96,589.53
22.63252,523.81,587.78
22.65353,520.39,589.27
22.67477,523.23,588.42
22.69258,519.86,587.88
22.71276,521.95,585.21
22.73349,521.97,588.65
22.75372,520.39,586.43
22.77335,521.24,586.98
22.79338,519.00,586.20
22.81446,521.94,585.08
22.83406,522.82,587.05
22.85298,522.16,586.25
22.87378,524.79,588.00
22.89396,523.60,586.40
22.91243,523.08,597.71
22.93345,528.16,617.78
22.95292,527.44,645.19
22.97427,527.02,666.56
22.99295,530.96,680.41
23.01378,527.56,691.76
23.03270,529.58,695.87
23.05421,529.12,690.37
23.07360,528.35,687.22
23.09296,530.66,684.25
23.11434,532.09,671.65
23.13300,530.53,663.57
23.15378,529.32,654.67
23.17299,528.79,651.24
23.19319,529.00,642.54
23.21330,528.06,641.15
23.23436,526.17,631.83
23.25377,527.67,627.87
23.27351,526.25,618.32
23.29419,523.65,614.35
23.31434,525.26,613.46
23.33388,522.55,612.68
23.35299,524.26,605.27
23.37356,522.61,604.95
23.39368,523.39,599.08
23.41401,523.81,601.91
23.43307,524.42,599.33
23.45404,522.58,601.55
23.47294,524.52,603.92
23.49297,525.11,607.73
23.51408,525.99,618.95
23.53389,527.04,624.83
23.55341,526.83,617.31
23.57383,530.98,589.05
23.59439,527.80,550.46
23.61268,527.29,514.97
23.63255,524.54,494.91
23.65419,521.86,484.41
23.67296,519.76,478.51
23.69370,519.32,480.09
23.71374,520.34,483.27
23.73351,520.75,486.33
23.75271,517.18,494.70
23.77318,519.51,503.21
23.79370,520.95,511.57
23.81367,522.39,518.11
23.83411,521.77,525.91
23.85333,523.88,532.88
23.87319,523.53,539.23
23.89320,521.66,545.17
23.91446,523.41,550.61
23.93421,522.32,554.00
23.95446,524.06,560.48
23.97341,524.11,564.82
23.99363,524.76,568.75
24.01379,524.53,578.57
24.03519,527.62,593.63
24.05538,533.53,622.28
24.07365,535.67,668.86
24.09375,537.72,710.07
24.11409,540.93,727.81
24.13413,536.74,721.11
24.15458,535.16,702.42
24.17384,532.90,677.60
24.19492,528.29,647.03
24.21546,525.68,621.36
24.23457,522.51,593.84
24.25368,521.68,573.44
24.27441,522.27,553.63
24.29376,518.15,542.27
24.31515,517.90,536.23
24.33352,520.16,528.56
24.35381,517.71,524.42
24.37432,519.08,524.49
24.39424,518.10,525.16
24.41483,518.92,525.21
24.43471,518.74,531.03
24.45409,517.42,535.75
24.47382,515.92,537.30
24.49495,517.14,543.30
24.51361,518.33,548.37
24.53523,517.02,550.06
24.55460,518.96,554.67
24.57442,520.61,557.91
24.59523,521.36,566.42
24.61525,518.59,564.87
24.63420,520.79,567.68
24.65400,519.77,568.84
24.67467,521.44,571.40
24.69408,523.12,573.58
24.71526,522.30,574.29
24.73460,522.09,576.11
24.75538,519.97,575.57
24.77457,521.73,576.96
24.79500,521.91,577.94
24.81509,521.50,580.43
24.83511,520.46,582.27
24.85452,520.23,581.50
24.87406,521.33,584.15
24.89358,520.51,582.87
24.91383,519.72,587.15
24.93424,520.99,588.94
24.95426,521.68,589.90
24.97460,522.62,591.80
24.99487,523.63,594.14
25.01385,523.79,592.20
25.03393,523.50,590.90
25.05441,524.39,590.58
25.07442,526.41,590.66
25.09369,526.58,592.11
25.11431,523.71,589.71
25.13500,526.18,591.02
25.15471,525.56,590.07
25.17360,523.85,591.34
25.19507,525.21,589.59
25.21327,526.86,589.50
25.23353,526.95,591.92
25.25369,524.42,591.21
25.27430,527.62,588.21
25.29471,523.76,587.88
25.31485,524.54,590.84
25.33486,526.46,588.39
25.35490,524.39,588.12
25.37440,524.65,588.78
25.39409,521.55,590.03
25.41391,520.71,588.25
25.43402,523.47,588.51
25.45376,523.53,587.62
25.47472,525.01,588.81
25.49400,524.01,586.74
25.51342,527.06,587.50
25.53468,522.93,589.10
25.55403,523.86,589.92
25.57355,524.84,588.52
25.59441,523.87,591.37
25.61450,526.31,588.25
25.63430,526.48,589.08
25.65383,527.64,589.88
25.67463,525.30,588.94
25.69516,524.15,586.43
25.71502,526.07,587.73
25.73557,524.37,587.67
25.75470,524.49,591.17
25.77366,525.46,590.62
25.79426,526.50,589.13
25.81445,526.16,589.64
25.83340,526.37,589.25
25.85350,525.30,589.41
25.87570,526.52,589.10
25.89545,526.14,587.77
25.91408,524.09,588.41
25.93519,525.06,585.08
25.95470,524.11,587.61
