Program Time [s],data 0,data 1
224.50450,485.53,546.00
224.52466,486.00,547.21
224.54396,488.25,538.09
224.56362,484.54,508.01
224.58351,482.53,469.29
224.60323,480.86,438.60
224.62393,478.00,414.62
224.64312,474.85,404.79
224.66597,472.02,400.09
224.68452,473.29,399.51
224.70335,474.90,403.42
224.72370,473.23,411.10
224.74498,475.58,417.25
224.76382,475.01,428.92
224.78331,474.10,436.38
224.80442,475.27,445.67
224.82446,477.37,457.49
224.84401,478.72,469.92
224.86404,479.98,479.60
224.88391,481.13,487.13
224.90458,483.63,492.96
224.92420,481.34,496.65
224.94428,484.02,500.67
224.96313,484.04,502.99
224.98445,485.18,506.60
225.00460,484.49,513.02
225.02484,484.80,514.96
225.04348,483.92,518.80
225.06495,484.70,518.84
225.08457,487.34,522.38
225.10465,484.75,523.09
225.12356,484.64,526.13
225.14349,487.94,524.93
225.16349,487.29,528.15
225.18358,488.12,527.64
225.20403,484.86,528.76
225.22496,487.30,527.05
225.24452,484.87,523.78
225.26489,483.17,524.93
225.28403,484.50,524.90
225.30451,485.04,522.65
225.32331,484.13,522.88
225.34417,482.56,521.80
225.36477,484.81,521.92
225.38394,482.77,522.30
225.40323,484.10,524.64
225.42410,485.24,525.83
225.44355,482.42,523.17
225.46461,482.46,524.35
225.48401,483.68,523.79
225.50451,481.81,520.71
225.52438,482.06,522.22
225.54404,482.52,523.27
225.56445,483.08,524.19
225.58337,483.67,527.94
225.60492,484.39,529.91
225.62340,484.22,532.68
225.64305,485.49,533.14
225.66406,482.70,534.83
225.68354,482.12,533.90
225.70330,481.09,533.58
225.72448,482.08,532.52
225.74374,485.32,529.84
225.76405,482.74,528.72
225.78362,483.12,528.57
225.80363,481.35,528.94
225.82441,483.76,529.38
225.84488,485.51,527.53
225.86362,483.74,529.19
225.88460,484.71,529.04
225.90487,482.54,528.36
225.92463,484.64,527.66
225.94371,483.03,526.94
225.96482,484.51,527.47
225.98342,486.96,526.11
226.00434,486.74,527.64
226.02339,489.36,526.14
226.04363,487.24,524.16
226.06325,487.64,525.16
226.08455,485.85,525.92
226.10443,485.10,522.22
226.12302,487.33,523.10
226.14430,484.62,521.74
226.16329,485.84,520.27
226.18564,488.32,523.83
226.20567,485.67,522.58
226.22421,486.21,523.91
226.24599,487.88,524.72
226.26516,485.49,527.58
226.28413,487.29,527.64
226.30407,487.64,525.17
226.32577,485.49,526.41
226.34459,485.34,525.42
226.36427,486.26,524.83
226.38402,486.04,523.04
226.40538,483.16,522.71
226.42456,482.40,523.55
226.44551,479.83,525.74
226.46591,477.78,524.83
226.48446,479.28,524.08
226.50596,477.97,526.74
226.52500,481.10,525.87
226.54583,479.75,523.46
226.56554,478.14,527.28
226.58440,480.55,528.90
226.60532,476.95,527.25
226.62404,480.51,523.66
226.64475,479.62,522.17
226.66555,477.58,523.27
226.68405,477.24,522.50
226.70582,479.13,522.23
226.72548,478.07,519.93
226.74573,480.07,522.26
226.76425,481.00,522.75
226.78408,477.24,521.53
226.80600,478.70,524.07
226.82574,478.38,523.08
226.84551,478.78,524.50
226.86430,479.89,522.05
226.88414,478.38,525.12
226.90596,477.73,525.49
226.92548,477.68,524.50
226.94451,481.17,527.26
226.96434,482.55,525.62
226.98460,481.80,526.94
227.00554,482.91,527.44
227.02527,479.67,528.27
227.04432,480.91,528.53
227.06506,480.07,525.35
227.08426,481.51,528.85
227.10561,482.84,525.59
227.12517,480.32,523.65
227.14511,479.86,528.00
227.16578,479.01,527.66
227.18554,480.37,527.41
227.20427,480.69,525.98
227.22407,482.16,528.66
227.24534,482.43,527.24
227.26523,481.68,527.96
227.28483,481.40,523.83
227.30592,482.23,525.72
227.32480,482.01,529.71
227.34423,482.11,548.53
227.36417,487.32,581.45
227.38417,488.23,613.07
227.40589,490.63,647.57
227.42532,491.98,669.64
227.44568,489.75,671.76
227.46500,488.82,662.52
227.48665,486.63,649.58
227.50638,483.54,639.41
227.52515,485.67,623.56
227.54658,483.48,610.56
227.56567,485.33,597.88
227.58579,486.45,586.54
227.60671,486.16,578.46
227.62644,483.72,571.94
227.64631,486.27,567.83
227.66662,486.75,564.51
227.68518,485.26,555.32
227.70681,481.50,553.42
227.72621,484.39,550.51
227.74547,482.97,542.14
227.76623,482.17,547.04
227.78642,483.34,542.35
227.80628,483.35,541.65
227.82694,484.01,542.90
227.84563,483.07,544.98
227.86628,483.78,546.94
227.88556,484.75,546.86
227.90504,483.32,544.10
227.92697,482.79,543.64
227.94624,483.13,543.80
227.96585,484.69,544.50
227.98684,482.08,540.00
228.00664,483.19,537.89
228.02590,482.51,536.85
228.04541,481.95,531.45
228.06506,482.17,533.77
228.08652,483.37,532.87
228.10662,481.53,534.31
228.12628,482.36,538.10
228.14652,483.66,533.16
228.16790,485.24,536.52
228.18767,485.67,538.58
228.20689,482.57,531.43
228.22680,484.63,533.21
228.24779,486.09,534.05
228.26680,486.99,546.94
228.28663,486.85,566.17
228.30733,489.49,583.17
228.32614,490.66,591.49
228.34630,490.22,582.48
228.36656,488.15,556.10
228.38782,485.37,517.61
228.40664,481.84,473.82
228.42713,478.89,438.50
228.44815,478.99,410.70
228.46832,476.19,397.25
228.48845,474.90,388.89
228.50840,478.13,385.68
228.52758,474.72,384.81
228.54708,475.73,392.96
228.56883,474.82,398.53
228.58750,479.80,403.47
228.60889,479.79,415.92
228.62774,480.67,424.07
228.64773,485.08,439.05
228.66744,483.47,450.47
228.68852,484.41,464.67
228.70815,485.19,473.02
228.72873,487.95,478.20
228.74853,489.09,486.17
228.76739,489.01,489.77
228.78858,490.50,493.84
228.80881,491.97,500.21
228.82854,489.32,503.57
228.84833,490.74,504.26
228.86993,494.29,506.22
228.88952,491.98,508.99
228.90864,492.92,509.67
228.92874,494.17,509.26
228.94988,495.00,513.48
228.97070,492.24,515.34
228.99186,497.30,517.76
229.01261,497.54,517.05
229.03221,498.56,515.78
229.05105,500.90,517.11
229.07116,503.88,522.53
229.09294,502.54,522.17
229.11232,501.30,524.29
229.13288,500.77,523.76
229.15210,504.65,525.67
229.17123,503.84,524.17
229.19251,507.07,523.88
229.21222,506.49,527.19
229.23362,505.08,526.54
229.25208,505.70,527.13
229.27325,506.98,527.66
229.29290,506.89,529.58
229.31267,506.49,531.36
229.33370,505.49,529.94
229.35259,505.48,528.90
229.37382,506.56,527.12
229.39260,505.27,529.21
229.41206,504.31,529.07
229.43295,508.07,528.64
229.45206,507.48,525.59
229.47249,506.41,525.89
229.49241,507.71,529.00
229.51252,507.43,527.38
229.53295,504.64,525.79
229.55374,503.91,525.33
229.57323,504.17,529.49
229.59320,506.52,529.35
229.61340,505.26,527.85
229.63335,503.37,527.82
229.65228,506.33,529.58
229.67351,508.79,529.82
229.69329,505.30,528.83
229.71320,506.46,530.43
229.73225,508.25,529.38
229.75228,509.37,528.54
229.77376,509.99,530.01
229.79367,510.18,530.39
229.81286,509.35,525.83
229.83314,510.14,526.60
229.85241,509.46,529.12
229.87214,506.64,528.75
229.89345,505.47,526.70
229.91283,507.31,529.84
229.93385,507.76,530.49
229.95318,507.29,528.06
229.97200,505.52,528.66
229.99231,507.60,525.77
230.01236,505.76,529.11
230.03283,508.36,529.00
230.05221,509.05,529.85
230.07245,508.77,529.34
230.09338,506.61,526.96
230.11324,506.98,528.28
230.13225,507.25,532.39
230.15240,506.77,530.31
230.17265,504.52,528.14
230.19291,501.87,526.64
230.21261,505.43,529.20
230.23240,505.14,529.93
230.25245,504.46,528.57
230.27221,506.73,526.54
230.29233,504.41,528.12
230.31307,505.96,527.44
230.33361,503.87,526.72
230.35226,503.51,528.25
230.37360,506.76,525.60
230.39202,508.59,529.12
230.41249,508.87,526.25
230.43204,509.15,527.92
230.45363,507.56,526.78
230.47220,508.79,528.61
230.49281,508.97,530.50
230.51301,510.98,532.33
230.53278,513.22,531.77
230.55261,511.31,533.18
230.57213,508.48,530.23
230.59333,509.32,532.14
230.61277,508.30,532.58
230.63250,506.51,533.34
230.65200,506.78,539.62
230.67277,509.66,543.82
230.69283,508.69,544.04
230.71288,507.58,545.71
230.73353,509.50,547.10
230.75455,508.53,545.48
230.77554,506.80,543.33
230.79791,506.60,543.49
230.81753,505.65,544.61
230.83661,505.65,540.40
230.85692,501.81,541.98
230.87749,500.90,540.33
230.89619,502.52,540.13
230.91729,500.44,537.95
230.93603,501.29,536.53
230.95661,503.36,535.51
230.97716,502.26,536.34
230.99801,500.11,534.47
231.01705,501.49,536.24
231.03889,496.83,535.61
231.05986,494.79,533.88
231.08076,492.56,529.91
231.10191,492.08,531.56
231.12109,488.94,530.51
231.14152,488.89,527.56
231.16146,489.73,526.27
231.18040,487.10,523.76
231.20190,486.96,522.04
231.22113,485.73,517.59
231.24031,487.36,524.41
231.26095,485.26,549.65
231.28004,488.18,570.25
231.30103,485.64,591.83
231.32111,486.86,609.50
231.34225,484.24,617.92
231.36216,482.35,620.16
231.38276,483.82,619.25
231.40263,485.50,615.79
231.42129,485.51,608.38
231.44246,485.43,603.56
231.46118,489.16,596.20
231.48203,486.68,585.55
231.50136,486.65,572.25
231.52130,486.87,569.75
231.54155,487.01,568.01
231.56237,484.75,560.41
231.58267,483.86,557.30
231.60241,483.73,553.55
231.62282,482.54,550.73
231.64163,481.84,547.99
231.66219,483.86,549.42
231.68295,480.50,549.05
231.70234,481.39,548.17
231.72119,481.31,543.67
231.74108,481.15,543.26
231.76128,484.39,539.13
231.78101,483.26,537.55
231.80111,484.21,538.22
231.82262,484.73,542.08
231.84187,483.38,540.72
231.86208,483.34,539.35
231.88355,483.17,539.89
231.90237,486.18,535.57
231.92256,485.49,531.39
231.94272,483.95,530.11
231.96215,485.76,528.77
231.98268,486.11,524.72
232.00344,483.16,526.71
232.02287,483.94,525.20
232.04313,485.00,526.28
232.06348,485.21,523.48
232.08384,484.13,526.74
232.10252,480.38,526.07
232.12281,480.55,528.63
232.14277,484.92,542.60
232.16283,490.71,560.41
232.18246,493.62,576.48
232.20385,500.94,582.49
232.22393,501.29,567.59
232.24422,500.41,538.35
232.26537,493.00,497.30
232.28583,484.45,469.23
232.30476,478.95,441.39
232.32402,476.85,425.62
232.34599,473.83,413.38
232.36576,470.78,410.65
232.38540,469.38,405.74
232.40494,466.75,411.77
232.42516,467.30,417.43
232.44508,468.97,422.53
232.46469,470.59,431.38
232.48451,473.97,435.68
232.50435,474.40,439.83
232.52554,478.27,446.49
232.54522,480.28,449.81
232.56567,480.78,458.72
232.58524,482.77,465.83
232.60563,480.35,469.94
232.62403,483.03,477.52
232.64571,482.17,481.69
232.66453,481.34,487.23
232.68466,480.44,490.66
232.70510,481.96,498.00
232.72410,482.90,501.27
232.74503,483.18,504.70
232.76455,481.24,503.12
232.78416,481.10,509.12
232.80431,480.21,509.64
232.82525,479.09,512.99
232.84455,477.85,513.88
232.86492,478.27,516.75
232.88443,482.19,516.77
232.90567,480.71,520.51
232.92441,483.32,519.36
232.94453,483.49,521.83
232.96552,484.56,519.25
232.98501,487.04,521.14
233.00516,486.10,519.10
233.02551,486.03,522.75
233.04542,486.17,519.70
233.06556,485.48,520.53
233.08461,486.43,518.52
233.10478,483.49,520.22
233.12561,481.85,518.19
233.14458,484.21,519.06
233.16420,482.87,519.23
233.18517,481.96,522.78
233.20466,482.20,522.25
233.22550,485.04,521.51
233.24426,482.00,525.02
233.26406,481.14,523.48
233.28459,482.78,526.67
233.30463,481.52,524.85
233.32530,482.73,526.62
233.34485,482.09,527.34
233.36563,483.10,528.23
233.38547,483.19,528.80
233.40444,483.88,528.61
233.42440,481.35,525.59
233.44430,484.15,525.42
233.46465,482.36,526.33
233.48407,483.48,527.86
233.50573,483.62,526.35
233.52472,485.13,526.00
233.54402,484.79,525.85
233.56485,484.26,525.04
233.58569,482.02,524.00
233.60544,486.36,524.85
233.62437,483.54,523.65
233.64466,485.66,524.01
233.66588,485.39,525.30
233.68563,483.34,523.99
233.70508,486.15,523.48
233.72503,485.44,525.23
233.74574,484.19,523.60
233.76478,484.41,524.68
233.78473,483.34,523.39
233.80505,487.57,521.97
233.82482,485.22,525.83
233.84545,485.42,523.33
233.86431,486.80,525.78
233.88400,484.93,523.43
233.90431,486.40,522.12
233.92466,485.21,522.18
233.94433,488.01,522.65
233.96477,484.55,526.91
233.98566,483.90,527.37
234.00562,484.62,526.23
234.02598,482.99,526.41
234.04457,483.40,527.48
234.06438,487.50,526.51
234.08520,485.50,525.76
234.10557,484.83,526.26
234.12545,484.20,525.64
234.14510,486.20,526.46
234.16445,485.20,526.64
234.18552,486.17,524.94
234.20458,485.20,527.12
234.22590,487.39,526.84
234.24550,485.58,527.03
234.26487,485.92,526.46
234.28407,486.27,528.86
234.30540,484.99,527.21
234.32445,486.83,527.81
234.34546,484.44,527.77
234.36420,487.09,527.29
234.38510,486.33,525.65
234.40406,486.65,524.92
234.42468,487.53,525.11
234.44430,485.92,528.73
234.46498,485.37,528.58
234.48418,485.66,528.53
234.50426,485.03,529.69
234.52575,487.35,528.52
234.54401,487.85,528.93
234.56478,486.60,527.43
234.58472,487.05,528.10
234.60445,488.37,526.82
234.62561,490.49,523.96
234.64411,489.12,526.28
234.66505,486.82,526.01
234.68562,486.90,524.93
234.70568,487.00,524.87
234.72487,489.28,525.75
234.74532,485.83,524.09
234.76568,487.04,523.77
234.78558,485.75,525.18
234.80519,488.45,523.87
234.82575,488.76,525.71
234.84490,487.44,524.74
234.86482,486.49,525.80
234.88555,488.14,526.53
234.90524,486.82,524.74
234.92563,488.53,525.99
234.94427,485.28,525.35
234.96528,487.91,524.18
234.98594,488.11,526.47
235.00467,489.08,526.23
235.02427,486.38,525.13
235.04453,490.02,527.34
235.06450,490.36,527.05
235.08537,487.55,528.87
235.10441,486.78,527.39
235.12417,487.49,526.51
235.14411,486.90,527.86
235.16447,488.88,526.83
235.18495,488.20,524.54
235.20505,488.03,522.80
235.22412,486.94,522.28
235.24408,485.77,522.16
235.26533,485.28,522.47
235.28408,487.20,522.21
235.30533,485.90,536.09
235.32413,487.91,556.99
235.34420,489.79,582.14
235.36576,490.48,606.65
235.38510,493.54,627.16
235.40455,494.13,635.61
235.42585,494.82,635.77
235.44513,491.47,631.08
235.46455,492.75,625.44
235.48514,493.17,617.02
235.50545,493.81,609.70
235.52587,493.22,599.15
235.54544,491.54,590.42
235.56580,491.54,585.33
235.58518,492.45,580.71
235.60420,491.56,573.36
235.62519,492.08,565.97
235.64498,491.93,559.38
235.66547,491.46,559.07
235.68448,492.94,552.92
235.70539,492.19,549.60
235.72556,491.94,550.24
235.74591,493.86,548.38
235.76401,494.36,543.59
235.78439,491.07,546.15
235.80593,492.05,542.75
235.82504,491.96,543.69
235.84514,490.66,544.60
235.86572,492.79,542.63
235.88441,489.43,539.56
235.90402,490.85,541.12
235.92595,486.40,541.56
235.94490,486.28,536.23
235.96406,488.89,538.55
235.98561,488.37,542.06
236.00430,487.95,554.97
236.02476,492.07,576.73
236.04473,499.32,580.62
236.06478,496.68,558.15
236.08549,495.09,515.20
236.10568,490.57,474.10
236.12434,491.24,437.64
236.14509,488.57,415.82
236.16419,487.47,404.50
236.18522,487.37,399.49
236.20430,486.73,402.04
236.22483,486.57,406.07
236.24529,485.34,410.44
236.26554,487.19,419.23
236.28594,486.49,426.84
236.30423,486.36,439.12
236.32477,486.13,446.42
236.34430,487.34,454.15
236.36452,489.75,463.78
236.38497,490.21,472.12
236.40509,488.89,480.95
236.42486,490.23,485.81
236.44508,489.53,490.36
236.46538,492.66,497.41
236.48561,492.33,502.17
236.50405,492.31,505.34
236.52549,491.73,509.36
236.54533,493.83,510.00
236.56557,494.42,513.95
236.58458,492.00,516.85
236.60585,495.24,515.70
236.62438,495.51,517.95
236.64527,493.80,519.26
236.66552,495.45,522.99
236.68577,495.58,523.87
236.70476,493.57,522.84
236.72433,494.22,524.39
236.74441,494.39,526.34
236.76456,494.81,527.22
236.78467,493.21,524.15
236.80439,491.01,525.85
236.82589,493.78,524.47
236.84473,492.93,522.97
236.86540,494.44,525.25
236.88427,494.43,526.46
236.90557,496.03,526.27
236.92437,497.27,527.44
236.94423,496.47,525.28
236.96543,495.25,525.08
236.98571,493.79,528.03
237.00599,495.46,526.75
237.02502,495.80,526.59
237.04512,492.19,526.85
237.06589,493.50,528.35
237.08454,492.42,526.79
237.10542,493.35,527.83
237.12585,491.35,527.61
237.14588,492.45,525.46
237.16404,493.56,528.07
237.18479,494.09,528.17
237.20445,496.61,527.81
237.22474,495.06,529.22
237.24512,495.64,526.42
237.26584,496.73,525.84
237.28517,499.99,526.05
237.30511,500.43,523.70
237.32492,500.44,525.24
237.34426,498.12,526.06
237.36582,497.62,529.22
237.38484,498.77,527.75
237.40471,498.06,528.00
237.42560,496.52,530.66
237.44572,497.42,528.54
237.46441,494.62,530.40
237.48547,494.23,531.53
237.50517,495.40,530.51
237.52585,494.93,528.76
237.54556,497.82,529.45
237.56503,495.34,529.53
237.58599,496.92,527.13
237.60557,496.59,530.39
237.62422,495.71,529.42
237.64506,494.10,530.62
237.66541,496.17,528.47
237.68594,498.46,529.72
237.70477,496.76,530.76
237.72417,499.24,530.15
237.74496,498.35,527.54
237.76595,495.89,528.95
237.78476,498.98,527.35
237.80443,498.48,525.15
237.82537,496.81,529.21
237.84544,498.16,525.95
237.86595,496.02,526.48
237.88418,497.41,528.11
237.90566,495.61,530.18
237.92522,495.73,528.32
237.94664,496.37,531.76
237.96547,497.07,529.50
237.98686,495.34,530.23
238.00520,496.62,530.74
238.02521,497.65,532.11
238.04528,499.50,529.92
238.06673,500.03,532.16
238.08536,501.58,527.73
238.10517,501.47,529.53
238.12513,500.29,529.00
238.14575,503.94,525.99
238.16636,501.99,526.15
238.18676,503.46,526.44
238.20597,504.66,529.02
238.22525,503.47,526.75
238.24571,503.50,525.02
238.26563,503.79,524.99
238.28578,505.10,524.83
238.30631,503.21,527.27
238.32626,502.70,526.27
238.34561,500.08,528.10
238.36686,501.71,526.01
238.38636,504.53,526.82
238.40655,501.85,526.78
238.42669,503.07,527.82
238.44694,501.76,525.34
238.46563,502.15,525.74
238.48646,501.91,526.60
238.50612,503.89,529.23
238.52669,502.03,530.12
238.54566,502.35,527.33
238.56689,503.91,527.20
238.58676,505.83,529.77
238.60554,505.06,529.77
238.62640,503.84,526.99
238.64536,506.25,529.01
238.66624,507.47,527.69
238.68669,506.00,526.89
238.70543,508.59,530.47
238.72619,504.51,530.17
238.74580,505.47,532.79
238.76524,505.71,531.20
238.78700,504.96,528.76
238.80575,505.98,531.39
238.82641,502.41,530.69
238.84698,503.91,531.67
238.86537,505.39,532.06
238.88639,502.70,530.67
238.90572,502.05,532.84
238.93008,502.30,532.28
238.94669,501.73,530.65
238.96610,504.52,532.28
238.98511,504.24,533.06
239.00698,505.18,532.13
239.02552,505.12,533.59
239.04619,506.19,531.49
239.06543,504.68,532.06
239.08539,504.41,530.18
239.10595,504.72,533.21
239.12525,505.10,530.25
239.14528,503.67,533.46
239.16601,505.05,529.80
239.18659,503.78,529.77
239.20550,505.95,532.30
239.22569,504.16,532.61
239.24564,506.67,532.13
239.26583,505.14,532.94
239.28644,503.87,533.05
239.30697,503.49,532.56
239.32516,503.07,530.25
239.34699,503.00,530.63
239.36676,506.86,532.53
239.38598,502.92,530.60
239.40569,505.91,531.81
239.42548,504.18,530.97
239.44507,503.43,526.85
239.46572,505.42,527.50
239.48663,507.73,540.35
239.50616,508.78,560.78
239.52597,509.01,586.74
239.54688,508.07,617.35
239.56568,509.17,642.20
239.58624,513.20,662.90
239.60671,511.70,677.85
239.62612,511.08,682.54
239.64637,510.92,682.38
239.66620,505.89,672.63
239.68665,505.62,654.07
239.70671,506.02,635.88
239.72504,504.74,615.27
239.74606,503.31,598.13
239.76605,505.86,579.41
239.78698,503.56,564.06
239.80571,507.10,554.74
239.82509,506.31,545.44
239.84584,504.34,541.46
239.86542,504.23,537.79
239.88553,504.97,537.08
239.90595,503.21,534.30
239.92515,503.27,533.71
239.94532,504.57,535.13
239.96645,504.72,534.03
239.98509,503.77,535.16
240.00648,504.58,534.05
240.02528,505.63,535.48
240.04671,508.63,535.59
240.06555,508.27,534.75
240.08697,507.93,535.31
240.10658,509.69,533.78
240.12623,509.87,531.05
240.14584,508.02,534.18
240.16631,508.85,533.20
240.18548,508.69,532.79
240.20580,510.76,531.14
240.22546,507.77,531.66
240.24505,509.05,531.14
240.26579,508.31,530.69
240.28599,507.74,532.02
240.30678,505.34,529.26
240.32656,506.06,529.27
240.34616,509.32,529.06
240.36583,508.52,531.33
240.38571,507.81,530.79
240.40646,510.33,528.29
240.42557,509.60,513.77
240.44647,510.82,488.83
240.46542,512.51,457.18
240.48575,512.23,430.60
240.50612,510.39,413.79
240.52573,511.30,405.14
240.54624,510.34,402.25
240.56558,508.57,404.15
240.58574,508.13,409.82
240.60585,509.68,417.16
240.62522,507.49,427.19
240.64614,507.62,435.43
240.66614,509.52,445.37
240.68646,509.60,452.83
240.70535,508.29,464.25
240.72520,506.77,470.62
240.74695,509.76,478.61
240.76548,508.64,484.84
240.78698,506.62,490.68
240.80631,505.84,495.74
240.82674,505.90,499.96
240.84580,508.88,504.84
240.86641,508.97,508.06
240.88655,508.33,512.50
240.90586,507.34,514.80
240.92676,505.85,518.47
240.94586,506.34,520.09
240.96526,506.24,522.44
240.98688,505.85,521.72
241.00526,508.17,524.33
241.02581,506.72,522.20
241.04567,504.33,526.42
241.06548,504.36,525.93
241.08592,505.47,525.56
241.10564,506.39,527.77
241.12564,505.36,526.08
241.14617,507.35,527.53
241.16502,508.08,529.98
241.18540,508.98,527.88
241.20680,507.99,528.56
241.22689,509.72,528.93
241.24642,506.49,529.78
241.26655,507.51,530.62
241.28551,505.97,532.07
241.30541,508.88,532.95
241.32598,509.08,531.56
241.34592,511.37,532.63
241.36586,511.91,530.53
241.38662,509.58,534.35
241.40696,509.36,531.97
241.42748,507.52,533.06
241.44648,508.63,530.00
241.46772,506.02,531.91
241.48635,505.96,532.97
241.50728,505.78,529.39
241.52633,506.65,530.02
241.54691,505.82,531.69
241.56715,507.27,532.57
241.58753,510.49,532.30
241.60661,511.48,531.04
241.62778,508.62,534.15
241.64715,509.05,535.68
241.66715,508.69,533.26
241.68693,510.82,533.78
241.70636,509.12,531.99
241.72664,511.16,534.56
241.74623,508.72,534.96
241.76756,508.33,530.80
241.78695,510.50,532.22
241.80668,509.12,530.73
241.82751,507.73,533.02
241.84785,507.80,532.62
241.86770,509.86,531.46
241.88811,510.24,530.94
241.90701,509.08,531.08
241.92892,506.12,529.91
241.94706,506.15,532.76
241.96725,507.35,531.43
241.98727,507.35,532.37
242.00865,505.91,532.04
242.02726,505.95,532.88
242.04957,505.80,530.14
242.06987,506.35,530.25
242.08922,504.55,531.58
242.10920,505.71,530.89
242.12807,505.30,531.82
242.14871,504.91,528.61
242.16887,503.31,531.27
242.18906,505.38,531.28
242.20929,504.55,531.35
242.22967,505.18,528.82
242.24961,504.62,527.91
242.26880,503.57,532.17
242.28905,504.25,529.63
242.30924,503.88,533.17
242.32860,504.91,533.75
242.34912,503.34,533.15
242.36965,503.60,531.03
242.38869,507.71,531.27
242.40990,503.23,531.56
242.42979,505.18,528.39
242.44937,506.20,530.06
242.46836,505.31,531.14
242.48925,502.90,530.36
242.50987,503.91,527.62
242.52901,503.03,529.44
242.54973,502.48,531.39
242.56951,503.92,528.10
242.58941,503.48,531.58
242.60873,500.98,529.06
242.62981,502.84,529.32
242.64935,500.80,530.40
242.66998,500.25,528.79
242.68968,502.98,532.75
242.70938,505.27,532.00
242.72997,504.19,530.43
242.74941,503.55,532.63
242.77017,502.99,533.18
242.78990,501.12,532.78
242.81045,499.75,532.83
242.82904,499.19,530.29
242.84943,498.45,529.83
242.86949,497.88,531.95
242.89072,497.28,533.89
242.90992,496.15,535.38
242.92968,497.35,534.95
242.95011,499.85,531.90
242.96962,497.79,533.10
242.99081,499.70,532.11
243.00916,497.81,529.68
243.03029,498.60,529.85
243.05035,499.22,527.01
243.07011,499.20,530.28
243.09069,500.19,530.86
243.11088,497.69,532.80
243.13076,497.85,531.94
243.14914,499.27,532.88
243.16900,497.59,528.61
243.19079,495.15,530.48
243.20945,497.87,528.33
243.23003,493.98,528.87
243.25054,495.55,525.80
243.27081,494.51,527.39
243.28986,496.53,528.98
243.30967,499.69,525.26
243.32941,498.28,525.31
243.35059,497.60,524.08
243.37098,495.43,523.97
243.39048,498.21,529.59
243.41079,498.18,541.48
243.42913,499.30,571.40
243.44912,499.37,602.60
243.47068,498.06,633.11
243.49044,500.86,655.47
243.50914,501.99,669.60
243.53028,502.08,683.25
243.55048,500.27,682.00
243.56932,500.01,672.20
243.58968,499.73,663.38
243.61056,498.95,647.43
243.62992,499.28,630.72
243.64983,499.36,618.06
243.67086,499.99,603.01
