Program Time [s],data 0,data 1
224.46405,477.32,527.67
224.48389,476.12,534.81
224.50345,476.90,544.35
224.52398,478.52,547.12
224.54324,481.07,534.70
224.56423,477.01,502.96
224.58387,475.81,469.20
224.60429,474.27,435.88
224.62491,468.12,413.51
224.64348,467.17,401.58
224.66598,467.77,396.55
224.68413,465.59,399.34
224.70303,464.73,403.48
224.72435,467.71,408.09
224.74422,465.77,416.04
224.76396,468.83,425.13
224.78413,466.33,436.03
224.80311,469.21,446.12
224.82313,470.95,455.92
224.84411,473.88,469.43
224.86450,473.45,477.04
224.88483,475.31,483.30
224.90470,475.11,488.13
224.92474,475.49,493.98
224.94409,476.74,498.71
224.96379,475.31,503.61
224.98416,478.23,506.63
225.00316,479.40,509.69
225.02460,476.57,511.41
225.04320,476.82,514.99
225.06477,478.15,515.57
225.08462,480.10,517.64
225.10332,478.85,522.33
225.12381,478.05,524.65
225.14304,477.89,522.57
225.16344,482.69,526.47
225.18386,479.66,524.63
225.20330,479.95,522.38
225.22360,477.17,523.03
225.24489,477.62,523.87
225.26415,479.37,523.66
225.28312,478.35,520.00
225.30368,478.61,519.20
225.32367,475.61,522.55
225.34400,477.39,521.17
225.36378,478.09,519.22
225.38359,475.50,519.00
225.40421,476.13,523.53
225.42457,475.31,522.71
225.44374,477.97,523.17
225.46300,477.77,519.95
225.48483,474.85,522.22
225.50382,474.32,521.53
225.52365,476.83,519.66
225.54320,474.80,523.33
225.56404,476.48,521.05
225.58418,477.35,527.35
225.60430,476.34,527.59
225.62359,478.32,531.46
225.64332,477.02,532.87
225.66486,477.85,531.44
225.68339,474.91,529.98
225.70429,475.25,531.22
225.72325,475.94,528.21
225.74441,477.60,525.67
225.76460,475.89,526.89
225.78483,477.27,527.26
225.80463,476.82,524.47
225.82480,475.31,524.48
225.84497,476.37,524.01
225.86332,479.18,525.37
225.88316,478.15,527.15
225.90493,478.65,522.95
225.92433,479.40,525.16
225.94464,476.67,523.92
225.96328,476.99,523.68
225.98359,479.87,524.34
226.00383,479.47,522.81
226.02320,481.59,522.36
226.04350,478.56,520.64
226.06356,477.93,524.38
226.08356,478.55,521.89
226.10345,479.51,520.45
226.12337,477.25,521.44
226.14416,479.95,521.25
226.16341,480.99,520.68
226.18577,480.18,518.07
226.20487,480.10,518.76
226.22598,479.95,519.74
226.24498,480.79,522.89
226.26528,481.70,522.30
226.28455,479.88,523.44
226.30587,479.31,525.33
226.32412,480.34,523.33
226.34544,478.14,522.93
226.36416,476.88,520.46
226.38443,479.42,519.09
226.40517,477.59,521.95
226.42559,475.94,520.66
226.44497,476.42,520.43
226.46566,474.37,522.85
226.48449,471.78,522.60
226.50595,471.70,522.84
226.52560,470.29,520.31
226.54418,471.29,522.72
226.56420,473.58,522.59
226.58484,470.60,522.68
226.60464,471.68,522.89
226.62411,472.31,520.36
226.64466,469.37,519.43
226.66431,471.29,519.37
226.68558,470.33,521.31
226.70547,470.96,517.34
226.72527,472.17,520.29
226.74554,474.08,519.05
226.76438,473.02,519.58
226.78402,470.43,520.62
226.80538,469.55,520.14
226.82496,467.89,521.68
226.84577,469.46,521.96
226.86405,472.95,520.68
226.88542,470.47,522.43
226.90581,473.12,523.44
226.92457,471.07,520.79
226.94587,473.49,522.51
226.96438,475.64,523.53
226.98463,477.09,527.12
227.00592,475.56,526.31
227.02425,473.09,525.29
227.04436,472.44,522.39
227.06565,473.92,524.70
227.08508,473.12,525.06
227.10558,473.11,523.38
227.12535,473.06,520.89
227.14468,473.82,524.21
227.16467,473.49,522.71
227.18538,472.35,522.96
227.20594,472.16,522.19
227.22475,473.30,521.98
227.24540,475.61,522.10
227.26594,473.46,524.27
227.28426,473.54,519.82
227.30436,476.78,520.97
227.32410,474.09,525.68
227.34444,476.43,544.79
227.36521,477.41,578.99
227.38595,480.70,607.99
227.40457,483.29,642.76
227.42516,482.17,661.99
227.44527,481.66,665.50
227.46527,481.95,657.91
227.48532,478.01,644.25
227.50671,477.87,634.22
227.52614,478.55,616.88
227.54612,475.95,608.22
227.56536,475.44,594.53
227.58586,477.27,582.96
227.60652,479.42,577.22
227.62585,477.59,568.89
227.64672,479.99,563.15
227.66644,479.30,560.97
227.68558,476.79,550.69
227.70612,476.58,548.08
227.72603,475.51,546.85
227.74551,474.44,540.09
227.76625,475.52,545.48
227.78665,477.79,537.06
227.80608,476.17,537.53
227.82677,477.03,538.86
227.84582,477.46,544.81
227.86519,478.70,545.06
227.88501,479.65,542.93
227.90599,475.61,540.97
227.92609,475.83,541.48
227.94684,474.25,540.20
227.96642,478.22,540.96
227.98516,475.58,536.61
228.00548,475.63,533.87
228.02532,475.61,534.61
228.04550,476.58,529.38
228.06544,476.82,528.58
228.08504,476.11,526.57
228.10581,474.90,530.88
228.12747,472.92,534.32
228.14636,477.35,532.43
228.16780,477.44,532.21
228.18727,478.84,531.80
228.20779,475.64,529.58
228.22757,477.77,530.70
228.24670,478.70,530.91
228.26671,478.39,542.64
228.28758,481.23,562.33
228.30686,485.63,578.20
228.32643,486.26,586.27
228.34616,485.13,577.59
228.36651,481.23,550.92
228.38695,476.60,514.74
228.40651,472.46,471.83
228.42820,470.10,434.49
228.44748,468.92,408.02
228.46829,467.39,394.45
228.48722,470.83,387.53
228.50825,467.86,383.85
228.52748,467.65,382.78
228.54861,467.39,391.49
228.56706,468.39,394.98
228.58859,469.54,405.34
228.60817,473.18,415.48
228.62761,472.88,422.59
228.64785,475.80,437.87
228.66809,479.07,449.96
228.68881,477.22,461.46
228.70832,477.16,470.65
228.72873,479.12,478.14
228.74844,479.74,484.10
228.76811,481.80,487.35
228.78882,480.57,492.50
228.80776,483.11,495.48
228.82777,482.64,501.49
228.84801,483.31,500.68
228.86990,485.24,504.70
228.88858,486.15,504.05
228.90903,487.23,508.80
228.92835,487.20,505.62
228.94884,485.22,511.57
228.96948,485.43,510.70
228.99108,489.35,514.72
229.01253,489.81,515.76
229.03165,493.55,512.87
229.05290,490.56,516.19
229.07140,496.09,517.96
229.09155,494.18,518.77
229.11109,497.07,522.95
229.13254,493.77,520.62
229.15252,494.88,523.06
229.17296,497.29,523.35
229.19296,498.78,522.35
229.21231,499.42,524.15
229.23387,499.17,523.56
229.25380,499.59,523.34
229.27285,498.37,526.63
229.29386,500.09,526.60
229.31392,500.27,527.73
229.33282,496.74,527.63
229.35396,500.80,525.83
229.37295,498.33,527.17
229.39361,498.68,523.33
229.41303,496.76,526.61
229.43243,498.09,525.01
229.45367,498.99,522.77
229.47208,498.62,523.01
229.49218,498.11,524.85
229.51386,496.78,525.68
229.53254,496.96,523.65
229.55318,499.70,525.36
229.57268,498.65,525.20
229.59223,498.50,524.40
229.61205,496.57,524.43
229.63349,498.08,525.67
229.65303,498.40,529.99
229.67289,501.72,529.30
229.69383,500.29,528.44
229.71262,499.39,529.00
229.73339,497.99,526.04
229.75332,499.63,527.56
229.77393,501.20,525.08
229.79286,502.18,523.85
229.81214,500.41,524.04
229.83345,502.15,525.92
229.85257,501.28,526.53
229.87283,500.04,525.37
229.89384,499.52,526.37
229.91339,498.63,525.92
229.93350,498.89,525.93
229.95300,499.58,524.37
229.97291,500.13,525.40
229.99338,500.31,525.83
230.01256,498.72,525.57
230.03204,501.28,525.67
230.05335,500.31,526.20
230.07253,502.57,528.17
230.09228,500.88,525.69
230.11360,499.79,526.91
230.13273,497.75,527.16
230.15222,496.40,526.67
230.17206,497.55,524.89
230.19338,494.40,525.06
230.21394,497.15,527.04
230.23328,497.01,524.64
230.25316,496.84,524.94
230.27399,499.29,526.64
230.29308,495.78,526.54
230.31391,498.83,526.18
230.33291,496.79,522.94
230.35374,498.93,523.95
230.37381,496.69,522.53
230.39297,500.66,526.38
230.41257,501.29,526.77
230.43226,500.95,525.45
230.45397,500.50,523.92
230.47261,503.49,526.52
230.49324,502.83,524.45
230.51219,502.31,529.83
230.53392,505.22,528.57
230.55380,503.27,527.75
230.57390,502.40,528.33
230.59206,500.66,529.27
230.61205,499.82,528.30
230.63228,499.67,528.00
230.65261,500.30,536.22
230.67306,501.55,537.35
230.69381,501.31,541.53
230.71269,500.90,541.72
230.73437,500.29,543.41
230.75542,501.71,544.63
230.77590,499.45,541.14
230.79793,498.89,542.66
230.81603,498.35,539.77
230.83631,496.10,537.30
230.85779,496.07,537.25
230.87739,494.22,536.38
230.89629,494.07,538.58
230.91630,496.63,537.18
230.93630,496.81,533.42
230.95607,494.40,531.84
230.97798,494.39,533.07
230.99885,492.13,532.79
231.01871,492.92,531.03
231.03751,491.33,532.52
231.05899,490.06,529.36
231.07909,486.56,527.22
231.10093,486.56,526.77
231.12058,484.09,524.81
231.14108,481.58,525.27
231.16065,479.29,524.72
231.18004,477.46,520.68
231.20092,479.24,520.45
231.22125,480.49,518.58
231.24161,478.30,521.85
231.26051,478.70,547.16
231.28119,478.66,568.56
231.30203,481.30,591.31
231.32295,481.19,605.46
231.34114,477.68,613.37
231.36247,477.12,617.79
231.38275,477.26,616.47
231.40161,477.18,611.36
231.42165,477.70,604.67
231.44183,481.21,599.78
231.46115,481.18,593.74
231.48114,480.67,583.49
231.50190,481.82,570.72
231.52183,479.04,566.20
231.54261,476.77,563.38
231.56201,475.67,560.33
231.58161,476.96,554.18
231.60113,475.30,552.29
231.62231,475.15,547.30
231.64159,474.74,544.81
231.66123,474.97,544.59
231.68146,473.51,543.34
231.70155,475.98,541.98
231.72128,475.35,540.58
231.74134,476.69,539.75
231.76177,475.49,538.59
231.78269,475.47,533.56
231.80252,475.06,537.14
231.82287,476.23,539.81
231.84261,475.93,538.14
231.86238,476.39,533.97
231.88246,476.03,536.66
231.90237,475.80,532.97
231.92321,477.59,528.10
231.94332,474.91,527.98
231.96384,476.96,525.91
231.98316,477.95,525.13
232.00331,474.84,523.50
232.02314,474.10,523.51
232.04389,475.71,524.25
232.06269,475.73,523.99
232.08315,473.81,524.62
232.10287,476.29,523.98
232.12393,476.67,527.66
232.14381,477.49,539.09
232.16378,483.35,557.86
232.18206,486.63,573.08
232.20302,494.37,577.15
232.22362,494.98,562.29
232.24438,490.27,534.66
232.26457,482.90,496.06
232.28412,478.92,463.77
232.30482,473.18,442.14
232.32542,469.90,421.79
232.34579,467.13,411.43
232.36428,464.42,409.77
232.38590,463.96,404.38
232.40540,462.82,411.03
232.42400,462.34,414.62
232.44434,463.07,424.10
232.46491,466.26,430.69
232.48436,467.28,431.87
232.50428,469.74,437.11
232.52485,472.25,444.32
232.54590,473.02,447.69
232.56506,473.35,455.74
232.58409,474.89,462.64
232.60582,475.71,467.00
232.62518,476.25,475.69
232.64485,473.19,480.07
232.66458,475.15,484.76
232.68480,473.69,490.44
232.70482,472.29,494.92
232.72490,472.61,498.88
232.74491,474.76,501.81
232.76596,475.89,504.24
232.78518,475.72,504.04
232.80473,473.93,508.93
232.82409,473.16,508.42
232.84539,472.11,511.36
232.86594,471.15,512.71
232.88495,474.36,516.94
232.90564,476.14,518.36
232.92533,473.82,514.94
232.94517,476.07,518.29
232.96420,478.10,517.62
232.98498,478.75,516.61
233.00494,476.62,517.99
233.02502,477.21,519.64
233.04432,477.77,516.47
233.06561,476.04,515.48
233.08402,476.79,515.49
233.10412,477.39,514.42
233.12588,478.13,514.80
233.14447,474.69,513.83
233.16511,477.39,519.05
233.18541,476.02,518.54
233.20464,475.69,519.78
233.22566,477.48,521.97
233.24414,477.92,521.61
233.26444,476.10,522.33
233.28450,474.18,524.17
233.30439,477.28,521.64
233.32552,474.86,524.38
233.34407,475.05,523.06
233.36566,474.72,525.78
233.38466,477.13,522.88
233.40598,474.96,523.63
233.42433,477.31,522.79
233.44536,476.12,525.45
233.46404,477.44,525.21
233.48404,477.77,525.93
233.50411,476.49,522.54
233.52546,475.97,522.48
233.54486,476.80,523.38
233.56564,474.56,524.33
233.58402,475.79,522.19
233.60525,476.23,521.30
233.62446,478.71,522.36
233.64429,477.61,521.27
233.66475,478.34,521.17
233.68498,479.19,519.80
233.70529,477.34,520.26
233.72506,477.74,521.48
233.74540,479.80,522.89
233.76589,478.46,521.09
233.78483,477.88,523.25
233.80588,477.97,521.62
233.82563,476.67,519.80
233.84407,477.97,521.83
233.86479,478.55,522.96
233.88467,477.86,521.49
233.90433,478.18,519.07
233.92586,476.63,522.62
233.94548,481.21,521.81
233.96433,479.97,523.47
233.98542,478.75,521.78
234.00480,476.92,520.41
234.02591,475.50,522.10
234.04410,478.72,521.92
234.06599,477.79,522.00
234.08477,477.23,522.70
234.10561,477.76,522.98
234.12510,477.72,522.38
234.14580,479.86,523.41
234.16470,479.35,525.33
234.18453,478.81,524.60
234.20566,477.42,523.37
234.22466,480.99,525.17
234.24437,478.93,523.73
234.26480,480.16,525.09
234.28481,478.37,525.60
234.30563,476.53,522.32
234.32560,477.29,522.47
234.34512,478.10,522.23
234.36567,479.74,522.58
234.38506,479.01,523.12
234.40446,477.44,522.62
234.42476,481.00,522.79
234.44562,478.79,524.02
234.46565,480.55,523.11
234.48462,477.33,523.69
234.50472,477.46,524.92
234.52421,480.79,525.67
234.54521,480.03,524.16
234.56566,482.73,524.42
234.58461,483.07,526.53
234.60509,483.04,521.22
234.62414,482.54,522.83
234.64474,482.13,524.82
234.66571,479.81,524.53
234.68483,479.44,521.65
234.70456,480.69,524.35
234.72430,480.02,522.27
234.74467,481.69,521.92
234.76503,482.38,521.19
234.78506,480.16,523.83
234.80485,479.65,521.79
234.82426,478.70,523.35
234.84436,479.12,521.51
234.86576,480.99,523.76
234.88549,480.80,522.69
234.90533,481.09,521.60
234.92443,478.68,524.26
234.94590,480.02,523.33
234.96463,480.78,522.65
234.98410,482.28,522.71
235.00460,482.59,524.71
235.02473,482.24,522.16
235.04492,481.25,525.26
235.06515,482.46,526.06
235.08580,482.31,523.63
235.10556,481.75,522.74
235.12583,482.13,523.53
235.14474,479.47,525.42
235.16516,481.92,521.72
235.18512,480.17,523.51
235.20575,479.59,521.40
235.22471,481.10,520.05
235.24415,479.21,520.74
235.26437,480.36,517.71
235.28423,482.12,520.99
235.30495,480.21,533.99
235.32450,481.66,552.86
235.34432,482.36,577.18
235.36550,482.17,603.94
235.38558,487.72,622.07
235.40596,488.20,633.00
235.42482,485.22,631.07
235.44445,485.14,629.31
235.46571,486.40,623.77
235.48421,485.71,610.23
235.50513,483.41,605.31
235.52471,482.76,595.84
235.54434,484.71,589.18
235.56479,485.39,583.19
235.58581,485.84,574.47
235.60593,486.38,570.87
235.62465,487.81,562.68
235.64496,485.18,559.04
235.66534,487.83,554.79
235.68562,486.01,550.19
235.70456,484.24,546.68
235.72482,482.87,547.05
235.74583,485.45,541.80
235.76544,488.12,540.44
235.78481,486.15,544.35
235.80422,486.71,538.11
235.82580,484.82,540.56
235.84498,485.52,540.19
235.86422,483.81,537.72
235.88513,482.80,536.14
235.90488,483.68,538.02
235.92446,482.09,537.10
235.94569,479.76,534.86
235.96403,481.15,534.29
235.98450,480.68,537.49
236.00495,481.07,553.35
236.02558,486.39,571.67
236.04576,490.23,577.60
236.06594,489.81,555.55
236.08431,490.23,513.55
236.10582,485.12,469.23
236.12594,484.27,434.18
236.14404,479.12,415.02
236.16554,480.09,402.54
236.18428,479.92,399.19
236.20547,477.59,398.47
236.22459,479.56,402.35
236.24456,480.19,410.02
236.26588,480.75,417.36
236.28442,480.97,424.79
236.30427,477.90,434.14
236.32535,481.53,443.55
236.34408,481.25,453.17
236.36454,483.30,463.16
236.38410,483.52,468.66
236.40510,483.69,477.85
236.42406,485.25,483.59
236.44543,485.00,488.44
236.46487,483.64,493.48
236.48420,483.11,498.43
236.50585,485.42,504.65
236.52420,485.72,507.67
236.54420,483.95,508.61
236.56517,486.00,509.83
236.58522,484.87,511.48
236.60508,485.58,515.59
236.62595,488.25,517.62
236.64558,487.69,518.68
236.66536,489.90,517.79
236.68561,490.36,521.34
236.70530,488.36,519.12
236.72404,487.25,520.53
236.74528,485.26,523.33
236.76596,487.05,522.09
236.78519,485.01,521.25
236.80522,486.35,524.16
236.82538,485.53,524.44
236.84539,488.52,521.09
236.86568,488.43,521.22
236.88488,489.97,522.11
236.90584,490.17,522.78
236.92545,489.66,522.79
236.94441,490.64,523.58
236.96600,486.18,524.13
236.98427,487.68,524.84
237.00500,486.43,524.97
237.02421,486.35,524.33
237.04532,487.44,522.38
237.06422,485.31,523.24
237.08548,486.79,525.47
237.10519,485.55,524.82
237.12523,483.82,523.80
237.14500,487.70,525.97
237.16600,485.96,525.82
237.18449,486.34,527.45
237.20473,488.27,524.13
237.22482,487.63,522.87
237.24464,489.73,525.53
237.26404,490.87,523.17
237.28567,491.37,525.52
237.30455,492.92,524.17
237.32427,493.34,524.63
237.34434,490.55,522.54
237.36468,490.25,523.58
237.38410,490.34,522.95
237.40427,490.76,526.65
237.42524,489.98,524.46
237.44500,489.47,524.50
237.46543,490.59,525.33
237.48518,488.29,526.40
237.50493,487.86,526.96
237.52456,487.21,525.24
237.54526,487.48,526.22
237.56564,489.53,527.65
237.58542,491.52,523.47
237.60565,488.60,525.44
237.62413,489.15,523.46
237.64446,486.51,524.97
237.66514,488.76,525.64
237.68498,490.53,525.78
237.70409,492.88,524.88
237.72463,491.96,527.12
237.74520,492.09,527.58
237.76476,489.23,526.21
237.78541,489.79,526.91
237.80524,488.10,523.78
237.82475,488.03,524.91
237.84457,490.59,523.46
237.86595,490.38,523.39
237.88520,489.42,525.12
237.90434,491.00,523.66
237.92403,489.59,526.08
237.94507,487.47,528.97
237.96688,488.41,527.32
237.98684,487.95,527.11
238.00611,490.86,528.02
238.02514,491.89,528.63
238.04692,490.51,528.98
238.06644,490.70,526.63
238.08576,492.42,525.77
238.10595,492.42,528.15
238.12649,495.46,526.59
238.14581,497.38,526.02
238.16689,495.50,524.60
238.18527,495.45,526.74
238.20598,496.24,526.93
238.22541,494.48,523.79
238.24534,494.35,523.70
238.26636,497.26,523.26
238.28690,497.00,523.49
238.30542,495.17,524.20
238.32687,496.03,521.82
238.34682,493.25,522.43
238.36592,497.13,524.56
238.38607,496.72,522.05
238.40533,496.89,525.54
238.42577,496.89,524.26
238.44557,494.98,522.48
238.46699,493.75,523.99
238.48686,495.48,522.74
238.50521,496.93,522.73
238.52508,494.78,525.30
238.54645,493.69,524.13
238.56526,494.37,525.38
238.58665,498.09,526.35
238.60533,496.85,527.06
238.62670,496.71,523.97
238.64651,497.30,526.63
238.66506,500.37,524.94
238.68549,500.14,525.99
238.70655,498.86,525.62
238.72594,499.18,528.82
238.74613,498.07,527.34
238.76573,499.99,527.77
238.78640,497.04,527.70
238.80579,499.05,527.13
238.82601,495.42,527.16
238.84694,495.92,527.93
238.86601,496.40,526.17
238.88654,496.57,528.56
238.90565,496.08,529.53
238.93070,495.41,527.92
238.94516,495.78,530.60
238.96592,495.83,531.08
238.98573,496.67,529.85
239.00584,497.98,531.27
239.02589,497.22,531.49
239.04673,498.26,526.96
239.06536,494.78,529.04
239.08679,499.94,529.39
239.10671,498.85,528.22
239.12532,495.71,527.98
239.14531,497.69,528.26
239.16682,495.88,529.04
239.18545,498.26,529.57
239.20505,498.38,529.67
239.22517,495.80,529.81
239.24570,499.67,527.82
239.26557,499.23,527.63
239.28545,499.48,529.88
239.30587,495.50,529.36
239.32684,498.84,525.77
239.34652,498.28,527.35
239.36521,498.09,528.37
239.38614,495.17,528.89
239.40563,498.63,529.16
239.42519,497.75,528.34
239.44503,498.99,524.15
239.46515,497.93,525.69
239.48666,498.86,535.01
239.50678,499.70,557.98
239.52625,501.23,586.25
239.54526,502.73,612.88
239.56588,503.12,637.29
239.58583,502.88,657.39
239.60629,503.89,673.03
239.62559,503.38,678.78
239.64603,501.11,677.44
239.66663,499.10,665.43
239.68526,500.56,648.50
239.70561,497.34,628.36
239.72685,499.27,611.13
239.74664,497.44,592.72
239.76592,496.97,576.63
239.78625,497.98,563.18
239.80586,496.55,553.29
239.82647,497.60,542.81
239.84627,495.84,537.14
239.86552,494.55,536.16
239.88565,496.80,531.91
239.90651,497.01,532.85
239.92610,494.64,531.97
239.94546,496.48,531.56
239.96669,494.55,531.72
239.98656,498.20,532.05
240.00636,496.79,531.04
240.02592,497.03,532.90
240.04681,498.49,530.48
240.06611,499.47,533.55
240.08516,502.86,528.45
240.10514,500.66,530.71
240.12686,503.98,528.45
240.14506,500.38,530.88
240.16539,502.33,528.81
240.18567,502.27,527.31
240.20699,501.07,526.50
240.22654,502.55,528.40
240.24526,499.15,525.83
240.26551,499.40,526.79
240.28589,501.05,525.96
240.30665,499.41,523.93
240.32545,500.74,522.90
240.34562,499.73,526.24
240.36553,499.16,529.71
240.38577,501.10,527.55
240.40541,502.91,523.63
240.42611,500.70,509.07
240.44648,501.52,485.52
240.46654,502.53,456.81
240.48524,504.63,430.50
240.50628,503.78,411.26
240.52613,502.30,401.81
240.54595,502.07,398.47
240.56685,502.41,402.32
240.58514,504.21,408.53
240.60520,502.22,413.73
240.62645,500.02,423.55
240.64640,502.86,432.49
240.66585,503.62,443.27
240.68625,502.68,453.61
240.70555,501.67,461.71
240.72537,501.41,468.94
240.74700,499.28,475.13
240.76687,500.04,481.14
240.78568,497.80,488.89
240.80642,499.04,494.90
240.82553,498.88,497.42
240.84654,502.06,502.05
240.86570,500.18,504.46
240.88562,500.43,510.60
240.90520,500.83,513.86
240.92548,498.70,515.03
240.94584,500.68,515.70
240.96560,499.68,520.70
240.98643,497.72,517.26
241.00565,498.13,519.50
241.02527,497.66,522.70
241.04502,499.48,522.61
241.06509,498.08,522.31
241.08625,500.17,524.21
241.10660,499.27,523.46
241.12544,499.49,523.44
241.14585,498.22,525.74
241.16527,500.99,525.30
241.18533,499.25,527.86
241.20624,500.21,527.63
241.22607,499.95,527.64
241.24643,499.77,527.33
241.26506,500.60,527.12
241.28643,499.17,527.43
241.30508,499.78,528.32
241.32624,500.33,529.34
241.34639,503.59,529.07
241.36563,504.89,528.45
241.38541,500.60,530.82
241.40505,501.71,528.70
241.42777,501.54,528.02
241.44718,500.05,526.88
241.46715,500.43,527.34
241.48783,498.92,529.42
241.50602,498.61,526.40
241.52658,497.72,527.12
241.54641,498.15,526.35
241.56734,500.48,528.77
241.58615,500.13,530.63
241.60703,500.29,527.94
241.62738,502.83,532.08
241.64774,502.32,531.86
241.66750,500.97,531.19
241.68764,502.06,532.40
241.70793,502.97,531.45
241.72755,500.94,527.91
241.74690,501.94,529.09
241.76659,501.49,529.60
241.78712,504.06,531.36
241.80704,503.08,528.92
241.82886,500.01,530.31
241.84822,502.87,530.17
241.86805,501.26,528.73
241.88716,501.39,526.80
241.90753,501.52,529.22
241.92841,499.48,527.37
241.94756,501.32,527.87
241.96885,499.94,529.59
241.98777,501.56,528.79
242.00778,500.28,529.11
242.02846,498.06,527.99
242.04841,499.86,527.67
242.06971,498.26,529.46
242.08992,497.43,530.91
242.10843,497.04,527.42
242.12803,496.02,528.08
242.14888,496.44,528.57
242.16880,497.47,527.15
242.18979,495.97,528.67
242.20987,495.66,526.27
242.22972,497.00,525.20
242.24880,496.53,526.22
242.26992,496.52,527.53
242.28983,494.51,529.98
242.30826,496.92,529.05
242.32989,497.36,529.45
242.34917,496.68,529.92
242.36800,498.94,529.81
242.38938,498.43,527.90
242.40824,499.29,528.09
242.42991,495.73,528.69
242.44831,499.38,525.91
242.46898,496.83,527.38
242.48901,498.13,526.15
242.50983,496.01,525.78
242.52986,498.19,524.95
242.54991,497.89,527.07
242.56977,494.85,528.07
242.58943,493.44,525.83
242.60967,494.40,525.63
242.62991,493.71,525.52
242.64881,493.73,528.69
242.66897,494.72,526.34
242.68865,493.97,529.85
242.70845,497.14,529.80
242.72911,496.59,530.25
242.74916,496.30,529.77
242.77090,496.08,530.46
242.79067,492.39,530.34
242.81084,491.40,529.24
242.82964,493.15,528.40
242.85055,490.42,529.96
242.87085,490.15,530.68
242.89070,489.49,531.53
242.90966,489.79,532.62
242.93015,491.35,530.52
242.94969,490.07,528.67
242.96914,492.32,527.33
242.98913,491.33,526.53
243.00938,488.64,527.80
243.03059,489.39,524.88
243.05023,489.46,524.30
243.07085,489.37,527.80
243.09071,492.49,527.42
243.10927,490.18,527.51
243.13090,491.48,528.73
243.14903,492.18,526.21
243.16985,489.26,525.19
243.18916,487.89,528.23
243.20945,490.17,523.82
243.23002,490.19,524.48
243.25014,488.58,524.21
243.26961,487.34,524.09
243.29022,489.86,522.92
243.30921,489.70,522.76
243.33092,491.72,521.13
243.35085,491.26,521.70
243.36967,491.66,521.19
243.38983,488.49,527.50
243.40978,489.48,539.16
243.43041,492.10,565.86
243.44966,492.67,596.01
243.46959,492.74,628.16
243.49073,492.93,651.00
243.50944,492.29,666.39
243.53035,495.41,680.14
243.55020,494.32,677.24
243.56974,495.58,669.13
243.59029,491.13,658.88
243.61019,492.37,640.45
243.62941,491.17,624.85
243.65098,490.16,613.57
243.66927,491.52,598.17
