Program Time [s],data 0,data 1
25.40153,447.22,499.01
25.42159,446.62,496.66
25.44095,444.99,497.90
25.46005,446.35,495.48
25.48083,446.71,494.50
25.50042,447.53,495.18
25.52137,443.82,496.47
25.54019,446.47,496.52
25.56149,444.82,497.20
25.58082,446.88,496.43
25.60085,445.36,495.25
25.62151,444.62,494.31
25.64081,446.46,494.47
25.66030,444.76,494.34
25.68025,443.78,495.07
25.70048,443.39,492.04
25.72122,444.14,492.89
25.74109,443.42,492.28
25.76066,441.52,493.29
25.78047,442.96,492.88
25.80002,444.74,490.70
25.82164,444.88,492.68
25.84056,444.47,490.13
25.86151,445.57,491.86
25.88005,445.45,493.23
25.90081,446.16,503.05
25.92043,447.93,523.88
25.94038,445.80,548.67
25.96152,446.25,576.82
25.98111,445.37,595.16
26.00111,446.01,603.48
26.01972,443.39,604.72
26.04007,446.45,598.49
26.06140,445.54,588.22
26.08128,445.32,575.94
26.10007,444.93,567.67
26.12159,440.66,554.94
26.14042,441.52,549.86
26.16220,445.64,539.32
26.18112,444.06,535.87
26.20145,445.81,528.35
26.22242,445.64,526.03
26.24187,443.06,521.64
26.26157,444.29,519.23
26.28196,445.19,517.44
26.30173,448.43,516.09
26.32219,449.77,511.47
26.34105,450.12,511.01
26.36236,448.27,509.30
26.38169,449.67,507.90
26.40121,449.16,508.95
26.42233,448.18,503.04
26.44238,448.92,504.41
26.46114,447.61,503.55
26.48207,447.89,500.52
26.50248,447.83,502.82
26.52099,448.97,500.65
26.54157,448.55,502.24
26.56126,447.68,501.92
26.58115,449.50,501.40
26.60107,447.51,497.58
26.62073,448.89,501.15
26.64215,448.93,496.78
26.66111,445.90,497.08
26.68221,447.13,496.37
26.70226,448.75,497.49
26.72192,449.24,496.54
26.74235,448.22,498.52
26.76224,446.90,497.34
26.78202,448.45,498.20
26.80152,449.31,498.99
26.82151,445.98,498.32
26.84264,446.44,494.92
26.86166,446.61,495.89
26.88185,448.44,495.59
26.90042,448.88,496.96
26.92074,448.97,501.54
26.94100,448.63,496.61
26.96160,450.00,487.51
26.98193,447.26,464.81
27.00193,447.41,437.77
27.02109,441.93,412.05
27.04173,442.37,401.42
27.06251,440.68,393.78
27.08112,439.83,391.84
27.10161,442.66,397.06
27.12207,440.12,401.09
27.14207,443.95,408.99
27.16091,444.20,416.36
27.18130,449.82,429.39
27.20104,449.13,437.41
27.22099,452.06,447.93
27.24126,455.44,456.08
27.26225,455.74,462.79
27.28096,456.63,470.32
27.30139,452.49,471.96
27.32237,455.61,475.34
27.34147,451.77,477.82
27.36163,453.84,481.22
27.38134,453.34,488.01
27.40191,452.31,486.61
27.42062,454.11,488.25
27.44258,452.69,489.60
27.46102,454.01,490.74
27.48159,454.32,491.60
27.50155,451.63,492.24
27.52096,452.58,495.40
27.54076,452.60,494.68
27.56128,454.06,494.13
27.58212,451.63,495.63
27.60323,454.55,494.34
27.62322,453.45,491.22
27.64189,455.29,492.92
27.66259,454.79,490.85
27.68228,452.89,492.01
27.70219,454.58,494.59
27.72257,455.08,492.75
27.74293,454.99,495.77
27.76180,455.18,493.33
27.78316,456.12,495.20
27.80245,452.46,496.91
27.82171,455.00,496.93
27.84207,453.89,497.85
27.86307,453.12,496.58
27.88169,456.72,495.61
27.90360,455.18,498.79
27.92332,454.19,498.35
27.94310,456.45,497.77
27.96321,455.59,495.09
27.98279,456.88,499.07
28.00230,457.12,499.23
28.02257,456.35,499.11
28.04196,456.26,500.82
28.06187,455.83,499.22
28.08336,457.00,500.96
28.10277,457.19,499.22
28.12327,454.55,497.11
28.14313,455.98,498.89
28.16171,455.74,498.88
28.18189,458.52,498.49
28.20313,456.46,498.16
28.22295,457.89,495.20
28.24343,458.87,498.37
28.26326,456.12,498.04
28.28219,456.14,497.10
28.30160,459.10,496.63
28.32343,455.64,498.63
28.34274,458.11,497.02
28.36266,458.19,500.34
28.38315,458.55,499.89
28.40317,460.48,501.38
28.42297,460.90,497.89
28.44217,461.98,498.63
28.46157,459.36,499.79
28.48252,459.37,498.35
28.50264,456.72,498.82
28.52160,456.13,496.91
28.54211,457.17,499.28
28.56311,460.94,498.46
28.58307,458.15,499.02
28.60321,458.10,499.09
28.62147,455.82,495.32
28.64290,457.21,496.60
28.66276,458.03,494.35
28.68146,457.08,496.53
28.70295,456.79,496.66
28.72237,459.87,496.22
28.74265,459.00,497.57
28.76310,454.83,496.68
28.78239,458.00,493.53
28.80313,457.37,497.34
28.82179,456.42,499.24
28.84277,456.49,498.34
28.86265,455.93,496.93
28.88162,458.29,497.89
28.90188,457.79,497.13
28.92252,456.81,500.18
28.94169,457.95,501.45
28.96283,455.60,499.09
28.98219,457.18,498.71
29.00295,460.12,498.18
29.02234,456.83,498.77
29.04175,460.16,499.22
29.06348,457.18,497.92
29.08274,459.91,501.13
29.10248,460.04,499.72
29.12203,461.24,498.61
29.14243,460.47,498.15
29.16291,459.17,500.40
29.18287,457.19,500.86
29.20317,459.61,498.65
29.22225,458.25,499.02
29.24310,458.16,496.52
29.26192,458.65,497.45
29.28215,458.31,495.83
29.30272,458.91,498.21
29.32347,460.65,497.19
29.34186,459.73,500.63
29.36332,460.71,499.86
29.38154,458.73,501.42
29.40198,460.96,500.77
29.42297,462.43,500.24
29.44395,461.98,501.75
29.46429,459.50,499.38
29.48379,461.76,498.49
29.50534,459.01,500.26
29.52452,461.92,500.46
29.54459,459.43,502.35
29.56497,458.93,500.54
29.58589,459.79,502.84
29.60597,458.70,502.07
29.62606,459.74,503.07
29.64474,463.68,504.31
29.66550,462.12,503.77
29.68583,462.92,500.83
29.70489,460.01,504.99
29.72438,462.81,502.19
29.74441,461.70,505.59
29.76648,462.09,505.04
29.78485,463.00,505.93
29.80570,459.70,505.15
29.82595,460.60,503.96
29.84638,460.59,504.80
29.86541,461.45,504.40
29.88650,463.35,503.98
29.90563,460.58,503.49
29.92607,461.95,505.43
29.94521,461.56,501.69
29.96592,460.86,503.73
29.98475,458.60,503.51
30.00607,460.03,501.90
30.02484,460.19,505.75
30.04498,461.05,503.71
30.06528,461.47,504.54
30.08471,460.25,502.61
30.10467,458.29,504.13
30.12553,461.75,505.96
30.14569,458.44,505.18
30.16586,460.56,502.91
30.18509,458.46,512.19
30.20483,459.77,527.84
30.22617,462.36,556.20
30.24467,467.48,586.70
30.26491,468.99,612.80
30.28442,468.19,623.25
30.30560,466.79,623.42
30.32621,464.87,614.38
30.34623,461.73,606.79
30.36507,461.86,594.15
30.38486,461.01,580.33
30.40477,459.57,567.40
30.42532,461.06,562.15
30.44542,461.43,553.84
30.46639,457.10,544.07
30.48622,457.52,538.52
30.50504,458.41,532.47
30.52512,457.13,524.91
30.54602,458.39,522.06
30.56522,457.72,516.90
30.58499,458.04,517.67
30.60648,458.10,513.84
30.62497,457.31,510.46
30.64463,457.18,510.66
30.66564,456.90,509.55
30.68585,459.16,511.57
30.70637,460.07,510.50
30.72526,458.89,509.56
30.74530,459.36,511.10
30.76537,461.00,509.54
30.78550,463.57,509.93
30.80583,460.51,510.14
30.82585,462.05,509.88
30.84499,460.93,508.08
30.86619,462.52,505.66
30.88498,460.70,503.55
30.90541,458.47,503.80
30.92581,460.11,507.14
30.94497,457.15,503.20
30.96514,456.99,502.56
30.98616,458.10,503.84
31.00473,460.80,503.93
31.02569,458.60,504.54
31.04546,458.41,506.50
31.06565,460.56,505.26
31.08534,460.45,505.87
31.10587,456.56,504.97
31.12604,458.61,504.23
31.14629,461.16,498.78
31.16528,463.97,482.40
31.18634,465.84,460.89
31.20488,468.66,435.58
31.22569,465.37,414.59
31.24528,463.47,401.55
31.26517,458.33,398.97
31.28489,460.28,397.62
31.30577,458.96,402.83
31.32616,455.57,410.25
31.34607,457.49,414.08
31.36583,457.36,423.32
31.38603,456.77,431.26
31.40498,457.72,439.85
31.42460,459.65,446.90
31.44553,458.56,452.80
31.46478,460.31,460.60
31.48560,454.78,467.66
31.50545,456.20,471.22
31.52550,455.09,478.67
31.54487,457.90,481.90
31.56548,459.31,485.44
31.58558,458.44,488.41
31.60613,457.48,492.40
31.62636,458.65,496.05
31.64501,455.82,498.63
31.66517,455.65,496.87
31.68660,458.53,500.00
31.70591,455.44,499.83
31.72610,455.81,499.54
31.74535,455.77,498.13
31.76491,459.56,499.46
31.78655,456.62,499.53
31.80530,458.72,499.07
31.82633,458.70,498.35
31.84645,456.18,496.55
31.86527,457.02,500.24
31.88504,454.24,497.84
31.90485,453.65,500.09
31.92642,455.39,495.84
31.94510,456.90,499.62
31.96492,455.65,498.66
31.98626,454.65,501.24
32.00561,458.35,497.92
32.02585,458.61,499.22
32.04488,457.49,501.22
32.06576,458.86,501.31
32.08560,458.92,502.98
32.10609,455.96,502.21
32.12630,455.32,502.70
32.14525,458.21,503.35
32.16535,456.13,501.46
32.18595,456.03,500.72
32.20496,455.04,504.44
32.22521,458.00,504.04
32.24610,454.65,504.33
32.26478,454.26,503.02
32.28560,454.83,504.72
32.30541,453.83,501.15
32.32554,454.13,501.58
32.34591,455.83,501.31
32.36484,452.71,504.13
32.38497,455.02,504.48
32.40579,455.08,502.05
32.42592,458.04,500.35
32.44544,456.29,501.76
32.46495,457.94,499.02
32.48499,457.78,499.48
32.50452,454.58,500.48
32.52620,457.06,498.41
32.54594,457.00,497.68
32.56556,458.55,500.91
32.58605,457.86,501.30
32.60506,459.65,500.89
32.62621,456.64,501.27
32.64488,459.38,501.40
32.66554,458.34,503.50
32.68618,456.11,501.20
32.70623,456.28,503.55
32.72623,453.60,501.49
32.74644,452.80,504.02
32.76527,452.71,501.36
32.78487,456.31,502.45
32.80505,456.45,502.69
32.82528,454.67,504.23
32.84528,452.94,503.98
32.86620,455.10,503.24
32.88568,450.89,504.71
32.90441,449.78,504.63
32.92463,453.75,504.52
32.94595,453.48,502.63
32.96625,452.68,502.74
32.98521,451.91,500.08
33.00645,450.14,502.79
33.02512,450.86,502.80
33.04629,449.11,500.66
33.06625,450.39,501.39
33.08490,449.81,501.43
33.10583,451.50,503.06
33.12509,452.19,503.40
33.14550,452.36,499.76
33.16446,452.84,502.68
33.18438,452.72,502.53
33.20558,453.72,502.85
33.22600,455.27,502.69
33.24505,456.18,499.83
33.26581,455.62,500.61
33.28554,455.35,500.68
33.30619,456.44,501.09
33.32620,456.17,500.76
33.34581,457.28,502.21
33.36589,456.59,502.97
33.38482,456.50,498.92
33.40462,455.63,500.23
33.42600,454.71,501.15
33.44501,452.52,500.47
33.46520,454.99,500.94
33.48475,452.43,499.86
33.50471,450.13,501.23
33.52580,452.16,499.97
33.54572,453.30,498.49
33.56496,448.45,500.54
33.58509,450.21,499.05
33.60574,450.70,499.96
33.62541,453.25,498.97
33.64549,453.52,500.13
33.66501,450.85,499.04
33.68594,452.78,499.67
33.70543,454.56,501.12
33.72563,451.47,500.25
33.74490,451.89,497.72
33.76460,449.94,502.07
33.78615,449.96,498.96
33.80539,451.10,498.41
33.82549,451.22,498.95
33.84512,451.75,499.91
33.86575,453.55,499.05
33.88488,449.78,496.18
33.90533,449.80,497.73
33.92465,451.24,501.28
33.94631,450.03,501.25
33.96604,450.31,499.01
33.98535,449.69,500.00
34.00607,453.39,500.89
34.02578,450.80,503.23
34.04464,453.90,502.69
34.06629,452.19,501.87
34.08550,450.74,499.33
34.10523,453.71,500.78
34.12505,453.44,498.87
34.14480,451.56,499.25
34.16436,451.52,499.89
34.18645,449.11,495.02
34.20460,449.84,495.16
34.22480,451.69,500.62
34.24621,451.93,522.82
34.26512,452.63,548.11
34.28592,454.38,576.87
34.30550,452.41,601.50
34.32568,452.71,612.83
34.34597,451.67,619.35
34.36633,447.69,614.44
34.38538,450.01,606.57
34.40581,445.99,596.81
34.42586,446.55,583.06
34.44480,446.54,572.28
34.46542,444.38,558.98
34.48475,444.14,549.88
34.50522,447.30,543.46
34.52558,446.30,536.57
34.54621,444.33,531.19
34.56487,446.04,529.65
34.58625,448.92,523.14
34.60489,449.61,520.01
34.62545,449.57,517.03
34.64452,450.22,515.37
34.66599,448.39,514.38
34.68600,448.09,511.08
34.70533,450.68,507.88
34.72463,449.23,506.11
34.74664,449.34,507.89
34.76636,449.19,505.38
34.78603,448.67,505.50
34.80611,447.08,507.44
34.82548,447.47,505.52
34.84659,447.82,504.11
34.86613,451.69,505.18
34.88709,451.14,504.25
34.90624,448.60,505.06
34.92630,447.43,502.15
34.94705,447.72,503.19
34.96585,447.23,502.71
34.98721,445.15,505.49
35.00704,443.79,503.71
35.02672,444.43,501.79
35.04740,444.73,500.78
35.06717,445.41,503.14
35.08540,446.41,502.39
35.10565,444.62,502.74
35.12609,445.66,504.88
35.14598,443.01,508.02
35.16528,445.56,507.99
35.18719,444.28,506.59
35.20655,446.58,496.08
35.22583,446.92,472.10
35.24656,446.10,443.69
35.26559,444.68,421.67
35.28572,440.84,406.44
35.30568,438.90,400.20
35.32649,441.85,398.16
35.34668,439.30,399.36
35.36632,438.87,400.83
35.38652,439.39,409.15
35.40686,439.08,417.79
35.42715,439.99,425.33
35.44684,438.34,427.54
35.46699,440.30,435.83
35.48628,436.57,441.54
35.50584,440.70,444.51
35.52590,441.50,449.46
35.54599,440.47,454.98
35.56739,441.08,460.31
35.58602,441.75,463.40
35.60611,443.15,470.14
35.62717,444.33,476.14
35.64557,440.89,479.20
35.66600,442.43,480.64
35.68651,445.15,484.40
35.70724,444.52,486.28
35.72693,444.55,489.65
35.74682,446.19,490.27
35.76748,447.35,489.01
35.78763,445.69,489.99
35.80783,446.81,492.12
35.82810,447.44,493.41
35.84813,446.01,495.63
35.86794,446.29,494.31
35.88843,445.25,492.66
35.90828,446.70,494.86
35.92903,447.55,494.31
35.94830,446.63,496.74
35.96859,447.97,496.07
35.98902,445.65,497.76
36.00871,443.52,497.11
36.02807,446.57,496.18
36.04878,445.96,494.55
36.06772,446.64,495.55
36.08808,444.10,494.60
36.10768,443.58,496.73
36.12865,444.72,494.20
36.14991,442.69,497.26
36.16845,445.34,496.27
36.18864,443.62,497.26
36.20939,445.81,498.13
36.22907,445.56,496.32
36.24834,446.67,498.64
36.26858,445.04,499.16
36.28977,447.21,498.21
36.30972,446.96,497.16
36.32955,448.47,496.18
36.34926,445.39,496.61
36.36892,446.11,493.42
36.38981,445.98,496.04
36.40986,445.20,497.76
36.43035,448.15,495.65
36.45031,445.42,497.36
36.47311,449.15,496.51
36.49292,448.26,496.99
36.51246,448.87,496.58
36.53304,446.56,498.25
36.55325,451.13,498.03
36.57341,452.80,499.06
36.59449,453.65,497.25
36.61376,453.67,499.94
36.63434,453.73,499.06
36.65501,457.31,498.85
36.67624,456.58,500.76
36.69444,460.20,500.83
36.71540,458.41,500.78
36.73589,459.49,501.92
36.75445,460.83,500.78
36.77536,462.25,500.43
36.79454,462.09,500.43
36.81553,461.72,497.74
36.83605,461.26,499.05
36.85639,462.20,498.37
36.87465,463.75,499.19
36.89445,463.67,498.96
36.91482,462.46,501.57
36.93546,461.47,500.69
36.95437,462.85,502.50
36.97626,460.81,502.14
36.99442,461.09,502.60
37.01625,460.44,502.81
37.03616,463.21,503.70
37.05462,460.52,503.84
37.07571,463.77,501.45
37.09493,460.63,500.75
37.11582,464.01,501.25
37.13502,461.40,503.04
37.15420,461.00,499.98
37.17523,460.53,502.93
37.19558,458.16,502.74
37.21441,459.25,499.48
37.23513,458.57,502.39
37.25465,461.32,502.58
37.27465,460.47,500.68
37.29523,460.96,503.17
37.31620,458.23,503.01
37.33567,461.82,502.24
37.35655,461.69,501.93
37.37459,459.43,500.93
37.39514,463.49,498.38
37.41637,462.85,499.26
37.43481,460.50,496.61
37.45446,461.41,499.60
37.47576,461.88,499.16
37.49452,463.37,498.54
37.51621,462.92,498.11
37.53604,460.28,495.95
37.55556,460.84,496.76
37.57549,461.99,498.53
37.59509,460.69,498.37
37.61550,463.90,499.29
37.63462,463.87,497.43
37.65482,462.84,499.82
37.67559,463.53,497.59
37.69507,462.25,498.85
37.71489,462.40,497.36
37.73555,466.05,500.91
37.75489,465.10,501.47
37.77635,462.45,501.81
37.79523,463.72,501.30
37.81575,461.62,500.60
37.83704,460.78,502.06
37.85690,461.59,499.28
37.87655,462.68,500.35
37.89663,459.75,499.18
37.91587,458.56,498.46
37.93720,460.27,499.92
37.95627,459.64,499.54
37.97708,457.92,501.47
37.99575,460.38,500.08
38.01719,458.56,502.69
38.03678,458.52,498.46
38.05598,459.98,499.38
38.07702,460.72,498.00
38.09596,458.09,510.56
38.11580,458.68,534.00
38.13576,459.79,562.74
38.15556,458.09,584.09
38.17570,460.65,604.57
38.19620,458.56,611.03
38.21774,458.70,610.26
38.23713,462.53,606.02
38.25789,462.93,597.75
38.27837,461.22,588.75
38.29812,460.90,579.71
38.31665,463.29,569.63
38.33764,462.08,563.60
38.35768,461.11,554.36
38.37717,462.59,545.15
38.39663,459.34,539.73
38.41710,459.90,536.54
38.43746,458.79,531.82
38.45816,458.47,525.73
38.47838,459.12,521.32
38.49804,458.62,521.46
38.51708,458.76,517.61
38.53747,460.90,516.26
38.55750,458.48,515.21
38.57734,460.21,513.65
38.59780,459.11,511.44
38.61714,459.68,510.85
38.63732,461.56,512.80
38.65828,460.50,512.31
38.67773,461.10,508.80
38.69647,460.30,511.00
38.71650,460.31,508.83
38.73825,458.58,507.49
38.75655,460.46,505.48
38.77743,460.16,506.59
38.79747,459.47,506.06
38.81818,458.10,505.46
38.83804,458.42,504.23
38.85796,460.53,503.45
38.87705,460.11,503.17
38.89651,459.77,503.57
38.91611,460.51,506.38
38.93727,459.99,503.47
38.95827,457.40,502.25
38.97690,458.36,501.98
