Program Time [s],data 0,data 1
6.87941,481.35,512.89
6.90005,485.96,515.36
6.92021,488.36,516.70
6.93990,490.19,516.04
6.96080,488.61,516.50
6.98095,495.18,518.21
7.00011,493.42,519.79
7.01950,493.77,523.17
7.03985,496.97,526.21
7.05957,495.89,529.50
7.08079,495.16,535.03
7.10221,494.31,541.24
7.12142,496.86,543.12
7.14250,498.64,544.20
7.16209,499.40,542.54
7.18221,501.08,543.84
7.20399,505.56,542.26
7.22274,507.64,543.63
7.24343,511.57,544.72
7.26331,513.71,541.71
7.28258,511.71,544.80
7.30429,510.53,541.83
7.32430,513.58,540.89
7.34375,513.33,537.28
7.36333,516.49,539.77
7.38272,517.23,537.62
7.40305,513.09,538.28
7.42311,515.01,541.24
7.44528,512.81,540.09
7.46378,514.40,542.05
7.48504,510.44,543.69
7.50339,512.60,558.69
7.52396,517.98,587.42
7.54454,516.30,605.58
7.56412,513.96,629.84
7.58527,515.14,649.36
7.60516,520.30,664.71
7.62408,519.10,663.20
7.64412,519.33,661.53
7.66466,519.93,668.15
7.68469,520.39,663.74
7.70524,519.00,655.93
7.72394,519.46,646.54
7.74540,518.25,638.77
7.76490,516.06,627.35
7.78465,514.54,618.11
7.80337,512.75,610.29
7.82398,514.16,605.39
7.84355,517.75,595.10
7.86460,514.99,587.08
7.88369,518.60,587.00
7.90381,517.76,582.88
7.92330,513.88,577.39
7.94499,517.79,577.55
7.96520,515.54,579.47
7.98355,517.51,576.57
8.00497,517.03,574.71
8.02385,513.00,575.87
8.04536,513.41,575.07
8.06504,512.57,574.04
8.08323,516.62,568.42
8.10340,515.30,567.59
8.12394,516.37,564.41
8.14444,514.85,562.78
8.16474,517.34,559.97
8.18481,513.38,562.49
8.20475,514.01,558.51
8.22496,514.78,558.50
8.24474,513.50,560.30
8.26610,511.71,559.20
8.28495,511.24,557.99
8.30621,509.38,561.03
8.32615,509.82,558.29
8.34547,512.11,557.22
8.36448,510.73,562.84
8.38512,512.15,559.03
8.40446,511.68,558.92
8.42535,511.16,559.46
8.44563,515.34,563.15
8.46537,515.52,550.41
8.48639,510.69,518.47
8.50495,510.03,481.95
8.52636,504.62,449.75
8.54590,504.85,425.24
8.56474,506.37,416.67
8.58492,506.63,417.55
8.60555,507.11,420.55
8.62552,509.37,425.80
8.64422,508.55,437.06
8.66508,509.75,443.74
8.68634,511.15,451.67
8.70611,509.19,463.90
8.72614,513.55,471.64
8.74494,510.73,478.11
8.76558,512.10,488.60
8.78590,508.20,497.37
8.80492,511.74,505.44
8.82555,514.40,510.97
8.84610,512.39,520.35
8.86573,513.87,523.05
8.88495,511.94,523.42
8.90513,511.29,526.04
8.92618,512.39,525.68
8.94502,511.68,531.00
8.96454,511.71,531.61
8.98426,510.44,538.23
9.00590,512.12,533.52
9.02497,512.15,535.93
9.04552,510.20,537.40
9.06519,509.12,534.63
9.08529,507.94,535.33
9.10472,506.10,535.35
9.12506,508.35,539.88
9.14515,508.24,538.40
9.16510,510.49,536.43
9.18562,510.62,538.67
9.20551,511.60,541.11
9.22623,512.83,543.17
9.24559,514.68,545.66
9.26462,516.43,548.44
9.28481,524.08,550.04
9.30582,521.64,554.62
9.32527,524.08,558.97
9.34465,523.76,562.45
9.36465,523.30,562.85
9.38559,525.46,560.98
9.40573,520.28,560.17
9.42593,518.64,554.45
9.44788,517.71,554.27
9.46759,513.65,552.28
9.48648,511.00,550.69
9.50780,509.55,551.06
9.52887,505.66,546.33
9.54745,505.78,548.20
9.56735,503.80,549.44
9.58876,504.99,551.93
9.60826,503.73,551.48
9.62782,500.85,552.94
9.64894,503.30,549.80
9.66886,501.89,553.21
9.68755,504.19,556.25
9.70792,503.28,558.14
9.72846,502.03,556.24
9.74987,499.99,560.72
9.77074,497.56,557.71
9.79145,493.25,551.49
9.81201,497.61,554.67
9.83218,493.33,552.65
9.85041,493.74,550.01
9.87043,495.29,545.78
9.89162,493.61,547.70
9.91031,490.51,546.45
9.93212,493.71,545.42
9.95095,494.49,544.61
9.97081,494.99,545.08
9.99162,492.92,541.01
10.01177,490.52,543.56
10.03153,494.55,544.84
10.05116,493.83,544.62
10.07163,495.71,548.00
10.09038,492.57,550.00
10.11049,493.28,549.17
10.13217,493.90,548.26
10.15038,495.43,549.27
10.17091,494.36,547.83
10.19058,492.18,545.99
10.21131,490.98,548.99
10.23077,494.83,552.12
10.25213,494.47,553.66
10.27219,492.29,550.39
10.29201,496.04,550.79
10.31246,493.88,547.90
10.33162,497.80,549.03
10.35291,498.84,546.38
10.37270,498.73,544.28
10.39332,496.84,542.92
10.41312,490.73,543.37
10.43333,493.37,545.99
10.45161,494.51,548.91
10.47321,490.13,547.83
10.49263,493.50,546.31
10.51212,490.15,549.47
10.53270,493.63,550.22
10.55240,493.06,548.94
10.57267,495.47,549.36
10.59273,497.40,549.46
10.61369,498.30,548.42
10.63277,494.24,551.82
10.65384,495.43,552.55
10.67424,492.88,551.77
10.69435,491.67,550.44
10.71343,493.89,552.95
10.73380,492.13,552.85
10.75338,494.87,552.02
10.77410,495.58,553.47
10.79529,493.61,550.95
10.81373,492.67,549.56
10.83385,496.09,549.32
10.85417,497.61,552.67
10.87467,498.30,553.33
10.89524,496.77,549.28
10.91476,495.62,551.17
10.93418,496.00,548.75
10.95487,495.76,550.30
10.97507,493.15,553.52
10.99471,494.05,555.96
11.01396,493.28,557.02
11.03390,491.01,559.84
11.05399,493.64,556.99
11.07451,493.44,557.55
11.09331,493.84,556.98
11.11418,495.03,554.09
11.13402,491.16,553.96
11.15498,493.71,557.67
11.17479,491.70,564.52
11.19396,496.50,579.36
11.21415,492.60,602.89
11.23426,495.21,625.48
11.25395,498.48,641.42
11.27418,498.79,647.38
11.29358,502.03,651.02
11.31505,500.62,653.03
11.33520,502.36,650.45
11.35502,499.08,648.59
11.37447,497.37,652.19
11.39382,495.71,645.94
11.41499,494.27,641.31
11.43481,490.41,628.57
11.45352,491.74,619.82
11.47580,491.44,618.38
11.49605,491.68,612.77
11.51494,492.37,607.53
11.53542,492.53,602.26
11.55518,493.23,600.41
11.57423,497.55,593.91
11.59582,500.18,590.81
11.61443,500.06,586.62
11.67977,500.86,582.27
11.67946,498.96,578.03
11.68106,500.72,578.33
11.69616,498.90,573.75
11.71536,496.44,570.34
11.73563,498.16,563.90
11.75613,499.57,566.47
11.77589,498.22,565.95
11.79606,495.29,566.99
11.81639,495.49,563.04
11.83583,494.97,566.99
11.85542,493.90,568.50
11.87566,497.63,563.66
11.89574,498.46,564.69
11.91675,498.79,569.81
11.93735,500.72,566.98
11.95539,502.48,573.64
11.97644,501.33,573.98
11.99700,503.13,574.81
12.01692,502.54,571.11
12.03601,502.03,570.31
12.05558,502.62,567.80
12.07737,503.52,566.01
12.09567,504.93,566.15
12.11627,504.34,569.26
12.13551,502.53,565.74
12.15573,502.67,565.86
12.17623,500.20,565.69
12.19662,499.01,564.45
12.21694,502.03,565.91
12.23619,502.64,565.17
12.25652,500.37,567.27
12.27670,501.13,564.94
12.29605,501.26,562.80
12.31605,504.89,564.06
12.33738,502.19,560.92
12.35532,505.96,564.26
12.37698,506.74,565.06
12.39666,505.33,561.27
12.41629,504.18,533.35
12.43639,505.61,502.12
12.45686,504.20,474.24
12.47727,501.62,459.27
12.49527,500.90,452.74
12.51785,501.56,450.21
12.53684,500.91,450.49
12.55867,503.12,455.53
12.57722,504.84,462.69
12.59800,504.71,470.94
12.61891,503.89,478.52
12.63864,506.78,488.30
12.65881,504.82,493.42
12.67811,506.92,502.38
12.69887,508.94,510.90
12.71896,508.99,518.05
12.73753,509.38,524.14
12.75737,510.32,530.97
12.77759,512.20,533.93
12.79751,511.02,538.51
12.81824,509.39,542.99
12.83721,513.27,544.59
12.85874,513.97,544.89
12.87783,510.62,545.85
12.89772,510.79,548.81
12.91733,508.34,549.81
12.93731,509.70,551.42
12.95876,511.33,553.86
12.97836,513.06,554.86
12.99826,511.97,560.39
13.01743,512.40,565.77
13.03756,516.48,583.78
13.05894,520.06,618.66
13.07851,525.72,650.30
13.09804,530.43,680.98
13.11840,527.34,682.49
13.13857,524.62,668.24
13.15918,526.80,643.33
13.17806,518.53,619.91
13.19841,515.61,592.39
13.21764,512.76,569.95
13.23732,511.50,555.27
13.25754,510.01,538.92
13.27890,505.86,531.00
13.29742,505.91,525.39
13.31769,504.31,521.39
13.33728,504.59,514.98
13.35826,507.67,515.66
13.37762,503.52,519.97
13.39836,507.70,520.43
13.41731,507.30,521.16
13.43827,508.75,527.05
13.45876,510.34,530.81
13.47852,512.13,535.42
13.49789,512.79,539.13
13.51840,511.33,541.95
13.53896,513.07,545.10
13.55767,512.78,550.59
13.57903,512.83,550.51
13.59875,511.45,552.20
13.61853,514.04,553.07
13.63834,513.77,552.39
13.65794,510.72,556.19
13.67885,512.96,558.10
13.69806,512.02,553.74
13.71917,513.74,556.98
13.73794,511.78,556.12
13.75843,511.62,559.55
13.77755,511.66,562.06
13.79820,515.92,566.76
13.81836,514.52,567.06
13.83854,516.75,567.74
13.85825,513.36,569.63
13.87779,513.51,570.12
13.89839,515.88,573.00
13.91880,515.02,571.92
13.93779,513.22,569.40
13.95851,511.18,569.04
13.97786,513.36,570.80
13.99791,513.49,572.34
14.01815,516.03,573.61
14.03844,513.48,568.66
14.05775,516.75,569.29
14.07766,517.68,567.20
14.09856,515.46,566.50
14.11773,514.37,565.76
14.13762,511.30,565.88
14.15854,512.88,565.61
14.17843,511.67,563.40
14.19914,513.01,567.58
14.21833,513.74,567.21
14.23926,516.07,568.70
14.25756,514.66,568.10
14.27756,514.74,567.71
14.29798,515.20,569.62
14.31762,514.79,565.97
14.33713,516.18,569.26
14.35771,517.73,569.17
14.37817,514.04,566.09
14.39763,513.51,568.27
14.41781,515.25,566.75
14.43870,516.59,565.30
14.45721,518.63,563.93
14.47744,518.02,566.36
14.49784,516.53,567.69
14.51727,515.87,566.89
14.53905,514.84,566.06
14.55825,516.31,563.85
14.57824,516.58,566.66
14.59795,514.52,565.21
14.61745,515.11,567.62
14.63938,515.55,565.91
14.65978,516.26,566.94
14.67823,512.65,564.39
14.70081,511.42,566.64
14.72096,513.05,567.08
14.74041,510.79,569.77
14.76092,511.44,572.22
14.78096,512.12,571.22
14.80081,509.85,576.34
14.82094,512.54,572.88
14.84037,508.29,569.93
14.86097,509.49,569.44
14.88073,510.50,570.19
14.90083,508.09,567.07
14.91965,509.05,568.06
14.94010,508.98,566.56
14.96064,508.80,566.92
14.97969,509.06,569.71
15.00095,507.67,572.12
15.01944,508.65,572.01
15.04000,509.49,568.78
15.06080,510.60,572.80
15.07978,509.45,571.06
15.10066,511.00,573.86
15.11989,512.13,569.52
15.13935,509.89,569.07
15.15982,509.84,570.96
15.18013,508.92,574.07
15.20078,512.39,571.89
15.22040,513.57,574.81
15.23941,512.29,574.66
15.26035,514.25,572.28
15.27977,513.14,573.82
15.30081,509.50,571.33
15.32058,509.94,570.55
15.34040,509.03,566.83
15.35996,511.08,568.01
15.38108,510.74,569.55
15.40091,509.60,580.73
15.42082,511.63,597.35
15.44105,514.00,615.68
15.45971,515.95,631.96
15.47952,516.21,644.08
15.50060,516.28,651.29
15.52042,518.65,654.95
15.54043,515.54,655.69
15.56030,516.94,652.52
15.57995,511.89,646.27
15.60043,513.63,642.17
15.62024,510.78,634.84
15.64095,509.95,624.88
15.66107,511.97,631.69
15.68135,516.21,625.38
15.70147,514.81,628.00
15.72110,512.33,629.85
15.74122,510.20,622.78
15.76234,508.13,621.93
15.78238,507.45,618.75
15.80268,504.07,613.73
15.82194,502.17,612.72
15.84293,505.31,611.65
15.86219,500.85,611.32
15.88364,504.55,606.80
15.90243,504.33,601.38
15.92390,503.80,595.86
15.94390,503.95,594.34
15.96398,505.04,590.73
15.98347,503.37,589.13
16.00366,503.01,580.77
16.02371,501.68,578.06
16.04300,501.78,576.97
16.06414,502.53,576.05
16.08337,501.02,575.09
16.10335,501.54,576.61
16.12331,502.56,570.72
16.14371,499.11,567.47
16.16396,500.21,568.11
16.18383,499.33,567.06
16.20402,496.09,566.31
16.22595,496.93,568.08
16.24619,492.85,567.36
16.26501,496.28,565.44
16.28531,496.60,566.41
16.30481,495.99,562.29
16.32609,494.17,562.14
16.34440,494.47,562.28
16.36549,493.31,563.49
16.38580,494.33,565.52
16.40559,492.49,564.34
16.42441,494.45,567.59
16.44446,492.65,565.98
16.46506,495.01,563.52
16.48610,490.92,563.24
16.50525,494.09,563.32
16.52537,494.32,563.13
16.54470,490.33,565.81
16.56503,491.75,565.01
16.58571,492.63,567.82
16.60463,491.42,566.42
16.62586,492.33,566.29
16.64474,490.93,565.63
16.66447,492.33,568.64
16.68584,491.64,576.55
16.70574,492.10,564.65
16.72504,487.44,536.67
16.74599,488.55,503.09
16.76530,484.03,471.61
16.78568,485.01,453.41
16.80532,483.39,443.99
16.82533,486.58,441.81
16.84492,485.88,445.33
16.86433,486.41,450.51
16.88522,482.31,460.11
16.90511,484.89,471.16
16.92572,487.46,480.50
16.94535,484.20,485.97
16.96563,487.48,497.37
16.98479,490.17,500.54
17.00511,487.91,510.17
17.02459,492.97,513.04
17.04565,492.23,523.16
17.06427,490.05,526.67
17.08470,493.72,531.12
17.10578,491.67,536.49
17.12502,491.36,538.89
17.14582,489.45,540.08
17.16526,488.68,545.24
17.18453,488.76,541.11
17.20580,489.60,544.41
17.22581,488.58,547.52
17.24453,489.05,553.09
17.26581,489.48,555.66
17.28434,491.15,556.62
17.30505,492.76,561.67
17.32423,494.19,563.09
17.34529,493.83,563.37
17.36470,493.79,562.00
17.38478,494.29,561.79
17.40527,492.88,560.87
17.42589,492.86,562.75
17.44491,493.43,559.89
17.46513,490.77,557.61
17.48438,494.46,557.38
17.50548,492.09,559.65
17.52505,493.67,560.00
17.54595,493.87,560.65
17.56631,492.58,563.70
17.58677,494.98,561.77
17.60564,491.25,560.97
17.62669,494.21,560.67
17.64640,493.86,559.99
17.66573,489.93,561.31
17.68636,491.24,562.48
17.70650,494.18,558.82
17.72674,491.82,558.61
17.74659,491.64,558.27
17.76572,495.68,559.24
17.78684,492.62,559.97
17.80570,493.35,559.50
17.82625,494.72,561.10
17.84696,494.28,559.23
17.86693,492.86,559.65
17.88653,489.20,562.13
17.90554,490.39,561.25
17.92706,492.09,562.16
17.94688,493.58,563.65
17.96695,492.34,558.55
17.98639,491.92,559.01
18.00538,492.78,561.87
18.02573,489.91,563.44
18.04673,492.40,565.97
18.06671,492.99,569.36
18.08664,492.46,569.02
18.10619,490.66,570.13
18.12671,490.72,568.90
18.14538,489.60,568.19
18.16523,488.96,568.31
18.18570,489.73,567.94
18.20562,491.22,568.76
18.22653,489.83,567.23
18.24559,491.18,568.06
18.26656,492.06,566.26
18.28541,488.58,563.58
18.30543,489.33,564.88
18.32518,491.33,562.28
18.34502,490.93,563.34
18.36679,489.21,562.20
18.38659,488.33,562.50
18.40689,490.31,560.67
18.42706,491.02,558.77
18.44574,492.24,561.55
18.46529,493.61,557.94
18.48664,494.89,557.91
18.50676,493.53,559.40
18.52652,494.77,557.92
18.54527,494.59,555.86
18.56583,494.59,558.19
18.58518,492.28,557.48
18.60657,494.59,558.07
18.62570,493.50,561.19
18.64630,494.23,560.04
18.66703,491.62,561.17
18.68620,495.53,562.29
18.70698,496.32,561.07
18.72559,494.78,560.53
18.74622,494.21,557.91
18.76585,493.81,560.14
18.78680,494.71,559.85
18.80520,493.66,562.76
18.82643,496.46,560.33
18.84518,495.88,561.24
18.86603,493.06,556.66
18.88574,492.38,555.70
18.90612,495.75,556.97
18.92684,495.56,559.70
18.94555,494.59,556.79
18.96603,492.70,560.75
18.98618,490.78,557.99
19.00629,491.63,555.62
19.02556,491.51,560.79
19.04560,490.89,558.11
19.06593,492.47,560.71
19.08616,493.26,558.53
19.10697,492.24,560.68
19.12610,493.54,563.21
19.14530,491.22,560.57
19.16596,493.74,562.38
19.18583,496.48,561.67
19.20680,495.64,560.31
19.22544,490.16,557.82
19.24549,493.41,560.73
19.26694,492.66,561.07
19.28615,490.00,560.01
19.30629,491.22,561.68
19.32654,494.41,561.22
19.34575,491.67,563.44
19.36540,494.61,562.21
19.38713,492.98,562.84
19.40552,493.58,561.99
19.42623,492.11,560.33
19.44632,491.94,564.22
19.46617,491.82,562.60
19.48546,491.72,562.58
19.50635,491.15,563.65
19.52620,493.42,563.86
19.54680,494.49,563.50
19.56507,493.18,560.67
19.58546,494.81,561.33
19.60618,494.76,562.11
19.62691,489.68,560.55
19.64520,492.77,565.59
19.66699,491.38,564.75
19.68624,488.75,564.37
19.70649,491.99,562.86
19.72664,490.91,565.90
19.74691,491.98,564.42
19.76709,492.36,563.32
19.78641,493.05,565.74
19.80580,491.44,565.93
19.82565,493.28,562.64
19.84511,492.48,563.24
19.86575,490.99,564.61
19.88614,490.86,565.70
19.90703,489.45,567.16
19.92687,490.93,568.09
19.94683,490.49,567.10
19.96607,493.71,563.35
19.98572,493.91,566.66
20.00606,493.07,564.93
20.02512,494.01,563.18
20.04679,492.73,563.64
20.06682,493.12,568.59
20.08676,492.27,582.96
20.10688,490.40,610.72
20.12649,491.88,644.82
20.14578,494.80,669.08
20.16677,498.47,683.97
20.18584,499.69,690.65
20.20559,501.66,687.89
20.22592,500.35,682.36
20.24652,498.51,676.74
20.26566,498.90,669.15
20.28546,498.40,654.08
20.30600,500.24,646.19
20.32692,498.81,636.90
20.34671,498.06,627.49
20.36697,499.14,623.02
20.38602,499.87,614.82
20.40612,497.03,607.95
20.42562,497.29,600.41
20.44519,498.99,597.05
20.46552,495.64,593.43
20.48631,495.82,588.61
20.50719,495.88,583.81
20.52694,494.58,578.77
20.54542,494.62,577.17
20.56604,497.59,576.62
20.58639,494.00,577.15
20.60499,492.88,576.18
20.62757,497.53,575.95
20.64623,497.39,574.22
20.66625,496.03,572.60
20.68603,499.08,575.01
20.70782,497.40,574.55
20.72817,498.31,573.34
20.74897,500.47,570.42
20.76870,498.72,570.01
20.78836,503.23,570.05
20.80712,502.62,569.08
20.82732,504.20,570.38
20.84840,501.01,567.22
20.86889,503.47,566.61
20.88770,501.38,567.54
20.90893,503.09,565.43
20.92830,501.54,562.21
20.94885,499.99,564.68
20.96712,502.16,564.76
20.98710,503.90,566.40
21.00775,502.60,567.23
21.02849,503.98,565.40
21.04763,505.06,566.14
21.06850,503.71,566.75
21.08760,505.72,569.67
21.10813,503.35,573.99
21.12855,503.69,571.70
21.14824,502.58,553.47
21.16716,498.47,516.25
21.18831,494.08,487.69
21.20820,492.24,464.94
21.22713,495.65,454.97
21.24804,493.99,454.03
21.26884,492.94,453.46
21.28842,493.47,457.32
21.30703,496.75,464.61
21.32816,499.07,471.89
21.34817,497.70,477.24
21.36792,501.57,488.60
21.38770,498.49,493.95
21.40718,499.29,503.21
21.42728,501.20,508.37
21.44853,504.01,515.08
21.46881,503.86,520.45
21.48755,503.59,523.62
21.50774,502.47,527.78
21.52749,501.66,535.39
21.54713,499.59,539.26
21.56864,500.12,541.35
21.58789,500.31,546.66
21.60762,501.52,548.01
21.62886,504.29,551.89
21.64795,505.21,551.90
21.66877,506.98,557.59
21.68720,505.41,557.99
21.70861,506.59,558.87
21.72891,507.73,563.39
21.74809,504.54,562.89
21.76795,503.70,561.25
21.78797,501.64,561.09
21.80819,503.70,561.49
21.82892,503.69,561.54
21.84769,504.30,559.61
21.86804,504.72,563.72
21.88793,505.75,562.06
21.90865,506.39,566.13
21.92766,507.71,565.66
21.94818,505.22,563.16
21.96721,508.80,564.50
21.98797,505.42,564.97
22.00842,505.93,565.29
22.02807,502.93,565.39
22.04738,503.36,563.64
22.06786,505.02,563.99
22.08899,503.47,564.39
22.10855,504.08,566.74
22.12860,507.47,565.90
22.14802,505.11,569.14
22.16821,505.20,568.10
22.18733,507.17,567.69
22.20803,502.30,569.54
22.22889,503.23,568.36
22.24833,506.18,566.09
22.26806,504.85,567.50
22.28741,504.35,566.14
22.30849,507.10,565.88
22.32848,503.83,565.77
22.34900,508.23,564.41
22.36780,507.07,564.74
22.38740,505.97,565.64
22.40805,508.66,566.73
22.42701,509.28,565.07
22.44761,505.17,568.55
22.46754,506.56,569.27
22.48779,505.65,570.05
22.50738,506.40,565.71
22.52782,504.28,566.83
22.54779,506.80,565.58
22.56877,508.46,569.17
22.58800,506.74,565.92
22.60839,507.37,565.71
22.62792,506.44,564.66
22.64852,508.02,566.07
22.66784,506.97,565.55
22.68791,504.74,566.55
22.70704,505.41,567.87
22.72806,504.70,567.19
22.74818,506.64,568.92
22.76861,504.58,564.34
22.78723,504.73,564.20
22.80702,504.52,566.40
22.82833,501.77,568.56
22.84767,503.24,565.55
22.86849,503.81,567.10
22.88819,506.43,563.63
22.90772,505.58,565.63
22.92777,505.64,564.34
22.94861,506.63,566.45
22.96814,504.08,569.49
22.98796,505.03,566.40
23.00775,506.45,565.07
23.02823,504.23,566.05
23.04745,502.72,564.58
23.06837,501.60,565.45
23.08868,500.88,564.99
23.10820,504.87,568.12
23.12789,506.33,566.07
23.14729,505.65,567.14
23.16800,506.66,567.10
23.18838,507.28,565.73
23.20892,507.69,567.76
23.22881,510.30,567.14
23.24879,511.79,566.61
23.26762,511.47,565.45
23.28817,510.69,567.00
23.30769,511.17,565.65
23.32733,509.63,563.05
23.34786,509.24,567.47
23.36771,509.47,566.68
23.38702,509.99,565.88
23.40753,508.09,566.29
23.42823,507.42,567.97
23.44892,507.91,567.13
23.46892,508.92,565.35
23.48899,509.25,567.09
23.50732,508.08,563.03
23.52879,508.17,564.81
23.54728,512.45,566.31
23.56771,510.26,566.40
23.58769,510.95,564.31
23.60895,509.52,567.39
23.62851,506.37,568.94
23.64713,510.02,570.00
23.66833,508.18,568.46
23.68875,506.88,567.07
23.70818,507.97,568.01
23.72799,506.48,568.54
23.74750,505.65,570.72
23.76839,506.75,567.54
23.78899,506.62,568.59
23.80869,509.25,569.30
23.82761,506.69,571.70
23.84936,511.35,569.36
23.86978,511.87,571.44
23.88982,511.04,571.31
23.90933,510.59,572.75
23.92997,510.84,568.87
23.94826,512.23,572.23
23.96861,507.94,569.29
23.98853,509.23,567.16
24.00851,511.00,567.22
24.02982,512.18,566.64
24.04811,509.26,569.07
24.06909,509.37,567.52
24.08803,511.51,569.76
24.10896,513.19,569.77
24.12826,512.51,568.04
24.14878,511.27,569.51
24.16935,510.47,569.11
24.18993,514.90,570.50
24.20950,514.53,569.98
24.22885,510.76,571.93
24.24853,509.01,571.19
24.26894,508.25,571.97
24.28937,507.61,569.93
24.30943,512.52,577.03
24.32943,510.51,585.37
24.34862,516.35,601.50
24.36842,515.40,622.79
24.38973,519.03,640.33
24.40807,517.77,653.58
24.42819,518.35,661.95
24.44887,518.03,665.97
24.46906,516.96,674.40
24.48862,519.00,671.98
24.50877,520.35,673.38
24.52990,518.90,668.31
24.54880,518.45,661.50
24.56994,516.56,657.28
24.58919,517.54,657.30
24.60843,517.47,647.83
24.62942,518.87,639.40
24.64966,516.06,632.03
24.66853,515.39,628.36
24.68847,512.63,624.99
24.70884,514.89,623.52
24.72897,513.70,616.20
24.74863,512.70,610.92
24.76987,511.79,607.52
24.78953,512.66,605.55
24.80843,514.10,599.48
24.82914,514.29,591.41
24.84881,513.87,590.12
24.86928,514.28,589.89
24.88953,512.20,583.25
24.90864,514.02,582.10
24.92961,515.27,584.43
24.94955,514.19,581.14
24.96876,516.68,580.08
24.98911,512.75,580.54
25.00877,515.62,574.50
25.02959,514.11,576.07
25.04931,515.04,575.54
25.06993,513.97,579.93
25.08965,514.68,577.32
25.10819,513.21,576.21
25.12833,514.36,575.97
25.14846,514.18,576.66
25.17007,517.55,589.78
25.19023,520.31,614.23
25.20962,524.29,640.00
25.23009,527.25,654.93
25.24993,526.99,644.81
25.27026,525.96,610.03
25.29067,519.83,557.73
25.30915,516.55,506.76
25.32904,509.24,470.16
25.35010,508.16,443.09
25.37016,502.42,430.46
25.39005,498.12,426.93
25.41055,500.61,426.48
25.43016,498.30,427.11
25.45032,496.00,433.89
25.47050,499.05,441.22
25.49089,497.65,454.08
25.51001,499.62,463.56
25.52962,501.25,476.70
25.55088,502.20,487.56
25.56974,503.07,494.91
25.58944,502.71,501.45
25.61024,503.65,509.46
25.62922,508.20,519.62
25.64973,507.26,525.33
25.66985,512.66,533.35
25.69096,513.47,538.41
25.71086,511.46,544.52
25.73075,510.47,547.44
25.75188,511.84,549.08
25.77171,512.78,551.37
25.79106,512.67,555.20
25.81152,512.81,557.98
25.82983,508.47,561.41
25.85049,508.16,560.37
25.87095,509.74,565.12
25.89144,507.92,565.22
25.91255,506.51,568.11
25.93184,506.66,568.55
25.95308,508.99,571.01
25.97236,509.02,569.25
25.99133,514.31,571.22
26.01178,513.15,569.46
26.03152,511.12,568.06
26.05256,511.48,567.77
26.07156,512.55,568.18
26.09269,509.86,570.96
26.11212,509.16,573.54
26.13167,510.79,570.39
26.15137,510.95,572.97
26.17246,512.05,571.30
26.19179,510.94,571.55
26.21204,510.39,570.57
26.23197,514.22,571.23
26.25261,513.45,568.66
26.27134,510.13,567.95
26.29125,508.45,565.12
26.31179,508.52,569.38
26.33265,511.85,570.56
26.35233,510.85,569.85
26.37120,508.16,571.09
26.39287,509.33,572.64
26.41140,509.59,567.99
26.43286,504.83,572.20
26.45273,508.09,571.26
26.47260,508.74,569.30
26.49172,507.08,570.47
26.51120,506.08,572.37
26.53154,507.89,568.00
26.55212,510.10,570.10
26.57190,510.50,570.16
