Program Time [s],data 0,data 1
10.82847,483.21,589.32
10.84977,480.75,584.64
10.86957,480.49,572.43
10.88847,481.24,564.37
10.90975,481.66,553.46
10.92848,480.82,541.75
10.94846,481.10,532.73
10.96802,481.61,524.32
10.98994,479.41,520.55
11.00907,477.08,514.12
11.03040,478.90,511.76
11.04949,477.73,507.56
11.06902,476.63,505.56
11.09020,474.24,498.82
11.11169,475.42,494.78
11.13066,476.94,496.63
11.15157,473.75,496.44
11.17084,473.34,492.71
11.19289,475.39,490.91
11.21187,472.43,490.58
11.23166,473.96,491.32
11.25244,474.96,492.73
11.27189,473.58,490.56
11.29161,474.35,486.86
11.31140,473.58,487.19
11.33121,474.63,490.43
11.35115,473.42,486.78
11.37162,473.06,484.18
11.39249,475.50,484.55
11.41239,472.18,487.64
11.43248,475.71,483.16
11.45250,473.32,483.46
11.47128,474.98,481.53
11.49198,473.32,483.51
11.51214,474.27,481.93
11.53122,475.19,482.07
11.55255,471.39,478.22
11.57104,473.96,483.16
11.59142,477.67,483.31
11.61173,475.71,480.76
11.63098,477.52,484.02
11.65264,476.54,490.00
11.67346,478.01,491.41
11.69242,481.01,482.05
11.71274,481.25,459.53
11.73214,478.10,434.44
11.75176,476.80,405.66
11.77256,473.80,386.39
11.79322,472.50,371.95
11.81323,470.54,369.96
11.83370,469.22,367.80
11.85314,468.88,371.57
11.87275,470.24,378.88
11.89279,467.18,385.86
11.91182,470.07,396.59
11.93335,467.10,401.78
11.95200,469.44,411.82
11.97309,470.46,420.29
11.99266,470.71,425.14
12.01213,473.60,434.97
12.03221,471.52,437.45
12.05322,475.00,443.38
12.07294,474.55,448.75
12.09314,476.35,451.55
12.11479,477.56,452.87
12.13410,481.09,458.30
12.15284,480.04,459.31
12.17417,479.60,464.02
12.19326,481.67,464.93
12.21418,481.47,466.79
12.23368,479.65,468.54
12.25290,481.94,468.54
12.27303,481.97,471.67
12.29386,479.28,470.22
12.31298,478.10,470.82
12.33286,482.13,470.54
12.35330,479.72,472.53
12.37302,480.36,473.25
12.39373,479.54,474.04
12.41408,481.91,476.31
12.43290,478.51,473.52
12.45451,480.39,474.99
12.47268,482.39,473.52
12.49447,478.90,475.31
12.51429,480.21,473.91
12.53439,480.76,474.56
12.55465,482.73,476.27
12.57420,481.42,476.98
12.59410,479.27,476.45
12.61356,479.69,474.10
12.63471,482.51,474.64
12.65310,480.16,477.48
12.67382,483.14,477.37
12.69414,480.99,478.43
12.71343,480.52,480.02
12.73455,482.64,477.31
12.75401,481.48,477.73
12.77361,481.86,478.26
12.79432,481.08,475.44
12.81422,484.62,478.85
12.83456,482.51,475.26
12.85417,485.08,479.09
12.87449,484.44,478.89
12.89472,485.13,477.68
12.91288,482.55,480.05
12.93417,486.04,477.66
12.95407,482.41,477.26
12.97304,482.45,479.09
12.99440,482.66,482.53
13.01382,482.34,481.98
13.03394,483.11,481.53
13.05302,483.17,482.19
13.07376,482.70,479.66
13.09325,486.27,480.95
13.11277,482.29,483.00
13.13395,483.13,481.37
13.15378,481.87,480.56
13.17415,483.36,482.51
13.19406,482.00,481.86
13.21437,483.66,480.47
13.23304,482.34,482.61
13.25452,482.42,480.89
13.27317,484.88,478.64
13.29369,484.12,480.67
13.31421,485.55,480.19
13.33334,484.82,477.93
13.35395,486.60,480.31
13.37287,486.45,479.36
13.39470,484.92,478.57
13.41435,482.86,480.31
13.43306,485.70,479.69
13.45311,481.20,482.72
13.47414,483.64,481.73
13.49307,484.31,481.95
13.51384,484.02,479.73
13.53294,482.23,480.61
13.55356,483.49,481.54
13.57440,486.44,481.93
13.59330,487.00,484.87
13.61350,485.83,484.03
13.63469,484.73,481.26
13.65381,485.32,484.15
13.67297,486.40,484.12
13.69273,482.85,484.18
13.71302,483.25,483.94
13.73295,483.83,484.08
13.75345,485.55,483.41
13.77361,484.54,483.83
13.79360,485.21,484.65
13.81329,484.75,483.86
13.83322,484.11,484.29
13.85321,483.47,483.08
13.87281,482.87,480.28
13.89311,484.66,481.33
13.91313,486.60,478.50
13.93289,485.24,481.34
13.95316,485.16,478.31
13.97455,482.30,478.27
13.99443,484.24,480.73
14.01471,483.29,480.35
14.03457,481.67,480.46
14.05334,485.55,480.45
14.07373,484.05,480.40
14.09276,485.10,482.16
14.11278,484.43,479.38
14.13447,485.77,479.87
14.15394,485.11,478.14
14.17349,485.16,479.98
14.19385,486.94,477.44
14.21365,486.71,478.54
14.23381,485.07,477.47
14.25312,486.12,479.48
14.27412,487.53,478.78
14.29360,487.11,481.69
14.31451,484.41,484.07
14.33316,486.42,483.37
14.35457,488.39,486.06
14.37441,487.30,484.76
14.39353,483.88,485.24
14.41413,484.24,485.95
14.43279,484.24,484.62
14.45327,485.81,487.08
14.47445,487.76,486.86
14.49356,487.14,487.04
14.51449,487.60,484.22
14.53352,486.43,486.35
14.55302,488.88,486.75
14.57319,486.72,483.02
14.59314,488.03,486.00
14.61338,489.99,486.86
14.63425,489.30,485.98
14.65357,489.01,484.09
14.67398,488.34,482.17
14.69415,487.36,482.13
14.71285,488.51,481.54
14.73383,489.20,483.78
14.75291,487.88,481.59
14.77364,488.02,482.36
14.79271,489.96,484.35
14.81329,487.42,481.81
14.83343,486.77,481.79
14.85283,485.83,484.79
14.87388,487.83,481.47
14.89454,487.50,483.32
14.91337,484.55,482.08
14.93465,484.93,482.15
14.95297,487.48,480.71
14.97429,486.44,481.95
14.99397,488.52,480.23
15.01299,487.09,478.13
15.03386,489.39,481.55
15.05411,487.72,481.10
15.07439,489.29,478.56
15.09345,489.51,479.94
15.11414,490.75,480.42
15.13293,487.66,481.19
15.15387,487.39,478.64
15.17334,488.29,481.84
15.19335,490.35,482.80
15.21398,489.95,481.69
15.23360,491.09,483.38
15.25323,491.63,481.99
15.27304,489.93,484.63
15.29281,488.39,481.75
15.31340,489.45,486.44
15.33355,487.54,485.39
15.35333,486.89,481.56
15.37452,488.25,481.08
15.39298,488.22,483.68
15.41409,488.64,493.96
15.43431,490.31,517.80
15.45430,490.15,547.77
15.47421,495.25,572.59
15.49394,497.14,590.82
15.51286,496.15,599.45
15.53279,495.78,601.08
15.55416,497.92,594.37
15.57458,496.66,580.37
15.59293,494.55,571.28
15.61271,493.06,555.32
15.63307,493.94,545.41
15.65381,493.41,533.63
15.67318,494.13,524.18
15.69437,490.55,516.83
15.71335,490.08,513.81
15.73442,490.82,507.07
15.75419,491.48,501.13
15.77316,489.68,498.37
15.79428,490.40,496.50
15.81269,489.76,493.69
15.83323,487.45,493.32
15.85367,490.28,493.36
15.87291,490.77,492.30
15.89295,488.48,492.53
15.91466,490.10,491.70
15.93340,491.14,493.38
15.95351,489.29,489.04
15.97313,491.46,489.93
15.99410,492.09,489.27
16.01296,490.11,488.05
16.03428,488.30,487.18
16.05280,490.98,490.31
16.07327,489.95,488.60
16.09292,488.29,487.44
16.11399,488.24,487.68
16.13414,487.75,487.16
16.15324,487.40,489.55
16.17333,485.36,487.47
16.19445,488.84,488.23
16.21279,485.53,486.60
16.23327,486.26,485.14
16.25452,488.21,487.99
16.27370,488.69,486.79
16.29283,486.13,484.01
16.31438,488.44,489.53
16.33341,487.97,483.56
16.35427,488.94,477.99
16.37292,486.94,463.49
16.39310,489.36,441.83
16.41367,485.51,421.99
16.43557,487.57,407.85
16.45652,484.10,397.84
16.47480,481.33,398.29
16.49513,481.61,396.70
16.51652,481.47,402.17
16.53544,483.12,405.17
16.55565,483.91,410.68
16.57503,482.27,417.22
16.59571,484.95,423.34
16.61653,483.86,430.76
16.63474,486.97,434.52
16.65560,486.24,440.59
16.67529,487.94,445.34
16.69592,487.96,449.17
16.71544,489.89,452.96
16.73577,489.78,454.21
16.75649,486.33,460.43
16.77666,487.02,459.01
16.79629,488.17,464.84
16.81492,490.69,463.75
16.83521,493.19,464.42
16.85642,493.41,469.59
16.87662,494.67,472.21
16.89564,490.81,470.66
16.91584,493.18,473.78
16.93516,493.36,473.76
16.95654,494.19,476.81
16.97575,490.94,476.11
16.99504,494.10,479.38
17.01572,492.11,481.40
17.03548,493.83,478.95
17.05600,491.17,483.63
17.07578,491.40,482.59
17.09549,491.89,482.78
17.11639,490.69,482.68
17.13492,492.43,482.58
17.15472,492.98,486.27
17.17560,494.17,486.15
17.19551,490.69,485.27
17.21620,491.35,483.65
17.23606,492.70,485.46
17.25655,493.61,484.10
17.27613,495.57,486.08
17.29531,495.30,485.30
17.31637,491.96,484.00
17.33651,492.49,485.99
17.35671,491.02,485.32
17.37506,491.15,482.75
17.39521,489.74,484.75
17.41490,490.91,483.68
17.43486,493.51,486.49
17.45639,491.41,483.08
17.47480,491.97,485.17
17.49651,491.86,485.84
17.51546,491.96,485.39
17.53469,495.33,484.83
17.55629,492.51,484.67
17.57516,493.61,483.05
17.59533,494.61,485.61
17.61536,493.53,483.40
17.63583,492.37,486.28
17.65577,493.89,484.61
17.67571,493.03,484.54
17.69584,492.48,486.33
17.71643,492.36,485.95
17.73658,490.46,482.67
17.75579,490.32,484.25
17.77561,493.33,485.12
17.79519,489.90,486.42
17.81593,489.81,484.42
17.83577,491.87,485.00
17.85479,491.68,487.36
17.87588,489.63,485.73
17.89587,494.71,485.54
17.91650,492.18,488.04
17.93554,492.29,485.74
17.95570,494.40,486.28
17.97507,494.21,487.12
17.99610,492.61,488.03
18.01548,494.27,488.66
18.03514,493.03,488.95
18.05546,491.95,487.06
18.07537,491.79,486.58
18.09630,493.60,488.96
18.11560,495.02,488.17
18.13651,495.09,488.15
18.15586,495.23,487.17
18.17562,495.13,487.42
18.19663,495.71,489.57
18.21470,499.08,486.29
18.23614,494.15,486.90
18.25691,494.26,488.78
18.27654,495.29,488.35
18.29578,492.07,485.48
18.31507,494.83,490.27
18.33633,493.55,489.46
18.35527,493.75,489.07
18.37494,491.15,490.51
18.39487,490.81,490.32
18.41588,490.86,489.05
18.43455,490.55,489.62
18.45489,491.59,488.20
18.47484,490.28,488.19
18.49615,493.18,487.46
18.51552,491.57,486.63
18.53518,493.46,487.58
18.55495,489.74,486.51
18.57517,488.64,487.57
18.59482,488.98,489.55
18.61520,489.03,489.75
18.63637,489.76,489.10
18.65655,490.95,490.27
18.67562,491.74,489.63
18.69528,487.90,490.74
18.71628,489.13,490.31
18.73653,491.57,490.03
18.75531,490.67,490.62
18.77558,488.64,491.31
18.79521,489.74,491.72
18.81586,493.50,492.29
18.83463,493.57,489.53
18.85672,493.91,492.42
18.87645,492.68,490.64
18.89627,491.67,489.59
18.91565,494.54,491.96
18.93545,490.51,488.40
18.95608,492.58,489.02
18.97527,491.76,489.04
18.99617,493.41,489.51
19.01513,490.93,490.18
19.03479,492.81,490.42
19.05555,495.01,488.61
19.07632,492.10,488.74
19.09491,494.83,489.58
19.11580,493.11,488.81
19.13473,492.53,490.37
19.15635,491.80,490.14
19.17606,491.93,491.37
19.19515,492.75,492.14
19.21654,492.14,491.21
19.23615,489.86,492.66
19.25491,490.44,491.57
19.27557,490.60,489.39
19.29555,488.24,490.84
19.31562,490.34,490.45
19.33611,490.50,488.69
19.35517,489.61,490.39
19.37563,487.80,487.13
19.39488,491.40,489.09
19.41679,489.27,490.08
19.43740,490.74,491.01
19.45577,488.25,490.46
19.47562,487.84,491.45
19.49579,490.61,490.20
19.51511,490.96,491.64
19.53590,491.05,490.87
19.55657,491.58,486.86
19.57639,490.40,489.06
19.59499,490.97,499.17
19.61539,492.36,519.12
19.63502,490.39,536.46
19.65665,492.24,552.89
19.67507,491.90,567.43
19.69625,493.24,574.12
19.71657,494.95,579.60
19.73615,494.01,577.46
19.75622,494.89,573.44
19.77598,496.97,568.58
19.79626,496.03,560.93
19.81657,496.42,554.56
19.83628,497.07,546.56
19.85502,499.61,541.02
19.87647,498.09,532.51
19.89613,497.00,531.43
19.91617,499.04,527.45
19.93641,496.12,519.00
19.95496,493.70,518.15
19.97460,492.17,515.49
19.99595,494.07,510.60
20.01463,495.65,508.10
20.03624,492.67,505.58
20.05505,490.44,504.58
20.07549,490.91,501.61
20.09489,490.45,502.39
20.11465,489.06,504.37
20.13543,491.85,502.65
20.15527,489.04,502.32
20.17524,490.46,499.57
20.19595,487.81,499.20
20.21573,488.54,497.57
20.23576,492.36,499.50
20.25557,491.28,498.74
20.27618,492.49,497.46
20.29528,492.49,495.95
20.31534,490.67,494.18
20.33601,494.29,495.23
20.35549,493.31,491.96
20.37632,493.72,493.47
20.39619,489.51,491.73
20.41562,488.47,490.84
20.43635,488.79,491.69
20.45577,491.05,490.44
20.47517,490.29,489.15
20.49581,491.04,489.72
20.51607,491.36,488.46
20.53529,493.50,488.75
20.55640,493.67,488.52
20.57536,491.88,491.93
20.59509,492.29,493.80
20.61648,489.95,496.46
20.63576,488.93,497.29
20.65610,490.29,496.21
20.67771,487.42,483.66
20.69689,486.29,462.53
20.71580,484.25,435.93
20.73717,481.50,414.56
20.75677,480.72,400.34
20.77671,477.32,392.64
20.79810,478.43,388.72
20.81679,478.99,390.53
20.83775,476.22,395.28
20.85698,478.35,400.02
20.87751,474.91,408.71
20.89779,478.44,413.75
20.91789,475.80,417.55
20.93853,476.57,428.32
20.95809,480.94,432.95
20.97764,479.01,438.19
20.99725,478.67,444.89
21.01823,480.83,448.04
21.03797,481.73,451.25
21.05808,480.99,457.69
21.07680,483.40,460.11
21.09822,481.97,463.60
21.12011,479.63,463.93
21.14000,479.04,469.27
21.15867,476.67,470.32
21.17911,477.57,472.97
21.19893,477.15,474.46
21.22015,479.52,473.72
21.23912,478.77,476.40
21.25988,479.16,477.92
21.27873,477.56,474.69
21.30022,477.01,477.19
21.31930,477.26,479.47
21.33931,475.98,479.30
21.36056,475.73,478.27
21.37921,474.99,480.47
21.40010,476.28,478.36
21.41951,476.39,480.94
21.44032,472.60,480.78
21.46151,472.01,479.69
21.47988,475.10,479.11
21.50032,474.22,482.84
21.52038,471.40,483.70
21.53965,471.37,479.34
21.56158,472.80,480.00
21.58084,473.57,479.36
21.60051,476.08,479.46
21.62105,475.46,480.43
21.63977,472.70,477.81
21.66159,475.30,480.03
21.67971,472.25,479.18
21.69983,472.58,477.87
21.72126,474.94,479.91
21.74100,474.09,479.90
21.76123,473.05,478.18
21.78012,475.95,481.24
21.80018,475.41,482.85
21.82166,475.24,482.29
21.84097,475.03,479.77
21.86131,474.76,480.37
21.88005,475.00,480.90
21.90126,472.67,482.98
21.92040,471.71,480.65
21.94051,474.54,481.02
21.96061,472.61,482.46
21.97992,473.90,482.83
22.00136,473.51,483.37
22.02045,475.85,483.30
22.04108,473.61,480.49
22.05987,473.28,481.33
22.08036,475.00,480.41
22.10070,471.82,481.44
22.12042,473.84,480.79
22.14145,472.34,483.02
22.16077,475.25,481.60
22.18000,475.28,481.30
22.19988,474.60,480.17
22.21993,475.92,479.35
22.24145,474.46,479.38
22.25976,474.92,476.44
22.28136,471.66,477.62
22.30084,473.38,479.48
22.32009,472.60,478.75
22.33973,473.35,480.92
22.36042,472.32,483.14
22.38093,473.35,482.62
22.40047,473.89,483.26
22.42009,476.37,480.72
22.44024,473.34,480.37
22.45988,474.69,482.44
22.48038,471.69,479.42
22.50082,471.69,480.82
22.52114,472.59,482.09
22.54151,473.28,483.39
22.56035,472.30,481.69
22.58143,471.76,480.24
22.60137,470.57,481.58
22.62229,473.21,478.54
22.64098,474.29,480.13
22.66079,474.09,478.48
22.68094,474.01,478.51
22.70186,470.98,481.01
22.72262,470.89,477.59
22.74087,473.36,479.11
22.76156,471.81,480.72
22.78184,473.88,477.47
22.80140,473.20,481.11
22.82226,472.51,481.28
22.84244,472.79,479.85
22.86205,474.59,479.80
22.88222,474.71,476.42
22.90238,473.09,478.58
22.92147,473.89,474.87
22.94115,471.33,478.31
22.96127,471.32,476.15
22.98160,470.85,478.44
23.00232,472.44,477.25
23.02224,474.80,477.13
23.04113,474.66,478.22
23.06078,473.87,476.59
23.08179,474.95,477.22
23.10099,471.70,477.57
23.12209,474.66,477.53
23.14184,472.14,478.92
23.16161,474.03,479.57
23.18133,473.69,479.49
23.20207,474.33,476.30
23.22120,472.12,476.87
23.24157,473.70,477.74
23.26214,472.56,477.68
23.28078,472.89,477.31
23.30064,474.47,475.50
23.32145,473.01,477.30
23.34090,475.48,476.28
23.36074,475.75,478.38
23.38151,473.80,477.39
23.40247,474.70,477.05
23.42231,476.03,476.85
23.44209,476.21,477.11
23.46259,475.31,476.67
23.48171,474.32,477.76
23.50092,471.99,474.92
23.52121,471.15,479.62
23.54093,472.87,477.32
23.56181,473.84,478.27
23.58097,474.95,478.31
23.60231,475.76,478.04
23.62221,473.93,476.85
23.64184,470.90,474.72
23.66096,471.81,475.06
23.68165,471.83,476.03
23.70203,472.22,477.94
23.72073,474.10,475.62
23.74083,473.56,476.26
23.76203,472.66,477.47
23.78130,475.17,476.97
23.80189,474.14,476.10
23.82117,475.65,477.01
23.84165,474.80,478.08
23.86087,475.94,478.10
23.88201,476.03,480.40
23.90185,474.25,478.63
23.92081,475.83,481.09
23.94194,477.43,480.45
23.96188,477.95,480.27
23.98136,477.91,478.54
24.00129,477.77,486.93
24.02108,476.91,499.58
24.04099,478.12,520.47
24.06153,477.94,543.20
24.08150,477.09,556.64
24.10141,477.28,567.71
24.12192,480.35,576.73
24.14106,480.94,575.73
24.16073,478.72,574.76
24.18161,479.07,569.91
24.20189,478.41,563.30
24.22156,478.44,555.47
24.24107,478.56,546.39
24.26085,480.38,538.50
24.28172,478.58,533.65
24.30054,480.13,521.00
24.32121,481.80,513.65
24.34200,477.50,508.62
24.36216,478.40,503.04
24.38214,477.08,501.61
24.40156,481.03,496.98
24.42232,481.35,495.44
24.44164,479.96,493.91
24.46121,480.58,495.47
24.48175,479.89,493.44
24.50204,476.59,490.68
24.52067,475.27,488.90
24.54181,473.85,487.07
24.56158,474.07,487.26
24.58254,474.27,487.09
24.60168,473.84,486.82
24.62283,473.33,489.15
24.64295,476.41,485.22
24.66309,474.40,487.82
24.68213,475.07,488.00
24.70346,477.01,483.91
24.72232,477.44,484.34
24.74346,478.72,485.17
24.76298,482.07,484.98
24.78273,483.55,483.23
24.80361,482.05,481.45
24.82183,483.36,485.31
24.84180,483.10,482.84
24.86172,482.42,481.64
24.88350,482.37,482.21
24.90217,481.15,480.20
24.92224,481.93,482.77
24.94315,481.40,481.61
24.96284,479.00,482.91
24.98304,481.41,483.77
25.00158,480.48,484.44
25.02175,478.74,482.57
25.04239,481.47,482.34
25.06248,480.24,480.52
25.08226,478.27,468.03
25.10214,476.05,448.84
25.12281,474.69,429.74
25.14284,472.85,410.56
25.16260,471.13,394.26
25.18201,472.38,380.46
25.20239,474.32,375.36
25.22268,473.10,374.76
25.24151,472.95,377.40
25.26317,474.16,382.98
25.28288,476.07,388.70
25.30351,472.97,393.47
25.32274,474.04,401.36
25.34258,475.38,410.95
25.36171,477.64,418.30
25.38243,479.11,426.14
25.40188,480.31,434.05
25.42330,480.41,440.71
25.44236,481.94,447.57
25.46141,482.10,454.24
25.48180,479.76,455.97
25.50263,480.93,459.97
25.52264,482.23,462.68
25.54269,481.89,465.32
25.56164,480.36,468.82
25.58204,481.58,469.07
25.60306,480.90,470.35
25.62342,479.84,473.65
25.64164,480.10,472.11
25.66230,481.75,474.72
25.68197,482.75,474.49
25.70318,480.39,473.56
25.72236,481.93,474.43
25.74240,480.21,476.82
25.76347,478.65,474.92
25.78170,481.51,477.69
25.80344,482.53,478.84
25.82447,483.15,479.16
25.84378,486.19,476.37
25.86350,486.91,479.71
25.88424,488.18,480.69
25.90260,486.68,483.19
25.92297,487.25,483.71
25.94322,486.72,482.69
25.96359,486.34,482.24
25.98424,486.13,483.03
26.00451,486.54,482.64
26.02387,484.59,484.75
26.04293,484.74,481.72
26.06374,484.79,486.18
26.08293,486.88,483.99
26.10279,488.49,482.97
26.12363,488.11,482.74
26.14291,485.59,484.02
26.16290,487.59,483.45
26.18326,485.90,482.98
26.20414,488.72,481.46
26.22406,486.85,484.17
26.24439,487.96,482.32
26.26312,489.01,484.61
26.28304,485.95,483.45
26.30255,489.64,482.33
26.32299,487.08,479.73
26.34311,487.13,483.95
26.36407,487.13,483.37
26.38331,491.17,483.96
26.40337,489.31,484.73
26.42351,490.03,482.41
26.44284,491.45,481.32
26.46309,490.43,485.18
26.48354,490.17,482.73
26.50390,488.87,480.59
26.52442,492.27,480.73
26.54511,489.22,481.62
26.56443,489.44,482.04
26.58488,488.91,483.04
26.60454,487.82,484.52
26.62418,490.41,485.26
26.64491,489.71,484.49
26.66360,489.47,485.30
26.68487,488.96,485.40
26.70521,489.73,485.91
26.72492,487.59,486.85
26.74384,487.80,483.96
26.76370,488.98,484.99
26.78496,490.83,485.67
26.80627,493.49,487.24
26.82565,490.63,488.51
26.84566,491.31,485.85
26.86470,491.73,488.60
26.88433,494.56,488.97
26.90590,492.21,489.92
26.92472,492.17,490.43
26.94459,493.40,487.47
