Program Time [s],data 0,data 1
9.98139,492.59,568.18
10.00112,493.89,566.67
10.02098,493.81,566.85
10.04124,490.55,565.96
10.06242,492.55,565.91
10.08158,493.11,564.38
10.10242,494.48,564.01
10.12219,490.15,564.91
10.14273,491.94,565.03
10.16135,490.62,563.09
10.18176,490.85,566.34
10.20211,492.10,567.55
10.22157,492.16,566.20
10.24099,491.63,568.09
10.26165,494.62,568.32
10.28089,495.20,567.45
10.30091,491.43,567.78
10.32107,493.20,567.04
10.34253,491.10,568.55
10.36156,493.62,568.91
10.38206,490.58,568.63
10.40186,491.26,569.74
10.42228,493.24,568.74
10.44218,492.55,568.46
10.46135,491.76,565.87
10.48129,490.42,566.72
10.50193,493.55,566.98
10.52171,489.34,566.43
10.54175,489.73,566.95
10.56221,489.32,567.98
10.58167,489.55,567.78
10.60129,489.18,566.00
10.62175,492.07,569.05
10.64246,491.95,567.21
10.66288,494.96,571.43
10.68121,492.44,571.87
10.70192,491.40,570.53
10.72097,493.21,573.68
10.74160,494.12,571.93
10.76234,491.75,572.06
10.78238,490.63,571.59
10.80124,491.29,569.68
10.82122,491.08,570.39
10.84241,492.76,567.70
10.86162,492.41,567.88
10.88160,490.39,568.74
10.90178,493.03,569.84
10.92105,494.24,569.45
10.94260,492.04,571.56
10.96230,494.08,572.02
10.98196,493.25,583.22
11.00282,497.38,604.77
11.02111,510.58,642.74
11.04189,518.98,699.62
11.06157,528.91,749.51
11.08216,533.03,793.92
11.10145,536.72,826.44
11.12261,538.22,832.80
11.14145,535.40,811.10
11.16259,527.55,776.44
11.18206,518.88,727.03
11.20302,507.55,682.81
11.22352,504.62,643.31
11.24361,496.16,611.28
11.26406,496.64,590.15
11.28580,491.90,578.83
11.30614,492.30,560.25
11.32626,493.41,555.29
11.34705,495.64,553.93
11.36596,492.86,550.79
11.38682,492.18,544.09
11.40671,494.80,544.39
11.42710,494.93,547.42
11.44614,494.19,552.22
11.46716,497.57,554.23
11.48698,496.50,550.05
11.50603,497.03,548.76
11.52765,498.44,549.35
11.54673,500.97,551.26
11.56766,501.83,553.87
11.58616,502.88,559.91
11.60622,502.72,557.47
11.62744,504.82,559.20
11.64705,505.73,558.99
11.66599,505.45,561.40
11.68772,504.84,562.22
11.70597,505.84,561.79
11.72752,506.32,567.31
11.74765,504.73,567.77
11.76641,506.32,565.42
11.78653,509.04,566.41
11.80623,507.34,566.67
11.82595,508.60,566.23
11.84652,509.20,570.02
11.86660,510.82,567.96
11.88684,510.01,576.83
11.90635,508.12,577.50
11.92670,512.12,577.76
11.94648,511.55,570.02
11.96766,512.13,544.71
11.98762,507.32,516.77
12.00664,504.87,492.48
12.02649,503.23,474.60
12.04746,498.43,463.38
12.06701,498.38,455.71
12.08739,501.11,454.85
12.10667,499.16,457.01
12.12752,503.99,462.50
12.14620,502.15,470.48
12.16647,505.74,484.19
12.18684,508.77,493.88
12.20770,506.24,504.01
12.22565,508.68,512.76
12.24860,506.94,519.60
12.26718,510.55,524.77
12.28719,510.89,532.39
12.30785,511.16,535.93
12.32767,511.91,538.72
12.34817,511.79,544.02
12.36705,512.45,545.66
12.38693,513.19,548.61
12.40721,516.26,551.63
12.42722,514.34,554.92
12.44841,514.14,554.30
12.46685,513.83,558.71
12.48828,516.66,561.66
12.50859,515.45,562.99
12.52707,515.59,565.62
12.54693,515.29,567.43
12.56752,514.16,568.63
12.58737,513.77,569.20
12.60840,516.75,568.84
12.62793,515.90,572.07
12.64708,516.85,572.52
12.66836,514.06,571.08
12.68785,513.40,571.77
12.70833,514.12,570.02
12.72767,513.05,570.60
12.74724,514.55,568.01
12.76701,515.89,570.15
12.78712,515.31,568.23
12.80790,513.30,569.44
12.82740,513.17,568.30
12.84859,511.57,567.41
12.86766,512.69,569.78
12.88774,515.61,569.35
12.90749,512.53,571.64
12.92737,514.40,572.45
12.94779,515.57,572.96
12.96841,514.93,573.28
12.98754,513.02,574.29
13.00871,514.34,575.02
13.02757,513.19,574.43
13.04822,512.87,571.57
13.06703,515.10,574.36
13.08841,512.95,573.00
13.10739,513.88,571.50
13.12858,513.45,571.17
13.14806,513.37,570.65
13.16762,514.68,571.36
13.18662,515.21,572.99
13.20743,514.83,572.14
13.22679,513.77,572.25
13.24827,515.90,572.49
13.26806,515.42,570.54
13.28789,513.67,570.19
13.30946,515.04,568.18
13.32880,515.97,569.47
13.34825,517.31,570.08
13.36780,517.38,569.45
13.38897,513.59,572.94
13.40915,515.77,572.81
13.42859,515.09,575.19
13.44949,515.56,575.41
13.46790,519.03,573.53
13.48856,515.70,576.73
13.50924,515.50,575.20
13.52890,516.09,575.17
13.54840,516.22,572.72
13.56959,514.25,573.31
13.58776,515.40,571.68
13.60937,518.31,572.44
13.62904,516.62,578.23
13.64871,518.20,598.52
13.66821,518.18,629.78
13.68948,517.67,663.15
13.71006,515.71,683.79
13.72917,513.82,692.85
13.74938,514.67,695.25
13.77011,512.43,691.47
13.78969,512.70,684.98
13.80903,513.95,670.60
13.82887,511.99,661.64
13.84969,512.42,650.16
13.87045,512.13,642.80
13.89020,513.68,632.84
13.90967,515.51,625.81
13.93066,514.13,619.12
13.94912,515.89,614.56
13.97026,517.59,608.20
13.98952,517.78,607.81
14.01026,517.86,603.55
14.03000,515.06,599.92
14.05058,515.10,601.36
14.06904,515.75,598.08
14.08899,516.56,601.38
14.11029,513.38,601.84
14.13077,514.50,598.84
14.15053,516.78,593.95
14.17062,515.19,593.84
14.18925,516.52,599.12
14.21054,518.34,600.23
14.23064,521.84,596.44
14.25014,526.21,582.31
14.27057,524.55,557.14
14.28985,523.90,521.73
14.30876,519.75,491.54
14.32902,514.31,469.33
14.34968,513.80,459.71
14.36907,510.96,450.31
14.39040,507.73,448.34
14.40958,509.26,450.01
14.43103,505.58,455.16
14.45150,507.68,465.35
14.46993,505.00,471.86
14.49064,506.23,480.28
14.51054,508.36,486.87
14.53160,506.38,498.06
14.55010,505.28,506.98
14.57044,507.17,515.16
14.59161,507.05,523.88
14.60977,507.20,532.47
14.63120,506.84,540.78
14.64970,507.38,542.52
14.67150,507.69,549.35
14.69059,507.97,552.91
14.70980,509.17,553.86
14.73103,511.17,554.91
14.75042,513.51,558.80
14.76957,512.37,563.13
14.79064,512.66,561.95
14.81128,509.56,564.39
14.83127,512.60,563.64
14.84978,511.89,564.06
14.86981,511.24,568.04
14.89027,511.55,566.22
14.91099,512.81,567.72
14.93086,511.16,567.69
14.95005,510.18,566.58
14.97016,508.84,569.07
14.99081,511.19,573.39
15.01041,510.05,572.70
15.03038,508.59,577.30
15.05137,509.89,577.30
15.07072,511.35,575.57
15.08952,509.60,574.49
15.10988,511.57,577.26
15.13021,511.13,575.04
15.15005,512.51,574.22
15.17057,510.29,573.21
15.19091,509.84,575.90
15.21118,510.27,573.15
15.22973,507.98,574.25
15.24998,511.76,571.11
15.27137,508.72,571.28
15.29127,508.27,573.49
15.31150,510.76,570.41
15.33167,510.49,574.01
15.35016,513.25,570.84
15.36978,511.83,569.99
15.39044,509.90,571.32
15.41054,511.53,571.60
15.43029,512.90,569.26
15.45013,511.33,570.20
15.47007,512.64,571.60
15.49001,510.50,570.89
15.51021,511.71,571.80
15.53017,512.13,575.41
15.55149,511.16,576.39
15.57130,512.66,573.08
15.58982,509.23,572.39
15.61032,510.04,573.14
15.63129,511.75,573.10
15.65075,512.34,575.59
15.67142,511.32,571.77
15.68987,510.78,574.58
15.71047,510.86,572.27
15.73125,510.82,574.14
15.75033,513.71,573.06
15.76964,512.62,570.83
15.79052,511.04,572.37
15.81014,511.85,569.60
15.83116,512.43,569.85
15.84960,509.19,571.51
15.87061,510.71,567.88
15.89090,511.67,568.32
15.91139,511.58,568.05
15.93139,510.34,568.31
15.94960,512.55,568.87
15.97003,511.83,569.39
15.99056,513.88,568.39
16.01156,515.50,579.00
16.03106,515.72,605.53
16.05093,518.40,631.49
16.07138,519.92,660.57
16.08976,519.87,677.12
16.11105,521.11,687.91
16.13097,520.22,686.63
16.15101,519.09,681.36
16.17106,519.72,671.11
16.19002,515.28,662.34
16.21078,509.85,648.57
16.23104,510.65,640.84
16.25024,510.18,630.45
16.27084,509.40,624.81
16.28997,510.39,618.63
16.30982,509.58,612.84
16.33017,507.91,607.53
16.35030,509.17,605.31
16.37090,506.31,597.95
16.39122,505.53,599.56
16.40996,505.78,592.58
16.43166,509.19,589.28
16.45055,506.42,588.21
16.47142,506.78,584.82
16.49071,510.00,582.21
16.51154,509.51,581.26
16.53092,509.10,584.53
16.55104,511.12,587.95
16.57011,510.91,589.09
16.59073,514.48,579.26
16.61129,512.67,552.55
16.63122,508.45,519.88
16.65035,506.17,492.20
16.67087,505.49,470.88
16.69002,504.78,466.98
16.71149,500.70,459.75
16.73167,501.85,460.36
16.75147,500.81,465.48
16.77111,499.63,469.52
16.79144,502.33,478.11
16.80992,502.51,485.37
16.83137,501.94,491.37
16.85141,502.63,499.67
16.87154,506.17,510.38
16.88982,505.74,515.77
16.91061,507.00,523.17
16.93001,508.35,526.92
16.95061,505.79,532.88
16.97082,504.96,536.24
16.98979,507.34,541.80
17.01131,506.70,547.38
17.03039,509.59,551.04
17.05114,510.03,554.20
17.07051,509.88,557.33
17.09052,507.67,561.28
17.10995,507.12,560.19
17.13028,508.27,563.22
17.15026,510.63,564.73
17.17140,506.95,566.42
17.19099,509.75,565.76
17.21031,510.76,566.04
17.23015,508.98,566.84
17.24977,506.45,566.92
17.27010,506.99,566.38
17.28997,507.11,567.54
17.31080,507.45,567.38
17.33060,508.02,570.64
17.35016,509.95,570.71
17.37156,510.07,572.76
17.38995,507.76,573.49
17.41110,506.74,570.76
17.43040,507.86,572.01
17.45158,509.53,572.02
17.47101,508.09,570.04
17.48994,507.27,568.43
17.50982,506.78,570.08
17.53072,505.73,570.32
17.55091,506.10,569.66
17.57135,506.26,568.45
17.59088,505.31,570.62
17.60999,507.94,568.73
17.62993,508.02,567.95
17.65066,505.29,571.17
17.67035,506.29,568.74
17.69101,507.03,569.48
17.71117,508.09,572.05
17.73009,505.83,571.32
17.75129,505.94,571.71
17.77119,506.34,570.66
17.78997,507.61,571.88
17.81030,507.96,569.22
17.83110,505.49,570.02
17.85108,504.93,571.22
17.86976,507.30,569.41
17.89142,503.51,570.16
17.91028,505.51,570.34
17.93046,506.37,570.59
17.95169,506.42,569.18
17.97057,503.06,571.37
17.99085,504.77,570.37
18.01066,503.37,567.67
18.02974,506.56,569.09
18.05151,504.91,569.52
18.07016,504.96,568.77
18.09242,503.92,566.73
18.11130,506.04,564.08
18.13090,506.61,565.17
18.15081,505.89,567.78
18.17065,507.00,567.11
18.19126,506.45,569.98
18.21074,504.95,568.69
18.23259,504.71,568.43
18.25142,504.37,565.92
18.27078,506.49,567.24
18.29074,504.32,567.68
18.31163,504.13,568.34
18.33106,504.93,572.94
18.35262,504.67,571.29
18.37276,503.06,570.98
18.39269,500.91,570.27
18.41264,500.01,569.45
18.43298,498.76,568.27
18.45293,500.30,569.59
18.47358,502.41,567.45
18.49335,500.10,571.97
18.51342,500.79,570.95
18.53363,501.33,571.28
18.55424,497.67,571.47
18.57373,500.00,568.65
18.59270,496.10,568.38
18.61277,497.98,570.23
18.63421,496.73,566.80
18.65440,496.50,568.01
18.67343,494.46,570.12
18.69274,495.01,570.00
18.71402,494.89,570.59
18.73357,493.91,571.03
18.75445,493.12,570.65
18.77344,495.11,571.25
18.79339,496.40,571.57
18.81435,493.26,570.44
18.83378,493.72,574.06
18.85303,491.52,574.63
18.87390,492.82,574.47
18.89415,493.20,573.07
18.91437,494.63,572.10
18.93429,494.29,575.34
18.95333,492.91,574.20
18.97308,496.55,577.32
18.99378,496.47,577.04
19.01338,495.91,578.89
19.03338,495.06,575.72
19.05335,494.58,578.48
19.07456,494.47,575.03
19.09310,495.05,574.56
19.11301,491.95,574.56
19.13340,492.09,573.77
19.15319,491.99,574.79
19.17413,495.20,573.44
19.19416,493.27,570.56
19.21334,495.90,569.68
19.23292,494.53,567.74
19.25365,492.32,565.42
19.27385,493.60,573.68
19.29266,493.94,596.69
19.31333,493.00,626.61
19.33392,496.78,649.90
19.35273,494.84,667.72
19.37392,497.75,672.76
19.39346,498.23,672.05
19.41340,498.15,667.86
19.43313,497.12,661.43
19.45307,493.34,647.51
19.47371,494.84,641.08
19.49342,493.52,632.02
19.51382,492.98,626.28
19.53376,496.43,615.31
19.55440,497.54,611.10
19.57301,494.85,603.25
19.59414,494.88,602.79
19.61410,495.43,600.51
19.63367,494.85,601.18
19.65411,497.45,598.55
19.67250,493.40,599.78
19.69358,496.20,596.27
19.71324,492.72,596.29
19.73322,494.17,597.35
19.75362,493.64,593.97
19.77397,490.88,589.47
19.79277,492.37,586.43
19.81365,494.19,584.42
19.83381,495.60,587.61
19.85291,493.12,585.50
19.87442,496.19,584.25
19.89410,497.60,583.73
19.91370,494.97,582.09
19.93416,495.57,585.33
19.95364,497.34,591.23
19.97302,496.08,577.52
19.99355,493.65,544.69
20.01442,493.94,509.73
20.03339,491.75,484.79
20.05335,490.09,471.69
20.07389,486.80,462.94
20.09431,489.76,460.67
20.11360,488.06,463.44
20.13364,487.57,470.54
20.15385,488.05,476.04
20.17356,489.11,484.34
20.19374,488.69,493.34
20.21387,489.22,502.71
20.23304,491.24,511.46
20.25327,489.56,514.96
20.27354,489.96,524.93
20.29337,491.73,530.56
20.31441,492.21,538.47
20.33345,493.68,539.91
20.35286,489.71,547.55
20.37288,492.34,549.26
20.39300,492.40,551.49
20.41284,492.69,555.25
20.43287,493.87,557.69
20.45434,491.77,560.02
20.47436,494.19,564.33
20.49328,493.07,564.65
20.51364,490.57,565.88
20.53288,490.13,569.31
20.55341,489.67,568.21
20.57414,490.33,568.79
20.59306,489.29,569.72
20.61304,488.80,568.85
20.63336,494.40,572.25
20.65421,491.72,571.91
20.67364,492.07,572.15
20.69407,493.38,570.21
20.71408,492.90,571.54
20.73420,493.60,571.56
20.75287,493.99,569.70
20.77270,492.30,571.31
20.79419,490.92,569.75
20.81405,491.33,572.34
20.83361,492.79,575.02
20.85291,490.32,575.06
20.87294,491.70,576.05
20.89265,493.16,574.83
20.91280,492.90,575.75
20.93369,492.96,575.87
20.95343,492.87,576.04
20.97419,491.79,575.42
20.99340,492.46,576.38
21.01394,493.23,574.50
21.03405,494.44,572.94
21.05405,491.78,573.53
21.07386,493.36,573.92
21.09310,490.10,574.80
21.11338,488.66,573.23
21.13431,489.56,575.07
21.15300,493.82,572.56
21.17422,493.64,571.07
21.19389,493.94,573.66
21.21359,494.22,570.60
21.23391,492.60,571.34
21.25434,492.75,570.09
21.27335,493.13,569.44
21.29398,491.29,570.48
21.31418,492.26,571.80
21.33310,492.57,568.77
21.35262,492.11,571.19
21.37276,493.07,570.39
21.39387,491.90,569.83
21.41466,489.06,571.91
21.43399,493.03,571.70
21.45387,492.14,571.78
21.47351,491.72,571.97
21.49378,492.21,568.83
21.51329,491.86,572.71
21.53281,494.01,573.54
21.55436,493.67,570.45
21.57237,492.69,573.02
21.59384,492.18,570.66
21.61326,494.15,570.07
21.63399,491.08,569.51
21.65288,490.31,570.60
21.67293,492.72,572.23
21.69260,489.95,571.49
21.71275,489.94,572.20
21.73302,490.93,573.07
21.75334,492.53,572.43
21.77405,491.67,571.45
21.79460,491.35,575.05
21.81296,489.11,574.43
21.83327,490.99,575.28
21.85323,489.62,576.55
21.87436,487.23,574.92
21.89376,490.69,574.08
21.91413,488.39,571.63
21.93356,490.75,572.48
21.95378,488.29,571.89
21.97324,491.67,573.22
21.99269,491.00,572.90
22.01400,490.19,570.94
22.03391,489.71,571.71
22.05407,492.50,572.84
22.07317,491.94,572.35
22.09438,491.24,572.68
22.11364,491.94,572.19
22.13356,491.07,572.42
22.15279,493.04,571.31
22.17337,491.35,569.71
22.19397,491.58,569.29
22.21417,495.03,567.21
22.23294,491.45,565.92
22.25403,493.09,566.45
22.27280,494.18,568.16
22.29406,491.91,567.64
22.31394,494.43,569.50
22.33398,491.80,567.76
22.35297,493.26,570.02
22.37447,492.56,572.28
22.39295,490.47,568.78
22.41341,492.68,569.84
22.43370,490.57,568.01
22.45281,492.25,568.00
22.47413,492.23,569.21
22.49308,492.19,568.68
22.51374,491.01,571.19
22.53380,491.63,570.77
22.55433,490.47,571.32
22.57357,490.28,571.59
22.59303,492.95,570.27
22.61316,492.57,569.94
22.63294,493.24,568.88
22.65288,491.42,569.20
22.67298,488.61,568.87
22.69418,488.86,570.17
22.71253,489.67,566.07
22.73314,487.77,567.56
22.75324,487.85,568.97
22.77304,489.56,567.14
22.79260,488.63,565.67
22.81410,490.15,567.73
22.83428,493.83,565.91
22.85328,490.74,565.78
22.87271,493.22,568.13
22.89446,492.01,567.11
22.91331,491.43,578.80
22.93287,493.13,596.39
22.95271,494.59,620.42
22.97334,495.73,641.99
22.99432,496.58,655.65
23.01333,496.37,667.60
23.03265,499.46,671.29
23.05305,498.35,665.53
23.07318,496.49,662.01
23.09321,497.35,657.56
23.11308,497.99,645.31
23.13284,497.76,640.54
23.15316,497.49,632.04
23.17240,497.61,626.71
23.19284,496.87,623.09
23.21287,494.52,615.71
23.23337,494.11,611.95
23.25365,494.90,603.79
23.27260,495.26,600.49
23.29279,493.94,593.06
23.31254,492.09,592.69
23.33359,490.93,593.30
23.35302,492.70,586.78
23.37397,494.10,582.10
23.39380,492.22,579.87
23.41354,492.08,581.94
23.43427,492.09,581.46
23.45430,490.92,583.37
23.47240,494.41,581.85
23.49422,494.46,586.60
23.51354,492.15,597.07
23.53343,492.74,606.32
23.55314,496.66,595.31
23.57328,497.92,568.90
23.59323,496.97,530.64
23.61347,493.22,499.36
23.63324,490.32,481.43
23.65412,492.03,471.95
23.67386,489.12,466.38
23.69389,489.12,466.21
23.71296,486.58,469.12
23.73335,486.38,473.53
23.75275,487.92,480.00
23.77318,488.09,488.79
23.79385,488.10,496.47
23.81408,491.30,503.26
23.83420,489.74,511.74
23.85405,492.93,515.87
23.87301,489.59,525.58
23.89346,490.19,526.02
23.91392,492.83,532.44
23.93368,492.00,536.16
23.95404,492.62,541.99
23.97351,492.96,547.14
23.99427,490.75,549.86
24.01461,494.38,558.51
24.03540,496.62,576.14
24.05412,500.78,602.53
24.07506,503.98,647.83
24.09402,508.37,685.01
24.11507,506.39,701.27
24.13361,504.87,695.71
24.15414,503.07,677.50
24.17437,498.91,651.57
24.19415,497.93,623.46
24.21481,493.63,598.81
24.23382,494.01,573.68
24.25371,489.28,553.56
24.27414,489.61,539.02
24.29360,488.26,526.15
24.31385,489.73,518.20
24.33493,489.59,511.14
24.35413,487.61,509.98
24.37538,488.75,508.47
24.39429,488.03,510.33
24.41422,487.67,511.39
24.43530,487.63,513.48
24.45443,484.62,518.76
24.47361,485.05,521.53
24.49438,486.85,527.56
24.51487,484.90,531.84
24.53369,485.65,535.72
24.55502,486.12,536.84
24.57414,489.90,542.61
24.59445,487.42,546.31
24.61417,488.56,547.57
24.63430,491.38,549.32
24.65360,492.09,551.06
24.67514,488.82,555.04
24.69522,492.47,557.33
24.71407,490.81,555.47
24.73516,488.43,558.96
24.75398,488.03,559.67
24.77448,489.81,559.81
24.79503,490.07,560.37
24.81521,489.17,561.00
24.83546,488.34,561.40
24.85479,492.28,563.99
24.87478,489.34,563.42
24.89495,490.43,565.86
24.91352,491.31,567.41
24.93352,491.80,569.93
24.95368,489.13,572.58
24.97510,493.84,571.00
24.99362,492.56,571.32
25.01427,493.86,572.54
25.03474,491.94,572.30
25.05417,494.16,570.46
25.07383,494.62,570.15
25.09440,495.27,570.08
25.11471,494.04,571.29
25.13353,495.71,571.59
25.15432,494.83,569.46
25.17453,495.78,572.65
25.19428,492.80,571.26
25.21422,494.42,571.70
25.23373,495.98,570.08
25.25323,495.04,570.79
25.27497,494.21,571.43
25.29452,495.05,568.37
25.31405,494.18,570.70
25.33456,496.23,568.15
25.35347,494.10,568.71
25.37386,495.02,568.62
25.39344,492.12,568.57
25.41350,493.32,569.51
25.43388,489.41,567.79
25.45419,491.46,570.04
25.47516,493.74,567.40
25.49431,492.52,569.04
25.51367,493.75,568.76
25.53416,492.67,570.46
25.55440,495.12,569.20
25.57461,493.48,568.25
25.59492,491.90,569.82
25.61484,493.24,570.09
25.63344,494.53,570.88
25.65433,494.03,570.09
25.67374,494.58,569.38
25.69481,493.47,569.31
25.71404,493.61,571.03
25.73412,494.75,570.20
25.75410,492.18,570.83
25.77434,494.21,567.91
25.79386,493.40,569.49
25.81384,494.23,569.37
25.83492,494.42,569.56
25.85504,495.19,570.76
25.87551,492.90,568.64
25.89431,492.94,568.84
25.91377,491.63,570.10
25.93529,495.08,568.25
25.95534,491.96,565.89
