Program Time [s],data 0,data 1
7.1108,506.72,516.24
7.13133,498.98,518.99
7.15174,495.98,521.79
7.17627,494.99,526.03
7.19682,489.79,525.43
7.21718,491.63,523.14
7.23777,492.91,519.11
7.25828,493.32,513.09
7.28277,494.66,508.87
7.30326,496.93,505.1
7.32369,498.34,503.08
7.34423,501.47,499.66
7.36479,502.38,498.73
7.38512,505.3,500.18
7.40968,505.44,503.55
7.43026,500.95,505.24
7.45077,500.56,508.59
7.47114,498.25,510.87
7.49168,501.2,512.9
7.51615,500.56,516.12
7.53669,498.65,515.89
7.55716,501.72,516.92
7.57766,497.77,515.33
7.5981,496.82,515.47
7.61867,496.86,512.57
7.64307,497.08,509.26
7.66377,498.67,507.01
7.68417,504.53,503.61
7.70459,502.03,501.88
7.72528,503.22,501.31
7.74967,506.38,503.25
7.77011,505.9,506
7.79068,504.92,508
7.81112,503.54,513.6
7.83171,501.63,516.88
7.85227,499.9,520.7
7.87656,500.12,524.36
7.89715,500.3,524.49
7.91765,499.24,525.79
7.938,500.99,523.83
7.95853,497.59,523.07
7.98323,500.87,519.45
8.00356,500.9,512.96
8.02402,502.32,509.37
8.04452,500.66,505.7
8.06503,506.72,504.56
8.08554,509.98,502.25
8.10995,512.98,501.6
8.13055,510.99,502.68
8.15116,506.59,506.74
8.17169,506.87,508.79
8.19198,506.3,511.83
8.21242,505.64,513.07
8.23695,502.71,515.05
8.25749,499.37,517.44
8.27799,500.29,516.95
8.29851,497.44,513.96
8.31899,494.95,513.57
8.34345,494.36,510.66
8.36397,497.29,506.93
8.38447,498.23,503.54
8.40491,503.58,501.23
8.42548,505.67,499.99
8.44589,505.93,499.19
8.4705,501.35,504.35
8.49113,491.68,506.88
8.51146,485.74,510.7
8.53204,483.59,513.96
8.55239,481.87,517.97
8.57685,484.5,521.18
8.59752,480.4,526.74
8.61799,478.92,527.99
8.63847,477.74,526.79
8.65894,479.79,522.64
8.67954,483.03,521.51
8.70395,489.42,518.01
8.72449,489.74,514.41
8.74488,494.99,510.52
8.76541,494.79,505.02
8.78593,498.03,501.82
8.81033,499.23,500.85
8.83086,498.38,500.88
8.85138,501.91,503.91
8.87187,500.92,507.32
8.89236,500.54,512.66
8.91294,502.23,515.33
8.93743,500.39,518.06
8.95787,499.51,520.45
8.97838,501.01,522.16
8.99881,499.01,523.53
9.01936,497,522.62
9.0399,493.6,521.3
9.06441,498.68,517.44
9.08496,497.15,516.35
9.10549,507.52,521.08
9.12585,524.61,529.26
9.14628,550.09,535.61
9.17088,575.87,537.89
9.19138,602.1,536.31
9.21192,621.28,536.25
9.23263,636.62,536.2
9.25292,646.3,536.56
9.27342,647.84,537.65
9.29794,646.47,539.32
9.31829,640.78,541.05
9.33883,633.82,541.64
9.35932,622.66,538.31
9.37978,612.53,532.65
9.40424,602.62,525.72
9.42482,589.3,521.78
9.44538,581.44,515.02
9.46576,575.15,511.02
9.4864,567.92,506.21
9.50675,563.94,503.97
9.53132,563.15,500.58
9.55179,562.52,500.66
9.57226,556.02,502.73
9.59272,547.41,507.98
9.61321,540.73,511.59
9.63768,533.78,514.07
9.65829,527.43,518.46
9.67878,524.54,519.76
9.69929,522.23,519.61
9.71973,519.79,519.09
9.74033,518.43,520.67
9.76479,511.74,527.74
9.78523,498.19,535.19
9.80579,469.76,531.55
9.82626,436,516.44
9.84674,404.2,496.95
9.8712,378.36,480.96
9.89175,366.29,470.57
9.91225,366.63,467.66
9.93266,368.51,467.92
9.95328,374.2,468.54
9.97364,383.16,475.43
9.99814,393.73,479.75
10.0187,405.98,483.8
10.0392,414.39,490.64
10.0596,425.51,494.31
10.0801,434.21,494.85
10.1007,438.97,496.28
10.1252,444.57,497.22
10.1457,454.26,495.58
10.1662,459.41,492.06
10.1866,462.53,489.05
10.2072,469.82,488.44
10.2316,475.26,486.95
10.2522,479.61,487.76
10.2727,485.28,488.61
10.2931,490.23,493.29
10.3137,494.18,500.63
10.3341,496.95,503.9
10.3586,495.56,510.52
10.3791,497.65,514.62
10.3996,494.12,518.09
10.4201,491.29,522.28
10.4406,495.23,521.82
10.4651,495.99,521.66
10.4856,497.79,520.13
10.5062,499.03,516.5
10.5267,500.63,511.8
10.5471,499.5,506.44
10.5676,501.8,506.95
10.5921,512.24,504.56
10.6126,522.79,504.05
10.6331,530.83,504.04
10.6536,532.27,506.83
10.674,534.01,512.67
10.6985,531.61,514.93
10.7191,526.89,516.15
10.7395,519.31,520.12
10.7601,516.85,522.89
10.7805,516.68,522.91
10.8011,511.54,523.93
10.8256,508.43,522.95
10.8461,506.95,524.16
10.8665,510.56,520.13
10.887,510.45,517.3
10.9078,508.96,510.44
10.9321,510.57,506.95
10.9526,507.45,503.16
10.973,508.16,502.13
10.9935,509.13,502.7
11.0141,509.1,503.36
11.0345,509.48,506.29
11.059,508.19,509.43
11.0798,509.75,512.55
11.1,509,515.44
11.1207,507.2,518.75
11.141,504.76,521.2
11.1655,502.41,522.36
11.1861,499.93,521.69
11.2065,502.94,519.95
11.227,503.15,513.76
11.2475,504.32,510.61
11.268,502.86,507.69
11.2924,502.69,503.95
11.3131,505.15,503.56
11.3335,508.32,503.25
11.3541,506.86,501
11.3745,506.28,502.6
11.3949,507.23,504.68
11.4195,503.98,509.14
11.4401,501.99,513.51
11.4605,506.19,517.21
11.481,505.35,519.97
11.5015,501.88,521.98
11.5259,501.9,520.58
11.5464,503.52,518.66
11.567,500.62,518.93
11.5875,502.3,514.75
11.6079,502.24,511.8
11.6284,502.79,506.84
11.6532,500.43,507.47
11.6735,511.14,517.18
11.6939,527.32,527.14
11.7144,549.45,532.31
11.735,572.96,538.45
11.7595,591.17,540.16
11.78,605.54,542.13
11.8004,611.43,546.3
11.8209,615.34,546.44
11.8416,615.07,544.95
11.8619,607.26,542.76
11.8864,600.41,542.41
11.9071,597.93,536.93
11.9274,588.34,534.54
11.948,578.27,530.23
11.9684,568.02,524.59
11.9929,564.41,520.67
12.0133,552.13,513.94
12.0339,547.11,507.95
12.0544,543.88,504.56
12.0749,542.31,504.05
12.0953,540.45,504.04
12.1199,536.36,507.23
12.1404,532.09,509.78
12.1609,525.67,514.63
12.1813,523.53,517.1
12.2018,516.63,518.68
12.2263,511.7,520.35
12.2468,507.96,520.68
12.2674,504.97,519.74
12.2878,505.18,513.39
12.3083,499.14,500.51
12.3289,480.11,483.81
12.3532,455.09,469.05
12.3738,432.67,462.24
12.3943,419.94,456.79
12.4148,410.95,455.63
12.4353,411.96,457.91
12.4599,411.97,463.33
12.4803,415.17,472.06
12.501,417.74,480.05
12.5213,419.19,487.24
12.5418,421.95,493.59
12.5623,425.36,499.67
12.5869,430.69,505.54
12.6073,435.15,508.83
12.6279,441.12,511.26
12.6483,448.5,510.41
12.6687,453.8,508.73
12.6893,458.24,506.38
12.7137,464.59,501.11
12.7343,472.27,499.69
12.7547,479.42,495.95
12.7754,483.73,495.16
12.7957,488.19,499.13
12.8202,491.55,499.9
12.8407,494.64,504.52
12.8612,497.71,509.42
12.8817,496.97,512.73
12.9022,498.18,516.79
12.9227,496.34,519.03
12.9472,494.47,520.22
12.9677,494.18,521.58
12.9882,498.94,523.66
13.0087,500.15,520.93
13.0291,501.12,518.74
13.0536,502.3,514.2
13.0741,504.04,511.36
13.0947,507.83,505.29
13.1151,503.26,502.43
13.1357,500.61,500.14
13.1561,498.69,499.11
13.1807,498.35,502.29
13.2012,497.88,505.43
13.2217,497.11,509.15
13.2422,493.68,512.12
13.2627,494.55,514.49
13.2871,493.04,518
13.3077,491.23,520.8
13.3282,492.78,521.44
13.3487,492.83,520.95
13.3691,492.66,518.56
13.3896,493.53,515.45
13.4141,493.82,512.56
13.4346,498.46,508.25
13.4551,497.97,504.2
13.4756,499.97,502.16
13.4961,502.18,500.93
13.5166,503.14,499.94
13.5411,504.71,502.35
13.5617,508.37,506.28
13.5822,513.3,511.43
13.6026,514.84,513.74
13.623,513.87,516.79
13.6476,510.1,520.23
13.6681,511.88,521.99
13.6887,508.1,523.59
13.7091,505.48,522.07
13.7296,502.39,521.66
13.7501,504.71,518.73
13.7745,503.17,516.98
13.7951,502.73,512.18
13.8156,505.79,507.15
13.8361,506.43,503.92
13.8566,506.34,500.73
13.881,506.87,500.19
13.9016,507.3,501.55
13.922,502.84,510.04
13.9425,507.27,513.03
13.9632,506.22,518.03
13.9835,504.57,521.02
14.0081,503.86,522.22
14.0286,501.69,522.77
14.049,499.55,522.62
14.0698,500.84,521.69
14.09,503.67,520.16
14.1146,502.54,517.52
14.1351,501.63,513.62
14.1556,503.1,509.7
14.176,502.88,504.36
14.1966,502.91,501.89
14.217,504.33,501.51
14.2414,507.66,500.81
14.262,507.33,504.25
14.2826,511.06,505.6
14.3031,511.05,508.88
14.3235,510.44,514.7
14.3479,508.15,517.36
14.3685,507.12,520.89
14.3891,500.5,522.51
14.4095,498,525.81
14.4299,500.8,537.25
14.4505,517.64,546.4
14.4749,538.11,554.52
14.4956,562.69,556.21
14.516,582.15,555.77
14.5364,598.32,552.02
14.5569,612.66,546.81
14.5814,620.33,546.65
14.6019,622.86,539.32
14.6224,625.09,533.26
14.643,621.87,529.61
14.6636,613.1,526.28
14.6839,598.68,523.83
14.7083,588.74,525.86
14.7289,582.19,526.89
14.7494,574.35,525.31
14.7699,565.28,524.25
14.7904,558.83,523.2
14.8108,547.66,521.96
14.8354,543.53,522.17
14.8559,539.42,517.73
14.8765,534.34,511.79
14.8969,532.87,507.83
14.9174,530.7,506.46
14.9418,529.56,503.17
14.9623,529.25,499.14
14.9832,527.8,501.71
15.0033,523.44,503.97
15.0238,520.35,510.17
15.0444,506.28,508.14
15.0689,478.62,502.31
15.0894,449.5,494.65
15.1099,419.2,490.52
15.1303,400.36,488.62
15.1508,390.69,486.09
15.1755,387.35,485.07
15.1958,391.68,483.26
15.2164,396.74,483.01
15.2368,406.4,481.81
15.2573,414.32,481.24
15.2779,424.65,479.6
15.3025,435.52,481.08
15.323,443.62,486.46
15.3433,452.29,488.97
15.3639,459.84,491.18
15.3844,467.47,496.74
15.4088,470.17,502.19
15.4293,473.94,508.55
15.4499,476.95,512.04
15.4703,480.76,514.83
15.4907,481.01,518.67
15.5112,482.21,519.53
15.5358,481.17,517.43
15.5563,484.33,516.14
15.577,487.67,513.51
15.5973,489.73,509.21
15.6178,493.79,504.17
15.6423,494.63,500.53
15.6628,494.9,498.03
15.6833,501.12,497.42
15.7038,501.3,499.94
15.7242,503.84,503.35
15.7447,503.27,507.48
15.7692,502.62,512.18
15.7897,502.89,517.95
15.8103,499.31,521.16
15.8307,499.05,523.13
15.8512,499.84,524.7
15.8717,497.47,522.56
15.8963,496.38,520.05
15.9168,499.1,517.44
15.9372,497.88,515.55
15.9577,499.71,510.64
15.9782,500.56,506.11
16.0027,501.25,502.89
16.0232,503.4,501.11
16.0437,505.92,500.89
16.0641,505.74,499.31
16.0847,505.59,502.45
16.1052,505.47,504.36
16.1297,505.58,508.09
16.1502,504.46,511.87
16.1706,504.57,516.5
16.1911,502.06,518.4
16.2117,503.24,518.52
16.2362,501.4,517.41
16.2567,497.92,516.53
16.2771,499.33,513.42
16.2976,500.27,509.74
16.3182,497.81,508.79
16.3386,499.05,504.63
16.3631,501.04,504.91
16.3837,503.23,501.33
16.4042,502.59,501.06
16.4246,503.27,501.85
16.4451,502.62,504.08
16.4695,502.69,507.86
16.4901,501.35,511.89
16.5107,503.68,515.71
16.5312,501.35,523.97
16.5516,502.68,526.98
16.5722,501.94,527.98
16.5966,504.35,527.98
16.6171,498.88,526.39
16.6377,494.51,524.71
16.658,498,520.17
16.6786,495.2,516.93
16.7032,498.16,513.95
16.7236,502.53,509.56
16.7442,503.02,506.25
16.7646,502.42,503.8
16.7851,505.54,507.04
16.8056,507.83,508.03
16.8301,508.66,510.42
16.8506,509.13,513.94
16.8711,506.9,517.75
16.8916,505.52,520.8
16.912,502.82,529.44
16.9325,504.45,530.15
16.957,503.16,533.92
16.9775,500.73,533.74
16.998,506.39,536.59
17.0185,525.71,538.67
17.039,546.97,538.54
17.0635,569.97,538.63
17.084,588.38,537.9
17.1046,603.1,537.72
17.125,611.28,535.78
17.1455,618.83,535.22
17.166,616.86,534.98
17.1906,613.89,534.38
17.2112,607.31,534.31
17.2316,598.85,535.04
17.252,591.08,534.04
17.2724,582.26,531.43
17.297,572.41,530.74
17.3176,565.13,530.39
17.3379,556.7,526.52
17.3585,550.36,520.81
17.3791,545.29,517.45
17.3994,540.03,511.36
17.4239,536.03,505.29
17.4445,532.22,501.03
17.465,530.58,498.42
17.4855,528.86,496.34
17.5059,528.09,498.47
17.5304,528.27,507.38
17.5509,521.62,524.5
17.5715,504.29,539.2
17.5922,481.23,544.56
17.6124,449.79,537.65
17.633,418.23,522.92
17.6574,389.78,509.54
17.678,375.23,500.43
17.6985,368.78,490.54
17.7189,371.23,482.43
17.7394,377.18,477.35
17.7639,388.54,471.68
17.7844,400.64,468.54
17.805,410.71,466.23
17.8254,421.77,466.99
17.846,434.21,467.99
17.8663,443.77,471.59
17.8909,453.62,476.47
17.9114,459.49,480.78
17.9319,465.59,486.82
17.9524,472.28,493.26
17.9728,475.62,498.41
17.9933,478.3,503.73
18.0178,480.84,505.78
18.0384,483.27,510.02
18.0589,484.42,510.22
18.0794,485.93,508.58
18.0998,487.75,506.26
18.1243,488.4,503.61
18.1448,492.52,499.69
18.1653,498.61,496.75
18.1858,502.09,495.4
18.2064,504.67,495.12
18.2268,504.14,496.3
18.2513,505.71,499.84
18.2719,506.37,504.07
18.2924,504.49,507.86
18.3129,503,511.68
18.3332,501.4,514.95
18.3578,501.92,519.16
18.3783,500.33,520.93
18.3988,497.67,520.54
18.4193,498.73,522.23
18.4398,498.19,521.59
18.4604,500.95,519.07
18.4848,498.56,516.26
18.5053,500.05,514.4
18.5258,502.24,509.72
18.5463,504.99,506.18
18.5667,507.19,504.94
18.5912,506.15,505.15
18.6117,509.32,508.32
18.6324,511.86,511.06
18.6528,512.29,515.25
18.6733,512.83,517.4
18.6937,505.26,522.32
18.7182,504.41,525.45
18.7388,504.13,526.56
18.7593,502.5,526.85
18.7798,499.2,525.08
18.8002,499.76,520.86
18.8246,498.41,516.89
18.8452,501.73,513.91
18.8657,502.38,509.53
18.8862,499.91,506.22
18.9067,500.72,502.58
18.9272,500.38,500.86
18.9516,505.9,501.09
18.9723,505.12,502.67
18.9929,505.3,507.34
19.0132,505.24,510.47
19.0337,502.59,514.78
19.0541,498.67,518.42
19.0786,500.34,520.94
19.0993,500.47,523.75
19.1197,496.38,523.2
19.1402,496.9,521.16
19.1608,496.72,518.13
19.1851,495.58,515.5
19.2057,496.66,511
19.2262,498.13,507.4
19.2468,499.5,503.32
19.2672,501.6,504.66
19.2876,504.68,503.93
19.3122,506.15,504.14
19.3326,509.52,504.11
19.3531,505.61,506.89
19.3737,506.89,512.51
19.3941,507.51,515.61
19.4186,509.01,518.89
19.4392,507.61,520.11
19.4597,502.89,521.49
19.4801,503.31,521.19
19.5005,501.85,520.55
19.5211,503.88,518.44
19.5456,503.5,515.55
19.5663,502.8,512.84
19.5866,502.64,510.07
19.607,504.91,506.46
19.6276,503.33,504.57
19.6521,505.86,503.45
19.6726,504.29,504.16
19.6932,501.03,507.53
19.7136,502.23,510.42
19.7341,502.58,516.94
19.7546,503.67,520.35
19.779,502.93,522.48
19.7996,497.55,524.19
19.82,495.04,527.55
19.8406,495.83,534.64
19.861,505.86,545.51
19.8856,524.49,557.61
19.906,549.39,563.29
19.9265,575.31,560.83
19.947,597.45,557.06
19.9676,617.96,551.45
19.988,628.77,543.96
20.0125,635.42,539.17
20.0331,636.73,534.13
20.0535,632.19,529.31
20.074,627.55,527.65
20.0944,619.84,529.32
20.1189,613.27,528.85
20.1395,603.62,529.28
20.1602,594.69,531.03
20.1805,585.35,529.02
20.201,574.88,527.82
20.2214,564.51,524.45
20.246,554.81,517.16
20.2666,547.84,511.73
20.287,540.88,507.98
20.3075,535.5,502.59
20.328,533.2,498.87
20.3484,532.16,496.5
20.373,530.73,494.2
20.3934,528.18,494.16
20.4139,527.75,497.73
20.4345,522.6,499.98
20.4549,521.28,503.98
20.4794,519.82,507.79
20.4999,516.46,513.43
20.5205,515.17,516.94
20.541,513.13,523.36
20.5614,512.11,530.08
20.5819,507.49,540.07
20.6064,492.99,549.65
20.627,473.39,545.32
20.6475,447.31,527.66
20.6679,416.25,505.53
20.6883,395.2,489.62
20.7129,384.76,478.5
20.7333,381.41,473.4
20.754,386.93,469.92
20.7745,391.54,468.53
20.7951,398.63,470.83
20.8154,406.51,475.46
20.8399,416.41,480.77
20.8605,425.32,488.02
20.8808,432.46,492.61
20.9014,437.57,497.49
20.9219,441.65,501.39
20.9464,448.72,502.71
20.9669,458.58,502.37
20.9874,463.66,500.7
21.0079,468.33,497.56
21.0283,474.66,495.65
21.0488,482.73,492.72
21.0733,486.99,493.17
21.0939,490.79,492.14
21.1143,493.03,495.91
21.135,491.62,498.93
21.1554,493.1,502.94
21.1798,493.08,507.95
21.2003,493.06,512.96
21.2208,492.85,518.17
21.2414,492.48,521.94
21.2619,491.58,523.55
21.2822,493.07,524.04
21.3068,491.45,523.63
21.3274,492.16,520.51
21.3478,495.93,518.8
21.3683,497.54,514.84
21.3887,499.24,510.87
21.4093,499.19,506.3
21.4337,502.15,504.04
21.4543,504.72,502.03
21.4747,507.18,502.63
21.4953,507.34,506.1
21.5158,509.87,509.08
21.5402,509.5,512.26
21.5608,507.2,515.41
21.5814,503.96,518.13
21.6018,501.37,521.5
21.6222,498.09,522
21.6427,495.28,522.4
21.6672,495.02,522.12
21.688,493.02,519.7
21.7083,496.81,516.56
21.7287,498.65,512.85
21.7492,500.32,508.08
21.7738,501.66,505.06
21.7942,501.32,502.45
21.8148,501.86,501.56
21.8352,503.89,501.45
21.8557,504.51,502.96
21.8762,505.81,505.57
21.9007,503.05,509.45
21.9212,503.04,514.96
21.9417,501.43,519.17
21.9621,502.54,521.54
21.9829,502.24,522.83
22.0071,503.79,523.26
22.0278,501.63,523.21
22.0482,502.1,520.77
22.0688,501.48,518.41
22.0891,502.39,514.13
22.1097,500.51,509.71
22.1342,502.21,505.16
22.1547,506.37,500.53
22.1751,508.89,498.23
22.1956,505.71,498.98
22.2161,508.57,500.58
22.2406,511.26,504.07
22.2611,509.21,507.65
22.2817,508.76,512.72
22.3023,505.81,516.98
22.3226,504.05,518.78
22.3432,503.64,521.23
22.3676,501.11,521.98
22.3881,499.69,520.38
22.4086,500.15,517.91
22.4291,500.12,515.93
22.4496,502.7,511.94
22.47,502.56,507.75
22.4946,502.85,504.6
22.5151,500.88,502.28
22.5356,503.1,500.63
22.5561,506.28,500.5
22.5767,508.02,501.6
22.601,508.22,504.28
22.6216,507.38,508.22
22.6422,505.9,511.98
22.6625,504.52,516.78
22.6831,504.02,521.03
22.7035,501.61,525.02
22.728,504.69,528.42
22.7486,512.75,531.13
22.769,515.2,530.11
22.7895,516.56,527.49
22.81,518.25,525.19
22.8345,520,520.95
22.855,519.8,516.56
22.8755,519.64,511.45
22.896,522.71,508.96
22.9165,523.97,512.57
22.937,534.18,522.25
22.9615,555.74,534.6
22.9821,579.59,543.88
23.0025,602.27,553.31
23.0231,620.02,555.04
23.0435,624.02,557.84
23.0679,626.01,558.47
23.0884,623.21,562.37
23.109,622.17,555.9
23.1295,611.33,552.72
23.1499,608.27,547.38
23.1704,605.01,538.3
23.1949,593.61,527.84
23.2157,586.09,519.27
23.2361,578.27,512.62
23.2565,569.02,508.89
23.2769,562.61,505.72
23.3014,557.49,505.17
23.322,551.99,506.34
23.3424,544.99,508.67
23.3631,541.8,509.74
23.3834,536.84,514.59
23.4039,534.07,517.07
23.4284,529.46,518.86
23.449,525.96,517.89
23.4695,520.77,514.11
23.4901,515.82,510.69
23.5105,515.45,505.55
23.531,513.36,500.44
23.5554,512.69,494.95
23.5759,513.55,489.16
23.5964,513.64,488.33
23.6171,513.91,486.46
23.6374,514.73,487.57
23.6619,508.98,488.46
23.6825,494.59,488.77
23.703,472.47,487.81
23.7233,441.78,485.05
23.7438,410.22,483.24
23.7644,388.78,485.79
23.7889,375.22,487.83
23.8094,372.58,490.07
23.83,374.66,491.05
23.8504,381.53,491.64
23.8708,390.82,491.51
23.8953,399.06,490.81
23.9158,410.65,490.25
23.9363,422.72,489.4
23.9569,434.37,488.32
23.9773,442.3,488.06
23.9978,451.44,491.04
24.0226,456.55,495.04
24.0428,464.44,498.63
24.0634,469.75,503.3
24.0838,472.6,508.24
24.1044,477.68,512.19
24.1287,480.55,517.36
24.1494,482.64,518.68
24.1698,482.71,520.35
24.1905,484.77,519.28
24.2108,487.81,518.22
24.2313,490.05,516.98
24.2557,491.64,515.38
24.2762,496.71,512.71
24.297,499.57,508.96
24.3172,502.46,507.17
24.3378,507.56,505.54
24.3582,508.65,505.23
24.3827,509.32,506.78
24.4033,508.66,509.43
24.4238,508.13,512.34
24.4442,508.7,516.67
24.4647,508.96,519.74
24.4892,503.57,522.59
24.5098,500.85,524.07
24.5302,501.48,524.46
24.5507,499.99,523.97
24.5713,499.19,522.17
24.5919,496.75,520.54
24.6162,497.2,515.83
24.6367,499.16,513.06
24.6573,497.13,508.45
24.6777,499.1,504.16
24.6982,499.08,501.13
24.7226,500.47,499.9
24.7432,504.77,501.32
24.7638,507.82,503.86
24.7842,506.65,507.49
24.8047,506.12,512.39
24.8251,504.9,515.71
24.8496,503.92,519.17
24.8702,503.14,521.14
24.8907,501.11,521.51
24.9112,497.29,520.41
24.9318,498.43,518.33
24.9562,500.14,514.66
24.9767,501.91,512.73
24.9972,504.53,508.98
25.0176,504.63,503.99
25.0381,504.7,501.79
25.0587,505.16,501.03
25.0831,506.53,509.22
25.1037,512.82,538.18
25.1242,528.46,573.14
25.1447,553.37,597.72
25.1651,575.89,613.77
25.1896,595.91,619.42
25.2101,608.93,618.13
25.2307,614.15,609.71
25.2511,615.52,599.57
25.2716,614.01,585.05
25.2921,611.81,571.64
25.3166,605.45,559.31
25.3372,598.76,548.05
25.3577,591.21,537.24
25.3781,583.97,528.19
25.3988,577.37,521.35
25.4231,570.3,516.68
25.4436,567.04,512.75
25.4642,560.43,513
25.4846,551.94,511.4
25.5051,547.96,511.52
25.5256,543.56,511.41
25.5501,539.65,513.13
25.5706,534.92,515.31
25.591,527.94,516.04
25.6116,525.55,516.64
25.6321,522.04,516.51
25.6526,518.83,520.61
25.6772,519.07,529.29
25.6976,519.85,541.63
25.7181,517.28,554.5
25.7385,508.23,553
25.7591,484.18,533.8
25.7835,459.54,502.44
25.804,429.04,468.55
25.8245,402.43,442.04
25.8451,385.34,428.83
25.8656,379.47,425.87
25.886,376.98,427.29
25.9105,382.18,430.64
25.931,390.15,436.91
25.9516,399.32,442.33
25.972,408.25,449.66
25.9925,420.2,454.73
26.017,430.16,459.58
26.0375,439.53,462.67
26.058,450.82,467.73
26.0785,459.46,470.19
26.099,464.97,475.15
26.1194,474.97,480.32
26.1441,482.78,483.46
26.1645,488.42,488.56
26.1849,492.34,492.05
26.2054,497.67,498.24
26.2259,499.94,503.39
26.2505,501.75,509.11
26.2709,502.8,515.09
26.2914,505.44,519.47
26.3119,506.55,521.78
26.3325,505.44,522.82
26.353,504.35,523.26
26.3774,500.08,520.81
26.3979,500.27,518.05
26.4184,501.81,514.04
26.4389,502.45,510.03
26.4594,501.76,506.82
26.4838,502.01,504.26
26.5044,504.81,503.41
26.5249,506.65,502.33
26.5454,505.72,505.06
26.566,504.77,508.45
26.5866,503.42,512.56
26.6109,502.53,515.25
26.6314,499.03,520.2
26.6519,498.62,521.56
26.6725,498.5,523.65
26.6928,493.4,523.52
26.7133,492.12,522.21
26.7378,489.29,519.57
26.7584,490.04,516.46
26.7789,491.23,513.57
26.7994,493.58,510.45
26.8198,497.07,505.96
26.8444,497.65,503.77
26.8648,499.72,501.22
26.8853,499.78,502.97
26.9058,500.62,504.58
26.9264,501.9,505.86
26.9469,504.12,510.29
26.9713,502.69,513.83
26.9918,503.16,518.07
27.0123,501.12,520.25
27.0328,500.9,521.6
27.0533,499.72,523.68
27.0778,497.98,522.35
27.0983,497.18,520.08
27.1189,498.54,516.46
27.1394,501.04,513.37
27.1599,503.03,509.1
27.1805,502.62,505.68
27.2048,502.1,503.54
27.2253,505.28,501.23
27.2459,505.62,502.79
27.2663,504.7,505.03
27.2869,508.76,506.22
27.3113,509.81,511.18
27.3317,507.65,515.14
27.3522,507.92,518.31
27.3727,507.33,521.05
27.3932,504.47,522.04
27.4138,505.37,522.43
27.4382,503.1,523.35
27.459,504.88,529.28
27.4792,518.3,536.22
27.4997,541.84,544.18
27.5203,566.07,546.74
27.5447,590.86,546.79
27.5652,606.29,547.23
27.5858,617.63,546.79
27.6062,624.5,544.43
27.6268,628.2,543.14
27.6471,624.56,539.12
27.6718,617.45,536.89
27.6922,604.76,536.71
27.7127,596.41,538.17
27.7332,591.53,537.54
27.7537,584.42,534.83
27.7782,573.74,534.46
27.7986,566.99,530.97
27.8192,561.19,526.58
27.8397,552.75,520.06
27.8602,548.6,513.25
27.8808,542.28,508
27.9052,542.43,500.6
27.9257,539.34,496.48
27.9461,539.07,493.38
27.9666,533.46,492.11
27.9872,529.57,492.09
28.0076,523.05,494.67
28.0321,521.44,499.33
28.0527,515.55,503.27
28.0732,510.84,505.61
28.0937,509.27,509.89
28.1141,510.22,522.31
28.1386,501.18,542.25
