Program Time [s],data 0,data 1
11.4094,506.8,516.78
11.4298,509.24,510.22
11.4503,508.79,504.38
11.4708,504.63,499.1
11.4913,504.11,493.68
11.5158,503.48,492.35
11.5364,504.59,489.48
11.5568,505.27,489.58
11.5774,505.42,493.26
11.5978,508.33,497.21
11.6184,510.47,503.37
11.6429,511.97,509.1
11.6633,509.18,515.48
11.6839,510.74,518.58
11.7043,510.99,519.86
11.7248,508.8,520.29
11.7493,507.04,520.43
11.7698,506.23,516.55
11.7902,506.18,511.44
11.8107,505.95,504.95
11.8312,502.96,499.76
11.8518,504.77,494.61
11.8762,506.41,491.29
11.8968,508.33,489.23
11.9173,507.66,490.18
11.9377,506.13,494.35
11.9582,507.31,498.68
11.9788,510.04,503.54
12.0033,510.04,509.83
12.0238,507.83,513.87
12.0442,507.86,517.89
12.0647,506.69,519.31
12.0851,507.15,520.25
12.1097,507.52,518.6
12.1302,507.82,517.48
12.1508,509.45,512.38
12.1711,507.76,505.71
12.1917,507.41,499.17
12.2122,506.93,493.73
12.2366,507.74,489.79
12.2572,506.99,488.43
12.2777,507.2,490.14
12.2981,506.96,491.51
12.3186,504.97,495.01
12.3433,505.57,502.01
12.3636,506.46,507.81
12.3841,508.57,513.85
12.4046,507.45,518.68
12.4251,506.16,522.34
12.4456,504.13,523.87
12.4701,502.9,524.7
12.4907,504.32,527.96
12.5111,503.86,531.57
12.5317,504.89,544.85
12.5521,513.71,576.08
12.5766,533.57,606.87
12.5971,560.45,638.29
12.6177,584.96,654.43
12.6382,603.37,655.15
12.6586,617.9,641.52
12.6791,629.92,620.81
12.7037,635.33,596.65
12.7241,636.27,574.12
12.7446,633.01,557.7
12.7652,624.21,541.96
12.7856,614.17,528.77
12.8101,607.74,515.41
12.8307,596.39,504.13
12.8512,587.91,493.9
12.8717,575.73,485.32
12.8921,567.18,479.86
12.9126,560.95,473.49
12.9371,550.96,467.19
12.9576,542.37,462.95
12.9781,537.49,462.36
12.9985,534.39,461.89
13.0191,529.52,464.91
13.0395,525.61,471.53
13.064,524.89,473.82
13.0845,517.71,473.46
13.1051,497.57,465.37
13.1255,465.26,452.89
13.1461,431.4,438.91
13.1707,400.32,430.73
13.1911,381.26,430.19
13.2116,375.21,430.95
13.2321,373.57,432.56
13.2524,377.85,434.85
13.273,386.68,436.88
13.2975,394.95,436.1
13.318,404.96,437.68
13.3385,413.17,442.15
13.3591,423.73,446.12
13.3795,435.19,455.29
13.4039,448.35,465.03
13.4245,458.08,474.83
13.4452,467.86,485.26
13.4655,474.09,495.61
13.4859,480.47,504.29
13.5064,484.58,510.03
13.531,486.86,514.42
13.5515,489.29,517.14
13.572,492.03,516.11
13.5925,492.63,511.89
13.6129,494.3,507.71
13.6374,494.24,502.17
13.6579,496.39,496.14
13.6784,495.51,491.91
13.699,496.01,489.73
13.7194,496.81,489.38
13.7399,505.25,490.91
13.7644,511.6,494.32
13.785,517.68,500.26
13.8054,517.74,505.81
13.8258,521.79,512.65
13.8463,523.04,519.92
13.8708,523.03,525.53
13.8914,520.82,527.83
13.9119,517.46,528.86
13.9324,516.77,528.69
13.9529,514.01,525.35
13.9735,514.61,520.28
13.998,511.89,514.02
14.0185,506.71,506.82
14.0389,505.57,501.86
14.0593,505.85,496.48
14.0799,505.88,493.19
14.1003,505.31,494.55
14.1249,507.65,494.84
14.1453,505.72,499.47
14.1659,508.57,503.98
14.1863,508.66,508.98
14.2069,507.73,514.99
14.2313,507.58,519.79
14.2519,508.07,522.23
14.2723,505.45,525.38
14.2928,506.16,525.11
14.3133,503.33,522.49
14.334,502.26,517.39
14.3583,502.21,510.71
14.379,502.97,504.17
14.3994,500.97,498.94
14.42,497.58,492.75
14.4404,498.06,489.4
14.4648,499.85,488.92
14.4855,500.48,491.34
14.5059,504.78,495.07
14.5263,507.23,499.05
14.5468,506.98,504.24
14.5672,509.79,510.39
14.5917,509.03,517.12
14.6122,508.02,519.89
14.6328,508.22,522.31
14.6533,505.97,522.45
14.6738,504.58,520.96
14.6983,501.06,516.37
14.7188,499.05,510.9
14.7393,499.64,504.52
14.7597,498.91,498.01
14.7804,498.73,495.01
14.8008,501.38,491.61
14.8252,503.51,489.49
14.8457,504.21,489.79
14.8663,506.16,491.83
14.8869,509.33,496.67
14.9072,509.67,501.93
14.9317,510.93,508.55
14.9523,514.75,514.44
14.9728,515.8,517.35
14.9932,515.44,519.28
15.0137,513.75,521.82
15.0342,510.4,520.26
15.0588,509.32,517.41
15.0792,506.46,513.73
15.0998,503.56,509.98
15.1202,508.25,511.58
15.1408,525.8,518.27
15.1611,547.84,525.61
15.1858,571.27,533.69
15.2063,590.22,540.35
15.2268,607.57,547.28
15.2473,617.86,554.03
15.2678,621.89,559.22
15.2923,622.11,565.58
15.3127,622.49,564.86
15.3332,615.39,564.49
15.3536,612.51,560.79
15.3743,601.41,555.83
15.3946,592.33,548.47
15.4191,583.26,539.17
15.4397,573.81,530.94
15.4601,565.65,522.95
15.4806,559.12,513.36
15.5011,550.49,504.69
15.5256,543,497.95
15.5463,539,494.16
15.5668,534,495.33
15.5873,533.2,502.26
15.6077,531.56,514.61
15.6281,520.65,528.09
15.6526,500.32,528.47
15.6731,474.05,519.18
15.6938,444.04,507.74
15.7141,420.43,498.59
15.7346,410.35,490.07
15.7591,401.08,482.06
15.7798,403.26,474.65
15.8002,407.81,468.92
15.8206,414.45,463.13
15.8412,418.76,459.71
15.8617,427.41,456.57
15.8861,435.93,452.85
15.9066,443.34,454.08
15.9271,451.27,456.67
15.9476,457.42,460.73
15.9683,460.33,466.59
15.9925,466.67,474.47
16.013,473.13,483.18
16.0336,477.31,491.74
16.0541,480.45,498.79
16.0746,482.56,502.83
16.0952,485.85,507.47
16.1196,488.68,510.37
16.1401,487.94,510.1
16.1605,489.75,507.88
16.1811,485.8,504.5
16.2016,488.64,498.8
16.222,493.31,493.04
16.2466,494.45,488.23
16.2672,493.16,484.79
16.2876,496.93,484.03
16.3081,495.14,485.22
16.3285,499.31,490.58
16.353,503.25,495.86
16.3734,503.6,502.29
16.3941,504.08,510.63
16.4146,508.46,518.11
16.435,509.37,524.68
16.4554,508.7,527.75
16.48,505.16,529.8
16.5005,506.73,527.84
16.5209,506.58,525.07
16.5414,507.66,520.26
16.562,503.13,514.61
16.5865,500.71,508.48
16.6069,497.76,502.79
16.6274,499.41,500.03
16.6479,500.73,497.82
16.6684,500.98,498.26
16.6889,502.59,500.21
16.7134,504.47,504.77
16.734,504.98,511.61
16.7544,505.58,516.29
16.7749,508.66,521.03
16.7954,506.73,523.23
16.8198,506.59,524.18
16.8405,507.07,522.34
16.861,505.25,519.48
16.8814,506.8,514.18
16.9018,505.64,510.14
16.9223,504.11,504.52
16.9469,502.29,497.61
16.9673,502.63,492.09
16.9879,502.11,489.87
17.0084,501.09,489.9
17.0289,501.07,491.52
17.0534,501.25,493.21
17.074,502,497.17
17.0945,502.8,503.74
17.115,503.24,512.19
17.1354,505.19,517.15
17.156,506.56,521.92
17.1805,506.24,525.34
17.201,506.8,525.87
17.2214,506.64,523.9
17.2419,506.31,520.92
17.2623,505.25,514.93
17.2828,504.8,510.35
17.3073,502.24,503.48
17.3279,499.39,497.18
17.3483,500.31,492.15
17.3688,498.65,488.72
17.3893,499.32,487.57
17.4138,498.66,488.66
17.4344,500.52,491.93
17.4549,501.42,495.94
17.4754,502.34,502.35
17.4959,504.67,509.08
17.5163,504.94,514.47
17.5407,505.95,518.57
17.5613,503.16,519.66
17.5818,501.53,518.93
17.6024,502.82,516.74
17.6229,503.86,512.99
17.6472,501.69,510.19
17.6678,509.55,514.76
17.6884,527.04,522.6
17.7088,550.63,527.68
17.7293,571.5,533.55
17.7497,595.2,538.24
17.7742,611.16,540.59
17.7948,623.73,545.47
17.8153,627.38,550.58
17.8357,628.51,553.86
17.8562,626.81,555.49
17.8806,622.44,554.79
17.9012,614.76,553.83
17.9218,607.6,549.67
17.9422,601.28,542.33
17.9627,592.03,534.47
17.9832,579.42,527.17
18.0077,568.14,518.94
18.0282,561.71,511.55
18.0487,553.37,502.84
18.0693,546.29,496.07
18.0897,541.24,492.06
18.1141,537.99,490.05
18.1346,533.39,491.44
18.1552,531.31,492.75
18.1758,526.05,495.4
18.1961,512.64,493.32
18.2167,489.71,488.26
18.2412,462.37,479
18.2618,431.5,470.6
18.2823,404,465.88
18.3027,387,464.31
18.3233,381,464.45
18.3437,377.2,462.96
18.3683,379.76,461.96
18.3887,387.61,459.77
18.4093,398.89,457.62
18.4296,407.91,456.49
18.4503,418.13,458.6
18.4746,427.9,461.88
18.4951,434.92,466.3
18.5156,446.54,473.84
18.5362,455.43,481.07
18.5566,462.94,490.86
18.5772,469.35,498.89
18.6016,474.48,508.11
18.6222,479.99,514.09
18.6428,482.99,517.87
18.6631,486.79,519.7
18.6838,491.03,518.96
18.7082,493.43,514.57
18.7287,496.74,509.05
18.7492,496.59,503.44
18.7698,498.27,498.55
18.7901,503.02,493.64
18.8106,504.42,489.71
18.8351,504.53,487.37
18.8556,505.23,487.1
18.8761,505.18,489.08
18.8967,505.54,493.66
18.9172,507.24,499.33
18.9415,509.79,506.06
18.9621,507.43,514.45
18.9826,506.34,521.76
19.0031,506.48,525.81
19.0235,507.98,525.25
19.0442,506.78,525.2
19.0685,507.23,522.56
19.0891,505.38,520.05
19.1095,504.71,513.44
19.1301,503.96,506.15
19.1505,504.57,499.92
19.1711,502.86,495.54
19.1954,503.29,492.83
19.2162,503.03,492.86
19.2366,504.22,494.69
19.2571,503.78,499.55
19.2776,507.22,505.84
19.3019,505.98,511.87
19.3226,505.78,516.5
19.3431,506.43,521.4
19.3636,506.14,523.72
19.384,508.51,523.98
19.4045,507.61,524.38
19.429,503.09,521.7
19.4496,500.07,516.96
19.4701,500.66,511.57
19.4906,502.73,503.66
19.5111,501.78,496.93
19.5355,501.22,491.94
19.5559,500.98,490.35
19.5766,501.38,490.68
19.597,504.31,492.35
19.6175,504.65,495.88
19.638,508.72,501.5
19.6625,512.57,508.6
19.683,514.46,514.48
19.7035,514.17,519.38
19.7239,511.73,525.51
19.7445,509.99,527.21
19.7689,509.59,527.96
19.7895,508.27,523.97
19.81,506.02,518.98
19.8304,506.81,513.98
19.851,505.85,508.99
19.8714,505.68,500.59
19.8959,505.74,495.27
19.9165,505.2,492.62
19.9371,504.56,491.49
19.9574,504.05,493.19
19.9779,506.84,498.76
20.0023,507.07,503
20.023,507.26,509.2
20.0434,509.6,514.16
20.0638,508.88,520.93
20.0843,509.71,524.94
20.1049,510.57,526.96
20.1294,508.65,526.16
20.1499,508.72,523.33
20.1703,507.78,518.87
20.191,506.22,513.09
20.2114,505.58,506.87
20.2319,503.86,500.7
20.2564,506.29,495.16
20.2769,505.83,489.33
20.2974,505.07,487.26
20.3178,502.05,489.21
20.3384,502.24,493.77
20.3628,505.99,499.41
20.3834,506.19,505.53
20.4039,504.76,511.23
20.4243,502.4,516.98
20.4448,503.72,520.38
20.4653,502.58,522.11
20.4899,501.86,522.09
20.5104,500.89,520.07
20.5308,499.11,516.05
20.5514,497.49,509.24
20.5719,499.59,502.6
20.5962,500.87,501.88
20.6167,510.3,511.1
20.6372,530.84,522.28
20.6578,555.67,531.62
20.6782,580.14,539.7
20.6988,601.91,546.36
20.7233,618.53,552.29
20.7438,626.82,557.83
20.7642,630.66,562.06
20.7849,629.53,563.85
20.8052,626.62,562.08
20.8298,622.5,559.26
20.8504,614.4,555.01
20.8709,603.12,547.41
20.8913,594.09,539.53
20.9118,585.88,530.02
20.9322,576.1,519.62
20.9567,569.08,509.89
20.9772,562.26,502.12
20.9978,555.81,495.89
21.0182,549.05,491.71
21.0386,544.84,489.37
21.0632,540.47,491.1
21.0836,534.78,495.48
21.1043,530.82,499.58
21.1248,528.86,504.87
21.1453,525.29,511.89
21.1658,526.03,519.71
21.1902,516.42,526.97
21.2108,494.74,524.78
21.2313,464.59,508.02
21.2518,430.07,488.82
21.2721,400.06,474.85
21.2926,384.85,463.08
21.3172,375.48,453.47
21.3378,377.78,446.77
21.3583,382.23,442.22
21.3787,389.58,441.17
21.3992,395.66,443.14
21.4238,406.53,448.51
21.4441,417.23,456.41
21.4647,425.98,466.53
21.4851,435.38,476.62
21.5056,443.51,485.9
21.5261,451.61,493.12
21.5506,458.48,499.29
21.5711,465.59,505.44
21.5917,472.67,508.75
21.6122,476.74,507.4
21.6325,478.39,505.12
21.6571,482.71,501.3
21.6777,484.57,495.84
21.6981,487.26,490.47
21.7187,489,487.38
21.7392,490,485.9
21.7596,491.4,485.72
21.7841,495.52,488.58
21.8046,498.02,492.26
21.8252,501.41,496.61
21.8456,502.13,503.69
21.8662,505.51,511.55
21.8905,508.4,517.84
21.9111,507.52,521.47
21.9316,505.82,524.18
21.9521,505.45,525.34
21.9727,505.96,522.27
21.9931,505.77,515.62
22.0177,504.82,510.1
22.038,504.45,503.28
22.0586,503.96,497.62
22.079,508.77,493.3
22.0996,508.82,490.44
22.1241,506.05,488.95
22.1445,505.84,491.36
22.165,506.47,495.49
22.1856,508.18,501.19
22.2061,509.94,507.95
22.2266,507.75,515.36
22.2511,507,519.29
22.2717,507.6,523.03
22.2922,509.28,525.23
22.3125,509.03,525.58
22.3331,507.62,522.86
22.3536,506.7,519.09
22.3781,506.56,513.87
22.3984,505.45,507.1
22.4191,504.56,499.68
22.4394,503.25,494.74
22.4599,502,489.99
22.4844,502,487.8
22.505,503.4,488.44
22.5256,504.72,492.35
22.5461,506.17,496.88
22.5665,509.14,503.5
22.5871,509.91,510.8
22.6115,508.73,516.84
22.6319,508.38,521.47
22.6525,507.51,524.18
22.6729,503.61,524.54
22.6934,504.68,523.23
22.7178,503.55,518.99
22.7385,505.84,513.79
22.7589,507.07,508.23
22.7794,505.26,500.19
22.7998,506.01,494.75
22.8203,508.2,492.2
22.8449,508.56,491.76
22.8655,510.65,493.01
22.8859,513.92,495.81
22.9063,514.54,500.44
22.9268,513.23,506.16
22.9515,512.98,512.52
22.9719,510.19,517.62
22.9924,509.55,522.3
23.0129,509.04,526.84
23.0333,508.83,526.27
23.0539,508.87,524.62
23.0783,508.69,520.29
23.0988,507.35,513.23
23.1194,504.48,507.79
23.1399,505.19,501.03
23.1603,504.15,496.22
23.1809,504.92,491.18
23.2055,504.14,487.54
23.226,509.51,482.23
23.2465,510.81,483.19
23.2669,512.85,487.35
23.2874,514.68,491.48
23.3119,514.14,497.98
23.3323,514.51,504.19
23.3529,511.21,510.75
23.3733,510.57,514.2
23.3939,511.45,517.76
23.4143,511.36,525.21
23.4388,521.89,533.37
23.4594,541.71,541.69
23.4797,567.17,544.55
23.5003,589.14,543.04
23.5209,606.11,542.23
23.5453,616.09,540.39
23.5658,623.47,537.91
23.5863,625.98,536.73
23.6068,625.18,537.98
23.6274,621.94,539.39
23.6477,616.36,541.11
23.6723,611.88,543.49
23.6928,603.31,544.99
23.7133,590.85,546.19
23.7338,582.08,546.55
23.7543,571.66,544.24
23.7787,566.13,539.19
23.7992,556.9,531.96
23.82,551.92,525.56
23.8404,544.54,516.65
23.8609,538.83,507.52
23.8812,535.66,500.02
23.9057,529.53,494.81
23.9262,527.63,491.45
23.9468,524.3,491.36
23.9672,522.24,492.89
23.9878,520.59,498.71
24.0121,520.47,503.17
24.0328,519.38,509.54
24.0534,517.5,515.43
24.0738,516.8,517.34
24.0942,512.44,517.27
24.1147,497.75,515.22
24.1392,473.2,505.58
24.1598,444.96,491.66
24.1802,413.37,481.33
24.2007,397.3,471.86
24.2211,389.44,464.29
24.2456,388.75,457.63
24.2662,391.8,454.31
24.2867,399.04,455.04
24.3071,407.63,458.44
24.3278,414.51,464.35
24.3482,426.4,470.88
24.3728,435.32,477.5
24.3933,442.06,484.4
24.4137,448.25,492.32
24.4343,454.2,499.46
24.4546,458.76,504.77
24.4752,462.41,508.21
24.4997,468.33,509.77
24.5201,472.26,508.62
24.5407,477.01,504.49
24.5611,478.61,499.39
24.5815,480.89,494.12
24.6062,486.31,488.69
24.6267,488.65,483.75
24.6471,490.32,481.6
24.6676,492.05,481.68
24.6881,493.24,483.75
24.7087,494.39,489.2
24.733,497.52,495.96
24.7536,499.41,502.57
24.7741,500.73,509.65
24.7946,502.78,514.92
24.8151,502.43,518.74
24.8395,502.94,520.39
24.86,502.95,519.51
24.8806,504.96,518.61
24.901,506.97,516.49
24.9217,503.78,511.39
24.9421,500.42,504.51
24.9665,499.94,498.41
24.9871,499.35,493.73
25.0075,501.88,490.98
25.0282,504.1,490.19
25.0485,507.48,491.75
25.073,507.39,495.4
25.0935,508.51,501.32
25.114,508.21,506.66
25.1346,508.97,512.12
25.1551,509.77,515.9
25.1755,508.62,519.92
25.2,507.69,521.94
25.2205,506.76,524.15
25.2412,506.2,520.72
25.2617,503.96,514.98
25.2821,503.17,510.38
25.3065,503.34,504.1
25.3271,503.27,499.08
25.3475,503.22,494.47
25.3681,504.17,490.77
25.3885,507.74,489.22
25.4091,508.59,490.57
25.4334,506.87,495.86
25.4541,505.3,500.69
25.4746,507.24,506.55
25.495,507.59,514.24
25.5156,506.87,518.59
25.5361,507.7,521.07
25.5606,505.56,522.46
25.5811,505.25,522.37
25.6015,505.2,520.09
25.622,504.96,515.08
25.6425,504.77,511.26
25.6671,502.21,504.61
25.6876,500.57,497.89
25.708,501.06,492.11
25.7285,503.25,489.29
25.7489,505,487.83
25.7693,503.4,489.66
25.7939,504.52,493.53
25.8144,506.61,498.62
25.8349,506.29,504.9
25.8554,507.83,512.52
25.8759,506.27,518.62
25.9003,504.61,521.69
25.9208,506.49,524.55
25.9415,507.19,524.44
25.9619,506.95,523.55
25.9824,504.36,519.04
26.003,505.49,513.04
26.0274,503.59,507.63
26.0479,505.07,502.5
26.0684,505.06,497.2
26.0888,506.05,492.76
26.1094,504.04,490.81
26.1338,503.43,491.65
26.1543,505.54,494.92
26.1749,506.84,500.93
26.1955,509.07,506.95
26.2159,507.45,513.96
26.2363,507.76,519.37
26.2608,506.61,522.29
26.2814,506.89,523.63
26.3018,507.31,522.31
26.3223,506.85,519.45
26.3428,507.68,515.36
26.3633,505.94,508.89
26.3879,504.55,507.71
26.4083,508.04,514.77
26.4287,521.03,525.21
26.4495,542.03,531.97
26.4698,566.82,537.58
26.4943,589.46,544.86
26.5149,607.37,552.09
26.5352,620.29,560.47
26.5558,629.43,566.98
26.5763,632.75,570.18
26.5967,633.4,571.55
26.6212,624.72,570.84
26.6418,616.17,567.27
26.6624,608.14,562.82
26.6829,598.31,556.05
26.7032,591.25,547.84
26.7277,582.6,538.27
26.7482,572.68,528.82
26.7689,565.14,516.65
26.7894,559.52,507.52
26.8098,553.61,500.42
26.8302,547.69,496.94
26.8547,544.35,494.35
26.8753,542.68,496.08
26.8958,539.75,500.66
26.9163,535,505.93
26.9368,532.4,511.54
26.9613,529.52,515.64
26.9817,523.81,518.31
27.0023,520.25,519.25
27.0227,518.2,520
27.0432,516.56,513.4
27.0636,509.65,499.52
27.0881,491.92,482.01
27.1087,468.34,461.61
27.1292,439.07,442.69
27.1497,410.25,428.95
27.1702,391.2,422.36
27.1947,379.56,421.09
27.2153,379.85,426.27
27.2357,383.08,435.22
27.2562,387.26,445.77
27.2768,396.01,457.42
27.2971,406.01,468.94
27.3216,417.01,480.55
27.3422,427.41,490.84
27.3628,435.12,499.07
27.3832,441.7,502.26
27.4038,447.96,504.61
27.4241,456.37,503.68
27.4487,460.29,501.15
27.4693,464.84,496.92
27.4897,469.87,491.33
27.5103,474.49,487.07
27.5307,478,484.05
27.5551,480.4,482.64
27.5756,486.32,485.51
27.5961,490.05,488.21
27.6167,493.04,493.57
27.637,496.63,500.86
27.6577,499.71,506.48
27.682,499.57,512.19
27.7027,501.65,517.15
27.7234,503.52,520.52
27.7435,503.62,519.62
27.7641,502.29,519.49
27.7886,501.24,517.99
27.8091,503.59,513.8
27.8295,502.07,507.44
27.8501,501.66,500.75
27.8705,499.33,495.2
27.8912,499.46,490.56
27.9156,499.17,489.25
27.9361,504.33,489
27.9566,505.87,492
27.9771,507.49,497.2
27.9976,508.6,502.76
28.0221,509.28,508.81
28.0426,508.42,514.85
28.0631,507.54,519.48
28.0835,507.03,522.18
28.104,506.62,524.35
28.1246,505.5,522.08
28.149,503.8,520.26
28.1695,503.04,517.01
28.1901,504.63,510.81
28.2105,503.71,503.85
28.2311,502.76,496.28
28.2554,506.01,491.22
28.276,506.01,489.38
28.2966,505.41,489.7
28.3171,505.13,492.76
28.3374,505.3,496.61
28.358,506.44,503.29
28.3824,506.15,508.43
28.4031,507.52,514.14
28.4235,507.22,520.12
28.444,508.77,524.49
28.4644,506.22,525.59
28.4849,504.98,524.88
28.5095,503.38,523.3
28.5299,501.1,518.64
28.5505,501.88,514.71
28.571,503.31,507.37
28.5914,503.45,500.3
28.6159,504.76,495.64
28.6364,504.01,492.11
28.657,505.8,491.29
28.6774,506.64,492.63
28.698,506.71,494.7
28.7185,507.77,500.16
28.7429,509.02,506.13
28.7635,507.61,512.7
28.784,507.49,518.76
28.8044,506.59,521.21
28.8249,506.47,522.77
28.8493,506.18,522.01
28.8699,505.14,521.01
28.8906,505.51,516.61
28.9108,503.41,512.89
28.9316,500.73,505.91
28.9518,502.18,499.33
28.9765,500.95,494.26
28.997,499.76,491.01
29.0175,499.21,489.61
29.0379,502.56,491.29
29.0584,500.45,496.03
29.083,503.96,501.22
29.1035,502.37,506.98
29.1239,504.1,512.98
29.1444,505.68,518.59
29.1648,506.74,522.07
29.1854,505.59,522.86
29.2098,506.27,523.08
29.2304,505.82,520.27
29.2509,505.86,516.81
29.2714,504.08,511.05
29.2918,502.87,506.24
29.3163,501.09,504.19
29.3369,511.08,510.75
29.3574,531.86,518.4
29.3779,556.49,524.92
29.3983,580.59,531.54
29.4188,600.87,539.23
29.4432,617.3,549.18
29.4637,629.84,554.75
29.4843,634.87,560
29.5048,634.5,564.8
29.5253,630.6,566.24
29.5458,621.88,567.19
29.5702,615.9,563.55
29.5908,604.72,558.44
29.6113,597.98,548.55
29.6319,585.98,538.64
29.6524,576.59,528.71
29.6768,567.67,518.37
29.6972,561.73,509.7
29.7178,557.19,502.96
29.7382,550.95,499.97
29.7588,547.16,498.57
29.7793,543.13,500.46
29.8038,540.1,504.57
29.8243,534.88,511.05
29.8448,533.11,515.84
29.8652,528.88,521.27
29.8857,525.91,523.82
29.9102,524.33,524.26
29.9307,521.26,522.8
29.9514,518.41,519.24
29.9718,515.93,513.79
29.9921,510.34,514.64
30.0126,495.87,511.11
30.0371,470.3,498.29
30.0577,439.04,481.63
30.0781,410.83,468.3
30.0986,391.46,461.04
30.1191,383.37,457.43
30.1437,381.7,459.15
30.1641,385.76,463.32
30.1847,394.01,469.45
30.2051,404.01,475.96
30.2257,414,483.37
30.2461,423,488.9
30.2706,431.4,491.52
30.2911,437.32,491.61
30.3116,442.46,490.29
30.332,447.57,488.03
30.3525,452.65,483.83
30.373,456.72,481.06
30.3976,461.58,478.25
30.4181,469.66,474.6
30.4387,475.33,473.48
30.4591,479.26,473.78
30.4796,485.01,476.83
30.5041,489.01,482.46
30.5247,492.41,489.17
30.5454,493.33,497.34
30.5656,497.66,504.67
30.5861,499.33,510.93
30.6066,501.46,516.35
30.631,503.57,518.28
30.6515,503.46,519.82
30.672,503.16,518.86
30.6926,502.93,515.09
30.7131,503.55,509.67
30.7375,501.44,503.94
30.758,500.75,497.95
30.7787,500.8,492.76
30.7991,501.44,488.41
30.8195,501.95,486.73
30.8401,505.36,488.98
30.8645,504.49,492.78
30.8851,507.59,498.83
30.9056,510.07,504.86
30.9261,508.86,510.49
30.9466,506.49,515.99
30.971,506.39,519.39
30.9915,509.11,522.71
31.012,505.09,522.17
31.0326,502.47,519.34
31.053,501.78,515.47
31.0735,499.62,509.98
31.0979,499.7,505.98
31.1184,493.56,500.38
31.1389,479.45,494.91
31.1594,474.16,490.53
31.1799,469.13,488.62
31.2044,469.3,491.3
31.225,469.04,495.44
31.2454,468.83,500.75
31.2659,471.07,506
31.2864,475.65,511.4
31.3069,479.52,517.12
31.3314,482.42,521.3
31.3519,485.53,524.64
31.3724,489.83,524.51
31.3929,487.86,523.41
31.4133,485.69,517.73
31.4339,482.55,511.18
31.4584,482.64,503.94
31.4789,481.91,497.76
31.4993,481.53,492.8
31.5198,482.82,489.64
31.5403,484.66,487.51
31.5648,486.33,488.21
31.5853,489.86,491.77
31.6059,492.09,497.02
31.6265,494.47,504.61
31.6469,496.78,512.29
31.6673,498.42,518.43
31.6919,500.94,523.35
31.7124,504.75,525.68
31.7329,506,526.14
31.7533,504.2,523.31
31.7739,503.16,519.25
31.7984,502.53,514.4
31.8189,502.82,507.12
31.8393,504.26,499.5
31.8598,503.41,492.8
31.8803,503.73,490.24
31.9009,502.98,487.99
31.9254,506.18,488.59
31.9459,507.75,492.67
31.9664,505.6,497.14
31.9868,506.28,504.51
32.0073,509.22,512.01
32.0317,509.78,517.81
32.0523,510.22,521.85
32.0729,511.18,523.68
32.0933,508.74,524.34
32.1138,508.99,523.07
32.1345,507.4,519.86
32.1588,508.72,513.69
32.1793,510.37,507.15
32.1998,507.7,499.32
32.2203,506.36,492.66
32.2408,506.29,489.72
32.2652,503.43,487.58
32.2858,504.54,488.66
32.3063,505.83,492.73
32.3268,505.27,496.78
32.3474,504.61,502.83
32.3678,504.89,509.26
32.3924,508.11,514.01
32.4127,507.69,520.21
32.4333,509.75,522.57
32.4537,510,523.25
32.4742,509.4,522.2
32.4947,508.52,518.76
