Program Time [s],data 0,data 1
20.3842,509.72,511.22
20.4045,507.18,513.18
20.429,506.14,513.14
20.4495,503.91,512.71
20.47,503.53,510.57
20.4905,501.22,507.06
20.511,501.38,502.45
20.5354,500.7,497.96
20.5561,503.96,493.97
20.5766,502.77,490.97
20.597,506.02,489.58
20.6175,505.61,490.26
20.6379,504.89,492.21
20.6624,505.51,495.37
20.683,504.41,499.69
20.7036,499.93,505.16
20.724,500.74,509.32
20.7444,496.99,511.46
20.7689,498.8,512.57
20.7896,499.24,513.45
20.8099,499.99,512.56
20.8305,502.39,510.85
20.8509,505.31,508.28
20.8714,506.65,504.42
20.8959,510.92,500.54
20.9164,510.34,497.23
20.9369,512.67,494.79
20.9574,510.94,492.83
20.9778,512.35,493.86
21.0023,508.68,496.29
21.0229,509.94,499.03
21.0434,506.95,503.23
21.064,506.76,507.98
21.0843,505.01,513.38
21.1048,503.21,516.11
21.1294,499.97,518.69
21.1499,496.97,518.35
21.1704,492.98,518.48
21.1909,493.18,514.78
21.2114,495.55,510.23
21.2357,495.24,506.58
21.2565,496.79,500.67
21.2769,499.43,497.13
21.2975,501.75,493.91
21.3179,503.4,492.12
21.3383,505.92,490.5
21.3628,507.33,492
21.3833,507.27,495.8
21.4038,509.41,500.04
21.4243,509.73,503.63
21.4449,507.78,508.31
21.4652,508.43,512.44
21.4898,509.74,514.56
21.5105,505.19,515.64
21.5308,504.76,514.72
21.5514,502.4,512.37
21.5717,501.52,508.3
21.5963,502.42,504.84
21.6168,502.53,500.67
21.6373,502.43,495.94
21.6578,504.34,493.15
21.6782,507.07,491.52
21.6988,509.06,490.82
21.7234,508.05,493.85
21.7438,508.64,497.48
21.7642,508.51,502.19
21.7847,509.21,507.35
21.8053,509.57,511.48
21.8297,508.45,515.18
21.8502,507.96,521.95
21.8707,517.57,532.96
21.8912,533.86,539.37
21.9117,552.28,538.09
21.9322,570.43,533.67
21.9569,587.54,533.34
21.9772,606.23,528.67
21.9979,613.99,526.34
22.0181,620.79,520.87
22.0387,622.03,516.7
22.0631,622.23,514.36
22.0837,617.38,512.89
22.1042,610.7,514.31
22.1247,603.96,514.45
22.1452,593.57,515.76
22.1656,584.46,517.41
22.1901,573.37,519.32
22.2107,564.89,519.66
22.2312,559.71,519.13
22.2516,549.37,515.9
22.2721,537.7,512.92
22.2967,532.76,509.14
22.3173,530.81,504.31
22.3378,526.84,499.05
22.3582,525.68,494.44
22.3786,520.94,490.75
22.3991,520.75,488.6
22.4236,519,490.08
22.4443,518,491.46
22.4646,514,494.17
22.4851,514.4,500.14
22.5056,514.52,511.51
22.5263,508.62,525.41
22.5507,495.89,537.53
22.5712,473.31,541.82
22.5916,450.25,534.66
22.6121,427.8,520.13
22.6326,404.64,506.1
22.6571,387.71,493.88
22.6778,381.37,485.5
22.6981,381.3,477
22.7186,386.24,471.4
22.739,395.59,467.92
22.7596,403.87,464.54
22.784,414.7,465.23
22.8046,426.16,467.18
22.8251,436.13,471.95
22.8456,441.7,478.76
22.866,451.16,486.81
22.8906,459.93,493.25
22.9111,466.14,498.4
22.9316,471.71,501.92
22.9521,475.17,503.33
22.9725,477.34,503.87
22.993,480.47,503.49
23.0175,481.98,500.79
23.038,484.78,496.64
23.0585,491.02,492.71
23.079,494.22,487.97
23.0995,495.78,485.37
23.124,501.02,485.1
23.1445,502.82,484.88
23.165,502.85,487.3
23.1855,502.28,490.64
23.206,503.23,495.11
23.2265,502.18,499.49
23.251,500.34,504.59
23.2715,499.28,508.27
23.292,498.22,509.82
23.3125,496.58,511.86
23.3329,496.26,511.88
23.3575,494.41,509.51
23.378,495.53,506.61
23.3986,496.82,503.08
23.419,497.26,498.67
23.4398,499.01,495.53
23.4599,501.8,492.03
23.4845,501.64,488.42
23.505,501.52,489.54
23.5255,503.81,492.03
23.546,502.65,495.82
23.5664,503.72,501.46
23.5869,503.18,507.17
23.6114,501.74,517.53
23.6321,500.79,526.43
23.6526,500.63,530.54
23.6729,499.51,531.83
23.6934,500.41,529.67
23.7179,500.52,525.13
23.7385,500.02,519.11
23.7589,500.42,511.69
23.7794,502.33,503.95
23.7998,505.87,496.36
23.8203,505.49,492.29
23.845,506.19,488.63
23.8655,508.56,486.3
23.8859,507.84,486.04
23.9065,508.88,487.63
23.9269,506.5,491.11
23.9514,506.4,496.29
23.9718,505.72,501.03
23.9923,503.98,506.22
24.0129,502.98,511.78
24.0334,500.18,518.22
24.0538,507.35,527.18
24.0783,525.08,532.94
24.099,550.66,534.75
24.1194,574.53,530
24.1399,593.42,524.2
24.1604,608.74,517.96
24.1849,614.79,512.57
24.2054,616.63,508.06
24.226,613.51,505.44
24.2465,603.61,505.16
24.2668,597.28,506.12
24.2873,588.83,508.9
24.3118,578.06,511.32
24.3324,569.45,515.26
24.353,561.16,517.2
24.3733,553.53,518.36
24.3938,545.82,518.29
24.4182,538.66,518.03
24.4387,534.53,515.83
24.4594,532.22,512.66
24.4798,529.38,508.13
24.5004,524.3,503.3
24.5208,524.24,498.44
24.5452,522.39,496.15
24.5658,520.51,493.52
24.5863,520.41,493.22
24.6068,519.73,494.57
24.6273,516.98,496.66
24.6478,512.99,498.53
24.6722,511.19,502.82
24.693,511.35,506.46
24.7133,509.88,510.57
24.7338,505.71,514.05
24.7542,505.56,514.64
24.7786,503.85,515.11
24.7993,503.08,512.69
24.8198,498.06,503.75
24.8402,487.45,491.6
24.8607,465.76,480.28
24.8812,442.41,472.63
24.9057,429.53,468.3
24.9262,421.42,467.44
24.9468,417.94,468.15
24.9672,419.55,470.52
24.9879,421.44,476.02
25.0122,425.95,482.01
25.0328,430.56,487.81
25.0532,434.65,495.25
25.0736,439.12,500.2
25.0941,440.9,503.96
25.1147,444.12,506.17
25.1392,445.49,506.13
25.1597,448.39,504.91
25.1802,453.72,502.53
25.2007,460.37,500.42
25.2212,465.3,496.34
25.2456,471.64,492.27
25.2662,474.51,488.42
25.2869,476.01,485.13
25.3072,481.41,485.31
25.3279,485.73,485.84
25.3481,488.78,487.88
25.3727,491.02,491.9
25.3932,490.42,497.32
25.4137,490.74,502.06
25.4341,492.39,506.45
25.4547,491.71,510.36
25.4793,489.77,512.28
25.4995,491.21,512.63
25.5201,489.17,511.7
25.5406,491.94,508.96
25.5611,492.75,506.17
25.5816,493.4,501.54
25.6061,496.32,496.43
25.6267,500.46,493.14
25.6474,501.56,492.31
25.6676,503.45,491.05
25.6881,505.36,491.04
25.7085,506.29,493.83
25.7331,506.03,497.47
25.7537,505.23,501.17
25.7741,503.38,505.34
25.7945,502.9,508.07
25.815,503.12,510.26
25.8395,499.9,511.81
25.8602,499.12,516.44
25.8806,502.1,521.56
25.901,517.88,526.84
25.9215,538.1,528.48
25.9421,563.48,529.18
25.9666,581.58,525.94
25.987,596.47,523.96
26.0076,603.37,521.16
26.028,606.7,519.13
26.0486,606.96,519.31
26.0729,604.97,519.04
26.0935,597.77,518.44
26.114,590.02,518.35
26.1345,581.42,520.48
26.155,570.93,523.98
26.1757,561.95,526.19
26.2,558.36,524.95
26.2205,548.49,523.36
26.2411,542.39,520.49
26.2617,538.71,516.39
26.282,536.77,512.31
26.3065,534.41,508.05
26.3271,531.33,502.24
26.3477,527.87,498.19
26.368,526.89,494.55
26.3885,522.31,493.64
26.4091,520.25,492.71
26.4334,517.2,494.97
26.454,514.36,500.78
26.4744,515.69,505.82
26.4949,505.35,507.86
26.5155,490.48,501.49
26.5399,464.98,491.59
26.5604,439.39,481.87
26.581,418.31,477.5
26.6015,407.25,475.6
26.6219,404.6,474.48
26.6424,405.68,471.98
26.667,410.14,470.79
26.6874,414.11,467.03
26.708,423.49,463.82
26.7284,433.79,463.86
26.7489,440.83,465.49
26.7694,447.27,469.99
26.7939,454.81,476.19
26.8144,463.05,482.55
26.8349,466.84,489.64
26.8554,469.07,495.51
26.8759,470.86,502.01
26.9003,471.09,506.21
26.9209,473.07,509.37
26.9414,474.66,511.29
26.9619,478.92,511.44
26.9823,479.74,510.35
27.0028,481.39,507.88
27.0273,483.91,503.7
27.0478,487.13,499.56
27.0683,489.9,494.85
27.0889,492.12,490.88
27.1093,494.3,489.5
27.1337,497.84,490.4
27.1543,500.07,491.72
27.175,500.46,495.38
27.1954,500.97,499.5
27.2158,500.17,504.8
27.2363,498.94,508.64
27.2608,496.75,512.71
27.2813,494,514.57
27.3018,492.6,515.66
27.3223,494.08,515.33
27.3428,493.46,513.46
27.3673,494.97,510.57
27.3879,496.38,506.05
27.4083,495.3,501.44
27.4288,495.04,497.55
27.4492,497.63,494.64
27.4697,498.51,493.72
27.4943,501.21,493.57
27.5149,502.56,495.66
27.5353,503.85,498.73
27.5557,502.68,503.38
27.5762,500.34,507.5
27.5967,499.48,510.2
27.6213,499.18,513.16
27.6418,498.14,514.53
27.6622,498.12,515.82
27.6828,499.09,514.46
27.7033,498.67,513.17
27.7278,500.14,509.73
27.7482,501.31,505.99
27.7687,502.85,501.39
27.7893,503.48,497.31
27.8097,505.38,492.85
27.8303,504.91,490.68
27.8547,505.73,489.54
27.8752,506.38,490.23
27.8957,505.9,492.59
27.9164,505.92,496.07
27.9366,504.94,500.06
27.9611,505.55,504.45
27.9818,503.64,508.56
28.0025,499.71,511.64
28.0228,498.97,513.92
28.0432,497.58,513.33
28.0637,498.06,511.67
28.0881,497.25,508.53
28.1088,498.2,505.03
28.1292,498.16,500.42
28.1496,500.13,494.94
28.1702,503.1,491.35
28.1947,501.28,488.48
28.2151,499.63,487.98
28.2358,500.9,489.39
28.2562,503.92,493.31
28.2766,503.74,498.45
28.2971,502.19,507.16
28.3217,510.35,518.93
28.3423,526.48,527.14
28.3628,545.78,533.51
28.3831,568.03,538.41
28.4036,586.42,543.73
28.4241,600.34,544.78
28.4486,605.87,542.83
28.4693,610.3,538.26
28.4897,611.24,531.81
28.5102,607.99,525.05
28.5306,604.19,519.64
28.5551,597.35,516.31
28.5755,590.08,516.65
28.5961,582.87,516.32
28.6166,573.69,517.85
28.6371,566.55,518.88
28.6576,560.24,521.31
28.6822,552.39,523.05
28.7026,544.72,523.84
28.7231,538.37,524.67
28.7436,531.5,524.74
28.764,526.4,522.79
28.7886,520.92,523.43
28.809,507.74,526.54
28.8295,486.19,520.84
